code,momentum_5d
603713.XSHG,-0.035401915868388145
002144.XSHE,-0.007917656373713444
688787.XSHG,-0.1310820624546114
605008.XSHG,-0.015005359056806111
002302.XSHE,-0.051317139924734856
600478.XSHG,-0.0633063822466885
600409.XSHG,-0.02269503546099272
603797.XSHG,-0.029761904761904767
002560.XSHE,-0.06194959003947764
002683.XSHE,-0.07035340314136118
603777.XSHG,-0.014263881813550539
002548.XSHE,-0.07898614795166514
688220.XSHG,-0.0006563833278634412
600389.XSHG,-0.05122345996381983
002976.XSHE,-0.0755413385826772
300602.XSHE,-0.11403600041618966
002708.XSHE,-0.19946719946719949
002990.XSHE,-0.04563650920736595
600980.XSHG,-0.017035157665820866
300527.XSHE,-0.04185742315238705
600237.XSHG,-0.07742703990470512
301073.XSHE,-0.0774105154992294
603318.XSHG,-0.03177795655671756
688072.XSHG,-0.02979106532849618
300328.XSHE,-0.05558388577256501
603311.XSHG,-0.024744027303754357
002433.XSHE,-0.05250783699059558
605369.XSHG,-0.07503015681544023
300806.XSHE,-0.0987490802060339
600158.XSHG,-0.04804589458587305
301550.XSHE,-0.06872648049118635
601118.XSHG,-0.04089979550102241
301017.XSHE,-0.06446700507614211
002922.XSHE,-0.08386187455954897
300170.XSHE,-0.08873663101604279
688181.XSHG,-0.08137205808713066
600232.XSHG,-0.011176470588235343
603392.XSHG,-0.09587073608617591
600250.XSHG,-0.008604794099569824
002183.XSHE,-0.03704237532430088
002307.XSHE,-0.06335282651072127
300427.XSHE,-0.03760761214318087
688271.XSHG,0.01876050028000753
300213.XSHE,-0.11795446061963422
000735.XSHE,-0.03356684179801517
300132.XSHE,-0.02941176470588236
000793.XSHE,-0.04226878612716756
301383.XSHE,-0.08561821003621306
002478.XSHE,-0.024818401937045986
603183.XSHG,-0.006637168141592986
601116.XSHG,-0.04417089065894286
688091.XSHG,-0.07438805970149254
002690.XSHE,-0.0662562029038779
301177.XSHE,-0.03552554315913092
002365.XSHE,-0.04370327774583105
688392.XSHG,-0.07953515206461714
300454.XSHE,-0.057898259705488564
600640.XSHG,-0.06109105103932866
600874.XSHG,-0.01740812379110246
688365.XSHG,-0.0798245614035088
000078.XSHE,-0.0549676196493446
300443.XSHE,0.019031825001974312
601728.XSHG,-0.027231467473525006
301295.XSHE,-0.07250839865621495
000600.XSHE,-0.0286624203821656
002582.XSHE,-0.017645357246167226
002335.XSHE,-0.05878186968838528
301322.XSHE,-0.04936489607390304
603065.XSHG,-0.0977808599167822
000796.XSHE,0.03158650394831297
300006.XSHE,-0.08653545766947823
002028.XSHE,-0.0014604285995423183
300694.XSHE,-0.016725352112676006
688472.XSHG,-0.036512667660208664
600615.XSHG,0.1602524671712442
600570.XSHG,-0.059417229729729626
605028.XSHG,-0.033401849948612616
001203.XSHE,-0.03103448275862064
300979.XSHE,0.027353329560460438
688361.XSHG,-0.056040309696448354
601929.XSHG,-0.021791767554479424
688686.XSHG,-0.08627401733015183
601198.XSHG,0.0
002414.XSHE,-0.062212796041003826
002493.XSHE,-0.06547719239185312
