code,momentum_5d
603713.XSHG,0.18206587066271318
002144.XSHE,0.17704280155642027
688787.XSHG,0.29748540637629106
605008.XSHG,0.08507734303912651
002302.XSHE,0.033390705679862354
600478.XSHG,0.09532193158953728
600409.XSHG,0.024285065819337204
603797.XSHG,0.05017301038062283
002560.XSHE,0.19073783359497654
002683.XSHE,0.1256359525155455
603777.XSHG,0.0813421453990848
002548.XSHE,0.08854700854700859
688220.XSHG,0.08209577840814264
600389.XSHG,0.03967002304986034
002976.XSHE,0.17127496159754219
300602.XSHE,0.24303610906411222
002708.XSHE,0.08742886704604258
002990.XSHE,0.11488558622316569
600980.XSHG,0.07692307692307687
300527.XSHE,0.06713505074160797
600237.XSHG,0.056734693877551035
301073.XSHE,0.07818709053807327
603318.XSHG,0.10237556561085959
688072.XSHG,0.16189132655543115
300328.XSHE,0.06150000000000011
603311.XSHG,0.16693811074918563
002433.XSHE,0.11638591117917296
605369.XSHG,0.1796449400756266
300806.XSHE,0.12132616487455206
600158.XSHG,0.020701754385964888
601118.XSHG,0.022727272727272707
301017.XSHE,0.10704787234042556
002922.XSHE,0.11955307262569814
300170.XSHE,0.10211115898319689
688181.XSHG,0.08226152197213299
600232.XSHG,0.08395989974937335
603392.XSHG,0.10974363531345821
600250.XSHG,0.045527156549520775
002183.XSHE,0.07222082177968225
002307.XSHE,0.09319899244332475
300427.XSHE,0.04922715053763449
688271.XSHG,0.08979724955155732
300213.XSHE,0.09700235769619403
000735.XSHE,0.09069767441860455
300132.XSHE,0.22006369426751604
000793.XSHE,0.06374952847981885
002478.XSHE,0.051867219917012486
603183.XSHG,0.0277777777777779
601116.XSHG,0.03658536585365857
688091.XSHG,0.1684043517679057
002690.XSHE,0.1629213483146068
301177.XSHE,0.04749768303985191
002365.XSHE,0.09298296274906148
688392.XSHG,0.17759777022907408
300454.XSHE,0.19176055536588144
600640.XSHG,0.25392383501642546
600874.XSHG,0.02714932126696823
688365.XSHG,0.14188267394270104
000078.XSHE,0.07784704272464649
300443.XSHE,0.2751993724669892
601728.XSHG,0.007159904534606021
000600.XSHE,0.1796969696969697
002582.XSHE,0.04231404958677687
002335.XSHE,0.13091470474720168
000796.XSHE,0.03761061946902666
300006.XSHE,0.10679957280170882
002028.XSHE,0.06028568920325572
300694.XSHE,0.06222707423580798
600615.XSHG,0.06757774811329487
600570.XSHG,0.05702835151448027
605028.XSHG,0.08206330597889822
001203.XSHE,0.013833992094861802
300979.XSHE,0.03056768558951961
601929.XSHG,0.04800000000000004
688686.XSHG,0.14322485751057168
601198.XSHG,0.04029304029304037
002414.XSHE,0.056732408083759456
002493.XSHE,-0.10230166258924556
688232.XSHG,0.11021338305365647
002556.XSHE,0.0426953777612773
301060.XSHE,0.12374100719424441
301282.XSHE,0.0710361067503924
600726.XSHG,0.03846153846153855
603261.XSHG,0.06451612903225801
