code,momentum_5d
603713.XSHG,0.04135175049952222
002144.XSHE,-0.0047814207650273
605008.XSHG,0.06963059823471718
603157.XSHG,0.05154639175257736
002302.XSHE,-0.02448071216617198
600478.XSHG,0.03285376852050681
600409.XSHG,0.08168197196713378
603797.XSHG,-0.009535160905840279
002560.XSHE,-0.01391541609822644
002683.XSHE,0.01663297188016921
603777.XSHG,-0.019639065817409818
002548.XSHE,-0.006012024048096198
600389.XSHG,-0.03603355797001773
002976.XSHE,-0.010859447719515969
300602.XSHE,0.0018093514903341212
002708.XSHE,0.0528846153846152
002990.XSHE,0.012806389424400821
600980.XSHG,0.020560747663551426
300527.XSHE,0.023126734505087843
600237.XSHG,0.03008752735229736
603318.XSHG,-0.018502202643171706
300328.XSHE,0.013367609254498758
603311.XSHG,-0.07175177763413065
002433.XSHE,0.01298701298701288
605369.XSHG,0.02598425196850407
300806.XSHE,0.033765130600976745
600158.XSHG,-0.04136690647482011
601118.XSHG,0.005597014925373012
002922.XSHE,-0.030456852791878153
300170.XSHE,-0.002312902692879537
688181.XSHG,-0.031073446327683607
600232.XSHG,-0.01886792452830177
603392.XSHG,-0.064413823272091
600250.XSHG,-0.016513761467890076
002183.XSHE,-0.01825364391772244
002307.XSHE,-0.0053547523427042165
300427.XSHE,0.05173578279076052
300213.XSHE,-0.030093923710944992
000735.XSHE,0.006074924063449227
300132.XSHE,-0.06716467684919625
000793.XSHE,0.006924101198402255
002478.XSHE,0.004173622704507496
603183.XSHG,-0.005289006422364961
601116.XSHG,-0.005513439007580945
002690.XSHE,-0.07288723007198084
002365.XSHE,-0.004458066313736575
300454.XSHE,0.020089171321683086
600640.XSHG,0.010516657255787543
600874.XSHG,-0.022462562396006636
688365.XSHG,-0.055618615209988675
000078.XSHE,-0.007261904761904803
300443.XSHE,0.017904456041750283
000600.XSHE,-0.0017391304347825765
002582.XSHE,-0.012460479821461812
002335.XSHE,-0.01938042502244819
000796.XSHE,-0.0014482259232441175
300006.XSHE,0.03724736930015049
002028.XSHE,0.08482302680254894
300694.XSHE,0.037142857142857144
600615.XSHG,0.0036813203669048278
600570.XSHG,-0.0533806213131951
601929.XSHG,-0.008639308855291628
601198.XSHG,0.00293040293040292
002414.XSHE,0.06562221231043708
002493.XSHE,0.07931583801458864
002556.XSHE,-0.02588186182425367
000585.XSHE,-0.0370370370370372
600726.XSHG,0.012925969447708408
300865.XSHE,-0.06673511293634493
002637.XSHE,-0.05575970602332647
603329.XSHG,-0.026973684210526372
002203.XSHE,0.007096774193548372
600769.XSHG,-0.04530423280423268
688077.XSHG,0.04441289799229353
600381.XSHG,0.04070796460176984
300668.XSHE,-0.05139318885448918
300109.XSHE,-0.05999160956509586
002294.XSHE,-0.017245792538555182
300879.XSHE,-0.0643633324045696
300271.XSHE,0.09306733167082282
600563.XSHG,-0.047537619699042466
002015.XSHE,-0.006577636037472523
300442.XSHE,-0.07708678174509331
600802.XSHG,0.0
002685.XSHE,-0.025815217391304435
600048.XSHG,0.005972130059721303
000813.XSHE,-0.0030923850019327626
600326.XSHG,-0.0381316998468606
600422.XSHG,0.008503401360544283
688521.XSHG,0.006896551724137945
688335.XSHG,0.03666427030913022
000498.XSHE,-0.015006821282401162
601311.XSHG,0.0663883089770354
603103.XSHG,0.017234468937875835
002889.XSHE,-0.056837754047537103
002793.XSHE,-0.04776785714285714
002142.XSHE,0.012163805919718884
300140.XSHE,-0.042650214592274804
600738.XSHG,-0.009508136770890352
300616.XSHE,0.04327134925530984
002238.XSHE,-0.01731815932706593
000908.XSHE,-0.07736207989854149
600095.XSHG,0.09315866084425051
300884.XSHE,-0.11459227467811162
002551.XSHE,-0.021815008726003504
600549.XSHG,0.03475286302116887
603053.XSHG,0.00806993947545398
002979.XSHE,0.04675898053381489
603289.XSHG,0.008285004142501995
688309.XSHG,0.02455414835874903
000557.XSHE,0.0
002871.XSHE,-0.016388373531230793
300627.XSHE,-0.022746904693348613
300342.XSHE,-0.004000000000000115
600892.XSHG,-0.00622729631551644
300656.XSHE,-0.061989205859676155
688788.XSHG,0.06178160919540221
300416.XSHE,-0.0547430004178856
605388.XSHG,-0.04281984334203659
300603.XSHE,-0.07099012543368022
300726.XSHE,0.0757899738655261
002124.XSHE,0.0027516203986792664
300076.XSHE,-0.030715316429602013
300369.XSHE,-0.0018398586988519483
600917.XSHG,-0.03400503778337538
000893.XSHE,0.08173076923076916
002620.XSHE,-0.028614457831325213
002766.XSHE,-0.02898550724637672
688550.XSHG,-0.03262197988154558
300169.XSHE,-0.03429101019462455
002609.XSHE,-0.051002405773857284
300498.XSHE,-0.00671834625323009
601901.XSHG,0.0032292787944026013
600196.XSHG,0.031242189452636904
600126.XSHG,-0.008103241296518737
002959.XSHE,-0.04042956411876175
300080.XSHE,0.023380093520374068
600582.XSHG,0.021666257869348282
300193.XSHE,-0.03629595160539778
000859.XSHE,-0.026819923371647403
601555.XSHG,-0.011784511784511786
002371.XSHE,-0.014368726888536743
601226.XSHG,-0.012779552715655007
603133.XSHG,-0.0207439198855508
002299.XSHE,0.08013998250218712
002062.XSHE,-0.022754207158094397
688050.XSHG,-0.10250626566416032
600981.XSHG,-0.014687882496939975
603967.XSHG,-0.03246339910884799
300757.XSHE,0.04269381922115034
600098.XSHG,-0.0034235916588857274
603565.XSHG,-0.02907452907452912
300838.XSHE,-0.028328611898016942
300351.XSHE,-0.01991947446492892
300467.XSHE,-0.07441992076966619
002168.XSHE,-0.023968840507340383
300779.XSHE,-0.06422018348623848
002093.XSHE,0.020806111166951524
603283.XSHG,0.0
002681.XSHE,-0.0591511426925293
002396.XSHE,-0.03302173121282015
600818.XSHG,0.11474584801207843
601138.XSHG,-0.021016949152542375
300380.XSHE,-0.012899133009092845
000552.XSHE,0.056557776694295514
002778.XSHE,-0.02681268882175225
688116.XSHG,0.06742640075973427
002538.XSHE,-0.024355300859598916
300552.XSHE,0.02625429553264591
600829.XSHG,0.0
300882.XSHE,-0.04394299287410919
002927.XSHE,-0.01741654571843254
002936.XSHE,-0.00233644859813098
000758.XSHE,0.01182141627453226
002857.XSHE,0.06618705035971217
600936.XSHG,0.013477088948786964
601368.XSHG,0.0
000626.XSHE,0.046355174638282204
603396.XSHG,0.11933333333333329
002717.XSHE,-0.01704442429737074
002816.XSHE,-0.06355785837651118
300711.XSHE,0.20043652237177167
601208.XSHG,0.005173688100517326
300307.XSHE,-0.04623592175459401
600651.XSHG,0.041297537413024665
002530.XSHE,-0.016162310866574936
002968.XSHE,-0.057864813644978086
603351.XSHG,-0.002884219200659288
002426.XSHE,-0.02709790209790197
600758.XSHG,0.071340713407134
002490.XSHE,0.021216407355021172
300210.XSHE,-0.01146496815286624
300167.XSHE,0.0
300004.XSHE,0.0028694404591105283
002088.XSHE,-0.024760832864378135
600320.XSHG,-0.0033333333333332993
601788.XSHG,-0.028029322984044924
600241.XSHG,0.03300330033003318
002635.XSHE,-0.006928922664282577
600689.XSHG,-0.10794941282746162
300134.XSHE,0.029629629629629672
300628.XSHE,0.0024910990211861606
300712.XSHE,0.12704736609119083
600376.XSHG,-0.010823220728107485
600645.XSHG,-0.09079601990049757
000836.XSHE,0.009793253536452662
002475.XSHE,-0.025748719630077632
000848.XSHE,-0.001388888888888884
300260.XSHE,-0.0153798353270157
002921.XSHE,-0.03479280688037523
300802.XSHE,-0.1667631731325998
600824.XSHG,-0.01239005736137666
002892.XSHE,-0.0007680491551459445
300084.XSHE,-0.03640588690937263
300529.XSHE,-0.020376539862090315
300836.XSHE,0.042881917073939846
000999.XSHE,-0.00540540540540535
000702.XSHE,-0.01447277739490005
300756.XSHE,-0.01871415635375806
000807.XSHE,0.042381606039807895
002258.XSHE,0.03257638806325036
300236.XSHE,-0.05013927576601662
603708.XSHG,-0.028630325240494692
300319.XSHE,0.020160741043454555
300061.XSHE,-0.06778644271145784
688558.XSHG,-0.057817109144542744
300890.XSHE,0.10954836693233316
300548.XSHE,-0.019475560081466448
002404.XSHE,0.07517531556802237
002508.XSHE,-0.03622659858983712
603353.XSHG,0.011103993166773574
002377.XSHE,-0.03816046966731901
300176.XSHE,0.07745535714285734
603991.XSHG,-0.016721491228070207
603612.XSHG,0.10465116279069764
300015.XSHE,-0.007037535367629522
002152.XSHE,0.0016937843247959439
000547.XSHE,0.019889694706214378
600157.XSHG,-0.020272956141513254
000582.XSHE,-0.05126475548060705
300462.XSHE,-0.07447633824670297
002344.XSHE,0.0027262813522355156
002175.XSHE,0.01477272727272716
000900.XSHE,-0.0050544323483669995
605100.XSHG,-0.018443020772665464
603828.XSHG,0.08624316365166185
603026.XSHG,0.10303030303030303
002578.XSHE,-0.011981566820276401
300589.XSHE,0.13452577784458142
300259.XSHE,-0.04617694906770109
600375.XSHG,0.014218009478673022
601609.XSHG,0.021015761821365997
300325.XSHE,0.011754587155963225
600956.XSHG,0.022446689113355678
600340.XSHG,-0.028511821974965268
002897.XSHE,0.024024685915803534
002161.XSHE,0.008137432188065175
002928.XSHE,0.0101660454083361
601616.XSHG,0.003030303030303161
300426.XSHE,-0.05620155038759689
300334.XSHE,-0.06602112676056338
000959.XSHE,-0.018672199170124415
000555.XSHE,-0.03271947076703019
002824.XSHE,0.0682878081279148
600310.XSHG,0.017491847020456586
603809.XSHG,-0.02238957866883784
601028.XSHG,-0.007890222984562545
002598.XSHE,-0.007499999999999951
600397.XSHG,0.05666666666666664
688039.XSHG,-0.01760793008999617
000955.XSHE,-0.02858655373213337
000667.XSHE,0.01049166838099147
002993.XSHE,-0.00268507863444567
688189.XSHG,-0.01980198019801982
600990.XSHG,0.024717843484749702
002909.XSHE,-0.07629427792915533
600482.XSHG,0.017216642754662947
603083.XSHG,0.044966637655932784
603660.XSHG,-0.011897679952409201
600798.XSHG,0.07892004153686405
000732.XSHE,-0.04510218463706828
603739.XSHG,-0.020185708518368983
603369.XSHG,-0.012580456407255691
600820.XSHG,-0.005202347105438321
002362.XSHE,-0.008768585589020272
603085.XSHG,-0.009167842031029494
600777.XSHG,0.030207305034550824
300399.XSHE,-0.03199002908184456
002444.XSHE,0.019183009334589496
002042.XSHE,-0.027226760015558127
002301.XSHE,0.05850321139346537
600089.XSHG,0.019041486523778905
600495.XSHG,0.007265521796565366
002797.XSHE,-0.009025270758122872
600487.XSHG,0.006709710089884746
300152.XSHE,-0.019951140065146533
300095.XSHE,-0.008284501919579745
300792.XSHE,-0.0694030486247127
300256.XSHE,-0.025686448184233712
002103.XSHE,-0.06782215523737756
603393.XSHG,0.03561439492821172
603218.XSHG,0.11224038886433951
002059.XSHE,-0.006673021925643452
002908.XSHE,-0.005777563793933571
000850.XSHE,0.0024772914946327163
600814.XSHG,-0.014787430683918523
603399.XSHG,-0.02130044843049317
002085.XSHE,0.038672142368241014
002962.XSHE,0.019599666388657067
300148.XSHE,-0.04055150040551503
601900.XSHG,-0.016064257028112428
603915.XSHG,0.019616204690831696
300293.XSHE,0.004288421262591102
601518.XSHG,-0.014440433212996373
002599.XSHE,0.001997336884154599
002528.XSHE,0.02698593690611939
300820.XSHE,-0.05027754056362088
600467.XSHG,-0.03598260181890078
601258.XSHG,-0.009057971014492683
002500.XSHE,-0.005458515283842891
600416.XSHG,0.11126903553299483
300775.XSHE,0.031861198738170504
002674.XSHE,0.019214346712211672
300184.XSHE,-0.014953624834374346
688051.XSHG,-0.0025549310168625494
600532.XSHG,0.029169526424159153
603439.XSHG,-0.015825914935707286
002395.XSHE,-0.051123160340821094
600172.XSHG,0.03663336360884051
002014.XSHE,-0.020450107902579506
002020.XSHE,-0.03553660270078185
002715.XSHE,-0.031200254695956664
000066.XSHE,-0.03262320775526795
300288.XSHE,-0.015143992055610678
600641.XSHG,-0.07536873156342194
688366.XSHG,-0.08005438939406817
600301.XSHG,-0.006227758007117501
300360.XSHE,-0.0029109851386547314
300382.XSHE,-0.055445544554455384
600975.XSHG,-0.011107371255469567
002277.XSHE,-0.04133180252583235
300736.XSHE,-0.03573836817262299
300618.XSHE,-0.06038410519637816
600039.XSHG,-0.003920607694192668
002458.XSHE,-0.02388503468780978
605058.XSHG,-0.00070175438596487
600883.XSHG,-0.04458109146810152
002462.XSHE,0.00809560524286801
603600.XSHG,-0.13294232649071358
002457.XSHE,-0.026365348399246646
600246.XSHG,-0.02613874489908463
600589.XSHG,-0.023665048543689338
600693.XSHG,-0.019414048711613008
000429.XSHE,-0.0015100037750094275
603606.XSHG,0.06790275049115913
605336.XSHG,0.010903426791277315
600337.XSHG,-0.03484937979917302
600373.XSHG,-0.011590347710431326
300001.XSHE,0.16022282644737706
600598.XSHG,-0.003991547311575472
002231.XSHE,0.02369146005509637
