code,momentum_5d
603713.XSHG,-0.045003422313483865
002144.XSHE,0.021903959561921038
688787.XSHG,0.015316930096138215
605008.XSHG,0.12483912483912496
002302.XSHE,-0.005462724935732743
600478.XSHG,0.15454633485039215
600409.XSHG,0.030081840300818286
603797.XSHG,-0.0016103059581320522
002560.XSHE,-0.002547770700636942
002683.XSHE,-0.024276256004154284
603777.XSHG,-0.0022590361445782303
002548.XSHE,-0.040000000000000036
688220.XSHG,-0.04533553810114366
600389.XSHG,0.0448238378412944
002976.XSHE,0.02012987012987022
300602.XSHE,-0.04365233113780198
002708.XSHE,-0.04267701260911749
002990.XSHE,-0.11395387981821237
600980.XSHG,-0.0014875418371141924
300527.XSHE,0.03649122807017546
600237.XSHG,-0.0677176639197421
301073.XSHE,-0.08847959552184914
603318.XSHG,0.07204433497536966
688072.XSHG,-0.022129436325678542
300328.XSHE,-0.030927835051546504
603311.XSHG,-0.0006430868167203174
002433.XSHE,-0.0700296735905045
605369.XSHG,0.025627546326718376
300806.XSHE,0.01765200336228645
600158.XSHG,-0.09973599295981228
601118.XSHG,-0.027956989247312047
301017.XSHE,-0.10279441117764465
002922.XSHE,0.008737864077670077
300170.XSHE,-0.038567941415785234
688181.XSHG,-0.041587901701323204
600232.XSHG,-0.018753447324875938
603392.XSHG,-0.02128275196913676
600250.XSHG,0.0335305719921104
002183.XSHE,-0.03557499113579965
002307.XSHE,0.004205607476635453
300427.XSHE,-0.01641497045305318
688271.XSHG,-0.004693140794223782
300213.XSHE,-0.047700656955155574
000735.XSHE,-0.05996131528046411
300132.XSHE,0.06874427131072403
000793.XSHE,-0.0515191545574637
002478.XSHE,0.029971181556196047
603183.XSHG,-0.012033195020746956
601116.XSHG,-0.03888888888888886
688091.XSHG,-0.056634141434463325
002690.XSHE,0.002774994218762039
301177.XSHE,-0.04547291835084888
002365.XSHE,-0.03435399551904417
688392.XSHG,0.05187059461413335
300454.XSHE,-0.09898941672634676
600640.XSHG,-0.03644285997227181
600874.XSHG,-0.001776198934280604
