code,momentum_5d
603713.XSHG,-0.10238907849829348
002144.XSHE,0.006999125109361293
688787.XSHG,0.06020236087689712
605008.XSHG,-0.0050890585241729624
002302.XSHE,-0.03073838957567654
600478.XSHG,0.05004777830864793
600409.XSHG,0.0015837104072398134
603797.XSHG,-0.0016736401673639323
002560.XSHE,0.026697429136453454
002683.XSHE,-0.020639571919989663
603777.XSHG,0.01928374655647369
002548.XSHE,-0.06442021803766107
688220.XSHG,0.03902065799540955
600389.XSHG,-0.041021906669094
002976.XSHE,0.05089921954530041
300602.XSHE,0.021830900976963052
002708.XSHE,-0.0029055690072639084
002990.XSHE,0.017110266159695797
600980.XSHG,0.005775895263765873
300527.XSHE,0.019131714495952856
600237.XSHG,0.0268532526475036
301073.XSHE,0.01367168289564269
603318.XSHG,-0.06861924686192467
688072.XSHG,-0.03913808267370278
300328.XSHE,-0.004046655558200274
603311.XSHG,-0.018711018711018657
002433.XSHE,0.10221586847748387
605369.XSHG,-0.062492987770672026
300806.XSHE,-0.03075170842824604
600158.XSHG,-0.030050933786078038
601118.XSHG,-0.01363636363636378
301017.XSHE,0.004260499087035852
002922.XSHE,0.0544394037589111
300170.XSHE,0.1925623052959502
688181.XSHG,-0.009309162175404229
600232.XSHG,0.028891509433962126
603392.XSHG,0.045651089306502524
600250.XSHG,0.0
002183.XSHE,-0.03036413236863955
002307.XSHE,-0.023408239700374533
300427.XSHE,-0.0016792611251048584
688271.XSHG,-0.013086370042278972
300213.XSHE,0.02952937557674562
000735.XSHE,-0.04146341463414638
300132.XSHE,-0.006663113006396548
000793.XSHE,-0.009262557890986844
002478.XSHE,0.12402088772845943
603183.XSHG,-0.025382932166302052
601116.XSHG,0.00698602794411185
688091.XSHG,0.075809199318569
002690.XSHE,0.0053530662048335564
301177.XSHE,-0.014532243415077195
002365.XSHE,0.009783183500793102
688392.XSHG,0.04386493819716608
300454.XSHE,0.14946889226100146
600640.XSHG,-0.06436109079511021
600874.XSHG,-0.02135231316725983
688365.XSHG,0.037780401416764864
000078.XSHE,0.0
300443.XSHE,0.030503766226828377
601728.XSHG,0.007092198581560183
000600.XSHE,0.042093602880088676
002582.XSHE,-0.006105398457583622
002335.XSHE,-0.10045917795945791
000796.XSHE,-0.05857740585774063
300006.XSHE,0.01472471190781044
002028.XSHE,-0.1029524323374783
300694.XSHE,0.03846153846153855
600615.XSHG,0.006364518143527231
600570.XSHG,0.06952778670093163
605028.XSHG,-0.04077365394668053
