code,momentum_5d
603713.XSHG,0.045211991850198974
002144.XSHE,-0.17627118644067796
688787.XSHG,0.04803719008264462
605008.XSHG,0.11588641596316185
603157.XSHG,-0.20547945205479456
002302.XSHE,0.07803753704313476
600478.XSHG,0.10473515248796139
600409.XSHG,-0.014727854855923317
603797.XSHG,0.01476976542137276
002560.XSHE,0.013415892672858698
002683.XSHE,-0.05291449689232319
603777.XSHG,0.06812499999999999
002548.XSHE,-0.060085836909871126
688220.XSHG,0.05351451098808924
600389.XSHG,0.11121721058248624
002976.XSHE,0.07569060773480651
300602.XSHE,0.013935108153078302
002708.XSHE,0.016046681254558548
002990.XSHE,0.024263431542461023
600980.XSHG,0.058743169398907114
300527.XSHE,-0.10593490746649648
600237.XSHG,0.08347750865051906
301073.XSHE,0.010811590024506268
603318.XSHG,0.026729559748427834
688072.XSHG,0.23564819975476547
300328.XSHE,-0.04365808823529427
603311.XSHG,0.0
605369.XSHG,0.09610845079921759
300806.XSHE,0.10237416904083574
600158.XSHG,0.026159081242024707
601118.XSHG,0.017621145374449254
301017.XSHE,0.11944965603502178
002922.XSHE,0.10050251256281406
300170.XSHE,0.43206951026856255
688181.XSHG,0.12030516431924898
600232.XSHG,-0.060827250608272654
603392.XSHG,0.0683823062765756
600250.XSHG,-0.2107904642409033
002183.XSHE,0.021435106522023295
002307.XSHE,0.18450912678835718
300427.XSHE,0.09531320414601163
300213.XSHE,0.032299328429804985
000735.XSHE,-0.02499999999999991
300132.XSHE,0.04347826086956519
000793.XSHE,-0.02490421455938696
002478.XSHE,-0.004868549172346581
603183.XSHG,0.005201560468140576
601116.XSHG,0.10101867572156209
688091.XSHG,0.7103465722236275
002690.XSHE,0.10160029772981027
301177.XSHE,0.036236933797909376
002365.XSHE,0.3062719812426731
300454.XSHE,0.03293145791471308
600640.XSHG,0.04601831459371741
600874.XSHG,0.07215541165587402
688365.XSHG,0.03324808184143224
000078.XSHE,0.028575841828853976
300443.XSHE,-0.0037475345167653495
601728.XSHG,-0.007692307692307665
000600.XSHE,0.1031078610603291
002582.XSHE,-0.032098765432098775
002335.XSHE,0.1147014361300076
300006.XSHE,0.03555998670654703
002028.XSHE,0.1388111496697637
300694.XSHE,0.030114226375908437
600615.XSHG,-0.03047688921496694
600570.XSHG,0.09128601730052455
605028.XSHG,0.030339083878643702
001203.XSHE,0.018324607329842868
300979.XSHE,0.03703161592505855
601929.XSHG,0.03147699757869238
688686.XSHG,0.13393691169073807
601198.XSHG,-0.022222222222222143
002414.XSHE,0.13081100984994953
002493.XSHE,0.07379289401761313
688232.XSHG,0.0944295501936252
002556.XSHE,0.028792513946374054
000585.XSHE,-0.6956521739130435
301060.XSHE,0.24278913469616348
603261.XSHG,0.014869011092754292
300865.XSHE,0.05817028027498683
002637.XSHE,0.060736196319018276
603329.XSHG,0.308745247148289
002203.XSHE,0.08297213622291011
600769.XSHG,0.030197444831591147
688077.XSHG,0.05450941526263642
600381.XSHG,0.1461154668567355
300668.XSHE,0.02025378233284547
300109.XSHE,0.07337008173351078
002294.XSHE,0.08468453675957477
301022.XSHE,0.05263157894736836
001216.XSHE,-0.024410089503661414
300879.XSHE,0.12650257584430458
300271.XSHE,-0.07722866677260443
600563.XSHG,0.040833354403175814
002015.XSHE,0.03606228940897904
300442.XSHE,-0.07734443470639796
600802.XSHG,-0.0420044215180545
002685.XSHE,0.31911966987620355
600048.XSHG,0.03237437667817411
000813.XSHE,0.012947448591013044
600326.XSHG,0.029922338967565132
688521.XSHG,0.042592108701332565
688335.XSHG,0.02290950744558984
605268.XSHG,-0.012644889357218192
000498.XSHE,0.23334695545565998
601311.XSHG,0.0219917012448132
603103.XSHG,0.011228070175438587
002889.XSHE,0.0008676789587851452
002793.XSHE,0.14945054945054936
002142.XSHE,0.03652733118971074
300140.XSHE,-0.02689804772234272
600738.XSHG,0.08977613662589423
688328.XSHG,-0.030642023346303504
300616.XSHE,0.021184608733247012
002238.XSHE,-0.01403294691885304
000908.XSHE,0.03222222222222215
605398.XSHG,-0.030254777070063632
600095.XSHG,-0.0436096718480139
300884.XSHE,0.056431113370615016
002551.XSHE,0.05388692579505294
600549.XSHG,0.09925006464959907
603053.XSHG,-0.005302226935312682
002979.XSHE,0.04516423357664223
603289.XSHG,0.10808179162609544
688309.XSHG,0.07302405498281783
603171.XSHG,-0.0343283582089553
000557.XSHE,0.03298070939639075
002871.XSHE,0.02878325337985177
300627.XSHE,0.1939234808702175
300342.XSHE,0.01756912442396308
600892.XSHG,0.15816545220745826
300656.XSHE,0.02245955709125158
688788.XSHG,-0.050615825881558996
001289.XSHE,-0.022222222222222254
300416.XSHE,0.13051623646960864
605388.XSHG,-0.09876543209876543
300603.XSHE,0.04800650935720108
688192.XSHG,0.019617224880382755
300726.XSHE,0.09043927648578798
002124.XSHE,-0.08591944536150542
300076.XSHE,0.009838998211091132
300369.XSHE,0.005521141933746199
600917.XSHG,0.04854368932038833
000893.XSHE,0.19343721905903521
002620.XSHE,0.012631578947368327
002766.XSHE,-0.047673098751418785
688550.XSHG,0.11824588880187936
300169.XSHE,0.007109004739336511
002609.XSHE,0.014800861141011978
300498.XSHE,-0.0689063266307014
601901.XSHG,-0.036418816388467445
600196.XSHG,0.06585387093965012
600126.XSHG,0.018825301204819178
002959.XSHE,-0.0001464343242056909
301106.XSHE,-0.06393129770992367
300080.XSHE,0.12159329140461228
600582.XSHG,0.11504848557404523
300193.XSHE,0.02577565632458234
000859.XSHE,0.07161257083977324
601555.XSHG,-0.035921205098493725
002371.XSHE,0.02601403231294075
601226.XSHG,0.025679758308157163
603133.XSHG,0.030915576694411362
002299.XSHE,0.0
002062.XSHE,0.2557041699449252
688050.XSHG,0.14340766946743333
600981.XSHG,-0.06860158311345654
603967.XSHG,0.04012345679012341
300757.XSHE,0.06413845762280479
600098.XSHG,0.06314390162844785
603565.XSHG,0.15866129532073114
300838.XSHE,0.01863799283154144
688667.XSHG,0.05977086035451795
301218.XSHE,-0.031386861313868586
300351.XSHE,0.09834733134651863
300467.XSHE,0.01319199057714937
002168.XSHE,0.03398278205709104
300779.XSHE,-0.013428120063191162
002093.XSHE,-0.02108575924468914
603283.XSHG,0.018879415347137662
002681.XSHE,0.045409674234945685
301130.XSHE,0.2327061427780852
688136.XSHG,0.0547945205479452
002396.XSHE,0.0864923410181031
600818.XSHG,-0.04532891100055281
601138.XSHG,0.053459119496855445
300380.XSHE,0.005943536404160454
000552.XSHE,0.12810707456978965
002778.XSHE,0.03709949409780777
688116.XSHG,0.10644474550029037
002538.XSHE,0.11629315566323428
300552.XSHE,0.029322548028311246
600829.XSHG,0.04470359572400384
300882.XSHE,0.014084507042253502
002927.XSHE,-0.019739793629430125
002936.XSHE,-0.011627906976744207
301067.XSHE,-0.03879544221378184
000758.XSHE,0.032484635645302795
002857.XSHE,0.01294820717131473
688255.XSHG,-0.027365129007036693
600936.XSHG,0.031847133757961776
300959.XSHE,-0.01693290734824282
601368.XSHG,0.23539823008849559
000626.XSHE,0.1106208888175837
603396.XSHG,0.08535835127653035
002717.XSHE,-0.007177033492822837
002816.XSHE,0.004555808656036442
300711.XSHE,0.0013080444735122931
601208.XSHG,0.12970044614404097
300307.XSHE,0.040752351097178785
600651.XSHG,0.010169610046393274
002530.XSHE,0.048670346211741045
002968.XSHE,0.06363008971704631
301235.XSHE,-0.09999999999999998
603351.XSHG,0.1293400477073947
301030.XSHE,-0.00690250215703192
688628.XSHG,0.13453339649455232
002426.XSHE,0.061699650756693813
600758.XSHG,-0.004537205081669549
300948.XSHE,0.029649595687331498
002490.XSHE,0.04734576757532283
300210.XSHE,-0.009493670886075889
301111.XSHE,0.07905138339920947
300167.XSHE,0.014237288135593218
300004.XSHE,0.036245353159851446
002088.XSHE,0.2528706624605679
301108.XSHE,-0.03414634146341455
600320.XSHG,0.03630203291384326
601788.XSHG,-0.02059659090909094
600241.XSHG,-0.05531112507856695
002635.XSHE,0.10317189631650736
003038.XSHE,0.07557003257328998
600689.XSHG,-0.022646536412078033
300134.XSHE,0.029938059187887056
300628.XSHE,-0.009546886862111026
301056.XSHE,0.0012515644555695093
300712.XSHE,0.14956803455723544
600376.XSHG,-0.010912343470482977
600645.XSHG,0.001031732051637091
000836.XSHE,0.03370245546461237
002475.XSHE,0.1125669450995086
000848.XSHE,0.025115395058376455
300260.XSHE,0.16576707494291054
002921.XSHE,0.0016402405686168908
300802.XSHE,0.05086705202312136
600824.XSHG,0.0053346265761395895
301215.XSHE,0.025210084033613356
002892.XSHE,-0.06312652397724194
300084.XSHE,0.007482629609834257
688223.XSHG,0.2160852713178294
300529.XSHE,-0.000713606089438712
300836.XSHE,0.02415644171779152
301003.XSHE,-0.04954871983790754
000999.XSHE,0.11611441517983567
000702.XSHE,-0.08612804878048774
300756.XSHE,-0.011703511053316018
000807.XSHE,0.0204487361545016
002258.XSHE,0.15486373582653656
300236.XSHE,-0.020851063829787186
603708.XSHG,0.06751246035342096
300319.XSHE,0.023122392211404774
300061.XSHE,0.1212871287128714
002260.XSHE,
688558.XSHG,0.054839896945160005
688359.XSHG,-0.017187500000000022
300890.XSHE,0.0985620131815459
300548.XSHE,-0.0077145612343297865
002404.XSHE,-0.054728091444406046
301133.XSHE,0.08098933074684767
002508.XSHE,0.09315775884327393
603353.XSHG,0.01182355616189179
002377.XSHE,-0.03697334479793646
300176.XSHE,0.011645569620253093
603991.XSHG,0.06629694983614809
688201.XSHG,0.06789716545814106
300015.XSHE,0.0687898695610778
002152.XSHE,0.049668633020173214
000547.XSHE,0.022409237694490658
600157.XSHG,0.04698604896025271
000582.XSHE,0.09131034482758627
300462.XSHE,0.01591043017088989
002344.XSHE,0.04006772009029347
688798.XSHG,0.011547169811320757
002175.XSHE,0.0032626427406199365
000900.XSHE,0.022238559088402887
605100.XSHG,-0.0037509377344336903
603828.XSHG,-0.03814367450731082
603026.XSHG,0.07525100921229688
002578.XSHE,0.046585494970883934
300589.XSHE,0.11427773120983531
300259.XSHE,-0.11079494931531209
600375.XSHG,0.0015302218821728886
601609.XSHG,0.007153075822603716
600956.XSHG,0.0390417036379771
600340.XSHG,0.14586295137901617
002897.XSHE,0.17368829154820364
002161.XSHE,0.015692901979719842
002928.XSHE,0.020609703735508855
601616.XSHG,0.030612244897959107
300426.XSHE,0.032505366452008744
300334.XSHE,0.014762516046213037
000959.XSHE,-0.07229965156794427
000555.XSHE,0.12537612838515533
002824.XSHE,0.0935622317596565
600310.XSHG,0.05227710070558067
301099.XSHE,0.00363196125907983
603809.XSHG,0.06570331903364202
601028.XSHG,0.04217687074829923
002598.XSHE,0.06547251389746744
600397.XSHG,-0.078125
688039.XSHG,-0.040205562273276874
300991.XSHE,-0.03458980044345905
000955.XSHE,-0.06604651162790709
000667.XSHE,0.025557504384865926
002993.XSHE,0.10481053480247238
688189.XSHG,0.07508771929824554
600990.XSHG,0.021773712467687334
002909.XSHE,0.015267175572518887
301077.XSHE,-0.05348837209302337
600482.XSHG,0.04422360248447199
603083.XSHG,-0.047752808988763995
603660.XSHG,-0.08673894912427027
600798.XSHG,-0.033967789165446516
603739.XSHG,-0.005339805825242849
603369.XSHG,0.09898341359015506
600820.XSHG,0.12547829528961585
002362.XSHE,-0.015573770491803196
603085.XSHG,0.06932515337423317
600777.XSHG,0.16844624447717238
300399.XSHE,0.02690582959641241
002444.XSHE,0.14613643711606872
002042.XSHE,0.0
002301.XSHE,0.02336795252225521
301005.XSHE,-0.008921542902125323
600089.XSHG,0.036583376383262145
301088.XSHE,-0.09509803921568616
600495.XSHG,-0.014832162373146107
002797.XSHE,0.07553956834532394
600487.XSHG,0.03042441583214117
300152.XSHE,0.044532409698169184
300095.XSHE,0.08730583824317084
300792.XSHE,0.18241729273757734
300256.XSHE,0.07660020986358873
603132.XSHG,-0.044070512820512886
002103.XSHE,-0.012917115177610294
603393.XSHG,0.06707430053733554
603218.XSHG,-0.020167545764815387
002059.XSHE,0.014960629921259905
002908.XSHE,0.024839006439742572
000850.XSHE,-0.14686040477426043
600814.XSHG,0.025554047942107694
603399.XSHG,0.05453177886423455
002085.XSHE,0.18551873198847235
002962.XSHE,-0.004467609828741614
300148.XSHE,0.026538678712591635
601900.XSHG,0.033573141486810565
603915.XSHG,-0.015549076773566428
300293.XSHE,0.03735632183908044
601518.XSHG,0.010101010101009944
002599.XSHE,0.0
002528.XSHE,-0.04473161033797224
300820.XSHE,0.25033875338753386
600467.XSHG,-0.02307046979865779
601258.XSHG,0.015243902439024515
688282.XSHG,0.08140192198982454
605377.XSHG,0.028081865778200932
300928.XSHE,0.030041797283176574
300920.XSHE,0.037665782493368605
002500.XSHE,-0.028099173553719048
600416.XSHG,0.15812484819042982
300775.XSHE,0.16062322946175644
002674.XSHE,-0.09419014084507049
300184.XSHE,0.06862231534834984
688051.XSHG,-0.1368124118476728
300933.XSHE,0.0304347826086957
603439.XSHG,0.015434606011372809
002395.XSHE,-0.02183406113537123
600172.XSHG,0.010755441741357341
002014.XSHE,0.024883145449546396
002020.XSHE,0.05518945634266892
002715.XSHE,-0.013981358189081194
000066.XSHE,0.03220981252493016
003039.XSHE,0.038153846153846205
300288.XSHE,0.03629829290206654
600641.XSHG,0.04413577077128483
688366.XSHG,0.07308696249484803
600301.XSHG,-0.004685669660288938
300360.XSHE,0.11297344362211592
300382.XSHE,0.13851448236306285
600975.XSHG,-0.17338816662244616
002277.XSHE,0.08502224419179427
300736.XSHE,-0.1889502762430939
300618.XSHE,0.07217620824610904
600039.XSHG,0.13233752620545092
301256.XSHE,-0.04225352112676051
002458.XSHE,-0.05988099759463206
605058.XSHG,0.0076067875950847075
600883.XSHG,0.03986189579409927
605266.XSHG,0.00684462696783017
002462.XSHE,0.05071090047393367
301237.XSHE,-0.035450935904707936
603600.XSHG,0.03549783549783547
002457.XSHE,0.08649130628622381
600246.XSHG,0.01502925156344559
600589.XSHG,-0.03658536585365846
600693.XSHG,0.10668058455114826
000429.XSHE,-0.012433944668946317
603606.XSHG,0.1344517675254644
605336.XSHG,0.06101571063207878
600337.XSHG,-0.05491937368544053
600373.XSHG,0.032370193352161625
300001.XSHE,0.011824324324324342
600598.XSHG,0.07032348804500699
002231.XSHE,-0.0020229265003370855
600678.XSHG,0.05244285073957866
300484.XSHE,0.037721708718461144
600593.XSHG,-0.09962640099626396
000812.XSHE,0.08660686668728745
001202.XSHE,-0.009097270818754333
600730.XSHG,-0.009503695881731722
601512.XSHG,0.08098591549295797
603790.XSHG,0.02695871946082562
003001.XSHE,0.03228740336516611
603969.XSHG,0.07871396895787153
601921.XSHG,0.05142857142857138
603324.XSHG,0.14627477785372522
002687.XSHE,-0.08042802899551249
000665.XSHE,0.03886767018647497
002099.XSHE,0.03519390271239642
002777.XSHE,0.001357312521208076
002767.XSHE,0.014904187366926891
300652.XSHE,0.020342612419700146
300623.XSHE,0.019285006479152322
600061.XSHG,-0.05332225913621269
300653.XSHE,0.036792905081495686
300221.XSHE,0.02106318956870612
002659.XSHE,0.05593451568894947
601599.XSHG,-0.029918404351767958
688093.XSHG,0.05447830101569706
605055.XSHG,-0.11940298507462688
600796.XSHG,0.02793427230046941
688121.XSHG,-0.06290672451193058
600262.XSHG,0.04798464491362764
601021.XSHG,-0.004855416486836406
600789.XSHG,0.16801998750780744
301186.XSHE,0.04281009879253572
600995.XSHG,0.10585305105853049
002394.XSHE,-0.0817430931358587
000932.XSHE,0.05926544240400666
300155.XSHE,0.03031796894256833
603177.XSHG,0.06604238541153284
003030.XSHE,0.014049172102358343
600058.XSHG,0.028457598178713628
688188.XSHG,0.053990416391275664
002368.XSHE,0.03761037828409464
300642.XSHE,0.07310655891749662
003005.XSHE,-0.039383561643835496
603416.XSHG,0.10308182784272057
301123.XSHE,0.004826678367705117
300861.XSHE,0.1968911917098446
603700.XSHG,-0.07684680218145767
603617.XSHG,0.06776926179911258
300526.XSHE,-0.2810492505353319
605003.XSHG,-0.022037572254335225
002460.XSHE,0.1764513288323888
605289.XSHG,-0.08733246865542588
300395.XSHE,0.09916182535810902
002986.XSHE,0.07762664165103206
000633.XSHE,0.07118375955707901
300133.XSHE,0.021363933202724228
601188.XSHG,-0.005555555555555536
600503.XSHG,0.04417177914110426
301090.XSHE,-0.1140510948905109
002772.XSHE,0.0028208744710860323
601688.XSHG,-0.029940119760479056
002480.XSHE,0.02421736562315413
603959.XSHG,0.11099365750528523
603023.XSHG,-0.14260563380281688
603729.XSHG,0.004711425206124664
601166.XSHG,0.005924300603400878
688360.XSHG,0.08680851063829786
300941.XSHE,0.0323886639676112
002221.XSHE,-0.0066225165562914245
002405.XSHE,0.06388415672913128
601628.XSHG,0.009757632987094755
000789.XSHE,0.006273708783192111
002931.XSHE,-0.0374707259953162
300550.XSHE,0.027397260273972712
603677.XSHG,0.010638297872340496
000333.XSHE,0.0659184924161178
300495.XSHE,-0.06149732620320869
300854.XSHE,-0.09560598744567839
301163.XSHE,0.726
603906.XSHG,0.007233273056058032
600977.XSHG,0.011029411764705843
601601.XSHG,-0.0003454231433505095
002542.XSHE,0.06947282386595854
300953.XSHE,0.15230238857424294
300896.XSHE,0.07525073711382935
300657.XSHE,0.06703910614525133
002950.XSHE,0.11868390129259687
301016.XSHE,-0.03537338573834914
300461.XSHE,0.027835479850436107
688613.XSHG,0.004830917874396157
002188.XSHE,0.03797468354430378
601872.XSHG,0.015503875968992276
603041.XSHG,0.054268696227663726
600368.XSHG,0.020497803806734938
