code,momentum_5d
603713.XSHG,-0.03857201477226091
002144.XSHE,-0.04909983633387904
688787.XSHG,-0.17823187171846178
605008.XSHG,-0.08743376230128697
002302.XSHE,-0.02530044275774823
600478.XSHG,-0.05167055167055157
600409.XSHG,-0.04604604604604612
603797.XSHG,-0.05305466237942125
002560.XSHE,-0.10977538753559002
002683.XSHE,-0.054276315789473784
603777.XSHG,-0.04863034779932296
002548.XSHE,0.03528190937391895
688220.XSHG,-0.08487565066512437
600389.XSHG,-0.042011145814195516
002976.XSHE,-0.09970188804239821
300602.XSHE,-0.10809385710519381
002708.XSHE,-0.09890109890109888
002990.XSHE,-0.053893233594015655
600980.XSHG,-0.096125730994152
300527.XSHE,-0.05117270788912587
600237.XSHG,-0.07212672733400738
301073.XSHE,-0.044044778858506106
603318.XSHG,-0.12258275975090138
688072.XSHG,-0.12010129525074731
300328.XSHE,-0.08681672025723475
603311.XSHG,-0.17179023508137425
002433.XSHE,-0.05443234836702959
605369.XSHG,-0.02148128624143375
300806.XSHE,-0.08204094292803976
600158.XSHG,-0.0606112637362638
601118.XSHG,-0.04651162790697683
301017.XSHE,-0.11029411764705888
002922.XSHE,-0.06504922644163158
300170.XSHE,-0.09910065721203731
688181.XSHG,-0.0872450233472597
600232.XSHG,-0.06111111111111123
603392.XSHG,-0.06596954687213363
600250.XSHG,-0.04657016991818752
002183.XSHE,-0.05420438433853203
002307.XSHE,-0.07165248544558878
300427.XSHE,-0.06378018318068279
688271.XSHG,0.035579061241661325
300213.XSHE,-0.07219007005787381
000735.XSHE,-0.01719670200235579
300132.XSHE,-0.0394560855996432
000793.XSHE,-0.04840210983555682
002478.XSHE,-0.04805793285055948
603183.XSHG,-0.040689960194604025
601116.XSHG,-0.005956813104988856
688091.XSHG,-0.10193358554014298
002690.XSHE,-0.07949226497421658
301177.XSHE,-0.023012193027648897
002365.XSHE,-0.09408007860476542
688392.XSHG,-0.10128516846127122
300454.XSHE,-0.01052727938484066
600640.XSHG,-0.044894277983765996
600874.XSHG,-0.048387096774193616
688365.XSHG,-0.09841628959276016
000078.XSHE,-0.09169846072885146
300443.XSHE,-0.07142857142857151
601728.XSHG,-0.04700854700854695
000600.XSHE,-0.08029197080291961
002582.XSHE,0.2114350410416077
002335.XSHE,-0.11545610774032888
000796.XSHE,-0.0489935434865173
300006.XSHE,-0.0932280595201943
002028.XSHE,-0.017875864265523678
300694.XSHE,-0.09277430865298852
600615.XSHG,-0.09232786714966434
600570.XSHG,-0.028873928370892088
605028.XSHG,-0.06583242655059829
001203.XSHE,-0.08068614993646761
300979.XSHE,0.08525133492911063
601929.XSHG,-0.059225512528473745
688686.XSHG,-0.08976430336437935
601198.XSHG,-0.042505592841163176
002414.XSHE,-0.06724772109387489
002493.XSHE,-0.055329790559549896
688232.XSHG,-0.08112874779541446
002556.XSHE,-0.028684470820969254
301060.XSHE,-0.11005002273760789
301282.XSHE,-0.11372022811137195
600726.XSHG,-0.044670050761421276
603261.XSHG,-0.10372340425531912
300865.XSHE,-0.07168458781362019
002637.XSHE,0.023507462686567226
603329.XSHG,-0.009995002498750738
002203.XSHE,-0.05480363878411354
600769.XSHG,-0.019376579612468303
688077.XSHG,-0.1415994130594278
600381.XSHG,-0.02510822510822519
300668.XSHE,0.02440087145969505
300109.XSHE,-0.14529042386185242
002294.XSHE,-0.011883899233296802
301022.XSHE,-0.062951496388029
001216.XSHE,-0.002027027027027062
300879.XSHE,-0.11705508474576254
300271.XSHE,-0.07246149009745362
600563.XSHG,-0.047966240250988834
002015.XSHE,-0.044239631336405516
300442.XSHE,-0.042993630573248454
600802.XSHG,-0.02302345786272808
002685.XSHE,-0.07750000000000001
600048.XSHG,-0.01655142956298883
000813.XSHE,0.03716814159292037
600326.XSHG,-0.033759590792838856
600422.XSHG,-0.08431989924433259
688521.XSHG,-0.07972972972972969
688335.XSHG,-0.036357786357786304
605268.XSHG,-0.0576171875
000498.XSHE,-0.04405495026054007
601311.XSHG,-0.06979405034324937
603103.XSHG,-0.043355325164938674
002889.XSHE,-0.06360708534621573
002793.XSHE,-0.07957650273224048
002142.XSHE,-0.023030473248139338
300140.XSHE,-0.029879831113997946
001338.XSHE,-0.07145931984502796
600738.XSHG,-0.05569948186528495
688328.XSHG,-0.08581285036653741
300616.XSHE,-0.012457825071373052
002238.XSHE,-0.0681407942238268
000908.XSHE,-0.10794896957801758
605398.XSHG,-0.04952282692803722
600095.XSHG,-0.04679625629949602
300884.XSHE,-0.11805841217605917
