code,momentum_5d
603713.XSHG,-0.08937001465082206
002144.XSHE,-0.03300330033003285
688787.XSHG,-0.02062995026708414
605008.XSHG,0.01273885350318471
002302.XSHE,0.17349042709867457
600478.XSHG,0.06296363307400021
600409.XSHG,-0.025036023054755052
603797.XSHG,0.016141429669485063
002560.XSHE,-0.0034497628288056026
002683.XSHE,-0.09900284900284906
603777.XSHG,-0.007747648035417831
002548.XSHE,-0.09518987341772145
688220.XSHG,-0.023605150214592308
600389.XSHG,0.03287254448045496
002976.XSHE,-0.03980303652031192
300602.XSHE,-0.0522633157218334
002708.XSHE,-0.04418604651162783
002990.XSHE,0.10356255178127594
600980.XSHG,-0.031046931407942235
300527.XSHE,0.008594229588704705
600237.XSHG,-0.029119788219722054
301073.XSHE,0.10924528301886793
603318.XSHG,-0.030984719864176613
300328.XSHE,-0.007742843735335514
603311.XSHG,-0.017826825127334356
002433.XSHE,-0.012913026965438612
605369.XSHG,0.0389617012596255
300806.XSHE,-0.09523809523809523
600158.XSHG,0.009257641921397441
601118.XSHG,0.028169014084507227
301017.XSHE,-0.0509461426491995
002922.XSHE,-0.09660297239915072
300170.XSHE,-0.014060502769492889
688181.XSHG,0.03402366863905315
600232.XSHG,-0.03778905809362676
603392.XSHG,0.007899797307832301
600250.XSHG,0.02103879026955946
002183.XSHE,0.03733923385423865
002307.XSHE,0.2551401869158878
300427.XSHE,-0.01531040268456374
300213.XSHE,-0.03757976837627042
000735.XSHE,0.03206261045190617
300132.XSHE,-0.020313534996688087
000793.XSHE,0.05322052401746724
002478.XSHE,0.031523642732048884
603183.XSHG,-0.002982848620432632
601116.XSHG,0.11770833333333353
688091.XSHG,-0.04163540885221306
002690.XSHE,-0.06520908917319079
301177.XSHE,-0.061428916244267495
002365.XSHE,-0.009865470852018055
300454.XSHE,-0.018316019682886764
600640.XSHG,0.01482442323728339
600874.XSHG,0.07240204429301533
688365.XSHG,0.007699711260827691
000078.XSHE,0.002623983206507585
300443.XSHE,-0.03923121220846526
601728.XSHG,-0.0024937655860348684
000600.XSHE,0.019694397283531506
002582.XSHE,-0.005036373810856198
002335.XSHE,-0.058646112600536204
000796.XSHE,0.04860088365242987
300006.XSHE,-0.01692836113837093
002028.XSHE,-0.09873559491880102
300694.XSHE,-0.011639185257032114
600615.XSHG,0.0637717831699125
600570.XSHG,-0.056120740045054074
605028.XSHG,-0.00463439752832151
001203.XSHE,0.030943396226415176
300979.XSHE,-0.01956815114709831
601929.XSHG,0.03379721669980107
688686.XSHG,0.06693886940019556
601198.XSHG,0.014634146341463428
002414.XSHE,-0.0353430353430354
002493.XSHE,0.027140938353943822
688232.XSHG,-0.031453080322329074
002556.XSHE,0.000988630746416197
301060.XSHE,-0.12362274129572492
600726.XSHG,0.007954545454545325
603261.XSHG,-0.12623997825791555
300865.XSHE,0.014511873350923521
002637.XSHE,-0.020072169598556622
603329.XSHG,0.0007468259895444529
002203.XSHE,-0.03135271807838169
600769.XSHG,-0.03885523292249837
688077.XSHG,-0.057792515395547084
600381.XSHG,0.3777608530083776
300668.XSHE,-0.0038998357963874186
300109.XSHE,-0.012016207908341459
002294.XSHE,0.02110701698173645
301022.XSHE,0.18961864406779672
001216.XSHE,-0.012075471698113183
300879.XSHE,-0.0006142506142506887
300271.XSHE,-0.023835583120515702
600563.XSHG,-0.07411536248561545
002015.XSHE,-0.05384873949579827
300442.XSHE,0.011591403042743309
600802.XSHG,0.1514635806671205
002685.XSHE,-0.030883919062832943
600048.XSHG,0.04882716528305786
000813.XSHE,-0.0216698534098152
600326.XSHG,0.12723492723492713
600422.XSHG,-0.11374517374517379
688521.XSHG,-0.05832646331409741
688335.XSHG,-0.016455696202531733
605268.XSHG,0.019230769230769162
000498.XSHE,0.010216591744993897
601311.XSHG,-0.0374283127075159
603103.XSHG,0.03834260977118098
002889.XSHE,0.02187631468237261
002793.XSHE,0.012761780104711962
002142.XSHE,0.05265735978447217
300140.XSHE,0.006439393939394078
600738.XSHG,0.07989821882951653
688328.XSHG,-0.053383458646616644
300616.XSHE,0.054487179487179516
002238.XSHE,0.04573687182382824
000908.XSHE,-0.03879651623119562
605398.XSHG,0.01872659176029945
600095.XSHG,0.008817046289493202
300884.XSHE,0.05076586433260388
002551.XSHE,-0.013354823854478393
600549.XSHG,-0.03675158202174267
603053.XSHG,0.0
002979.XSHE,-0.020102339181286566
603289.XSHG,-0.0175561797752809
688309.XSHG,0.00806993947545398
603171.XSHG,-0.03531598513011158
000557.XSHE,0.013960113960113985
002871.XSHE,0.05152741994847254
300627.XSHE,-0.04718904748033792
300342.XSHE,0.025751072961373245
600892.XSHG,0.05058939096267201
300656.XSHE,-0.009127548601232771
688788.XSHG,-0.04767487299726447
001289.XSHE,-0.03558858036761836
300416.XSHE,-0.055528052805280614
605388.XSHG,-0.035246727089627394
300603.XSHE,-0.0032191981270119907
688192.XSHG,-0.013518320882248247
300726.XSHE,0.0
002124.XSHE,-0.01846947309729563
300076.XSHE,-0.022448979591836782
300369.XSHE,-0.0640796019900497
600917.XSHG,0.015364916773367598
000893.XSHE,0.06077419354838698
002620.XSHE,-0.0385371608336611
002766.XSHE,-0.08574610244988856
688550.XSHG,-0.05623146917493094
300169.XSHE,-0.020974706971005674
002609.XSHE,-0.024129746835443
300498.XSHE,-0.03711066931742879
601901.XSHG,0.042274052478134205
600196.XSHG,-0.040347642875954715
600126.XSHG,0.0841184387617766
002959.XSHE,0.013922310072189692
301106.XSHE,-0.012922173274596105
300080.XSHE,-0.020321761219305734
600582.XSHG,-0.052388052028173315
300193.XSHE,0.018151815181518316
000859.XSHE,-0.09453302961275623
601555.XSHG,0.01506996770721214
002371.XSHE,-0.059947937739032175
601226.XSHG,-0.004376367614879806
603133.XSHG,-0.006340579710144789
002299.XSHE,0.002671598849157464
002062.XSHE,0.059523809523809534
688050.XSHG,0.19256198347107456
600981.XSHG,0.01156069364161838
603967.XSHG,0.08895705521472386
300757.XSHE,-0.04663309084126099
600098.XSHG,-0.017454954954955082
603565.XSHG,-0.03509256700746055
300838.XSHE,-0.036991368680641123
688667.XSHG,0.021154011522916738
301218.XSHE,-0.08978723404255318
300351.XSHE,-0.03678528588564578
300467.XSHE,0.042003487081946345
002168.XSHE,0.03140464408070032
300779.XSHE,-0.013953488372093092
002093.XSHE,-0.03274282223579705
603283.XSHG,-0.026565464895635604
002681.XSHE,0.01445717403164215
301130.XSHE,-0.029731993299832338
688136.XSHG,0.11371467953135772
002396.XSHE,0.036312849162011274
600818.XSHG,-0.015628756912719588
601138.XSHG,-0.0018957345971565287
300380.XSHE,0.01494682379994261
000552.XSHE,-0.0267379679144385
002778.XSHE,-0.02579852579852593
688116.XSHG,0.0054860653938995085
002538.XSHE,-0.027330063069376354
300552.XSHE,-0.04422548120989922
600829.XSHG,0.08509354254677137
300882.XSHE,0.010703363914372988
002927.XSHE,-0.009497427779976197
002936.XSHE,0.021621621621621623
301067.XSHE,0.015350877192982448
000758.XSHE,0.02855672755338312
002857.XSHE,0.0789808917197452
688255.XSHG,-0.011153601019757708
600936.XSHG,0.10294117647058831
300959.XSHE,-0.03186646433990892
601368.XSHG,0.05093378607809851
000626.XSHE,-0.07495384615384615
603396.XSHG,-0.056189451022604975
002717.XSHE,0.07503896682253397
002816.XSHE,-0.005007511266900244
300711.XSHE,-0.02083333333333326
601208.XSHG,-0.04141524958859022
300307.XSHE,-0.013071895424836666
600651.XSHG,0.044776103556915636
002530.XSHE,-0.014214876033057822
002968.XSHE,0.08903848596468933
301235.XSHE,-0.06143987938183193
603351.XSHG,-0.03872113676731792
301030.XSHE,0.005287009063444037
688628.XSHG,0.024109792284866316
002426.XSHE,-0.009389671361502261
600758.XSHG,0.015124555160142439
300948.XSHE,-0.00615273253709725
002490.XSHE,-0.06550218340611347
300210.XSHE,0.018526687251874563
301111.XSHE,-0.166780277209725
300167.XSHE,0.004968062455642075
300004.XSHE,-0.022783035401331975
002088.XSHE,0.04002192982456121
301108.XSHE,0.07876200640341513
600320.XSHG,0.028018223234624218
601788.XSHG,0.019450033534540445
600241.XSHG,0.0579779587925251
002635.XSHE,0.04030226700251904
003038.XSHE,-0.014120449132357882
600689.XSHG,-0.09156279961649094
300134.XSHE,-0.018872489716912688
300628.XSHE,-0.02353552679453208
301056.XSHE,-0.024271844660194164
300712.XSHE,-0.051620195930670576
600376.XSHG,0.16270042194092826
600645.XSHG,-0.0017365418010419909
000836.XSHE,-0.04144144144144135
002475.XSHE,-0.021787414066631428
000848.XSHE,0.004956745382277417
300260.XSHE,-0.22359791192611422
002921.XSHE,0.0
300802.XSHE,-0.04731718360878434
600824.XSHG,0.030624903085749944
301215.XSHE,-0.0316622691292876
002892.XSHE,-0.012989972652689197
300084.XSHE,-0.038747553816047
688223.XSHG,-0.042944785276073594
300529.XSHE,0.0396688513280441
300836.XSHE,-0.006211180124223614
301003.XSHE,0.09279511096815707
000999.XSHE,-0.015478841870824045
000702.XSHE,-0.02310231023102305
