code,momentum_5d
603713.XSHG,-0.024966799468791545
002144.XSHE,0.06835637480798784
605008.XSHG,0.16637630662020908
603157.XSHG,-0.03482587064676612
002302.XSHE,-0.05410166079516854
600478.XSHG,-0.027853881278538828
600409.XSHG,0.01027837259100628
603797.XSHG,-0.0023255813953487747
002560.XSHE,-0.0878691725652917
002683.XSHE,0.009748427672956028
603777.XSHG,-0.06580976863753196
002548.XSHE,-0.06855123674911667
600389.XSHG,-0.04560012200701535
002976.XSHE,-0.05680765668416177
300602.XSHE,-0.1192047377326565
002708.XSHE,-0.030701754385964897
002990.XSHE,-0.08293963254593184
600980.XSHG,0.007392197125256628
300527.XSHE,-0.08871938980329186
600237.XSHG,-0.04456824512534818
603318.XSHG,-0.07903357903357922
300328.XSHE,-0.06014054584082362
603311.XSHG,-0.12529274004683832
002433.XSHE,-0.05027376804380301
605369.XSHG,0.008149568552253239
300806.XSHE,0.013415101571483401
600158.XSHG,0.030041352468985538
601118.XSHG,-0.021582733812949506
002922.XSHE,0.023917259211376773
300170.XSHE,-0.07571449947628306
688181.XSHG,0.015399269725353104
600232.XSHG,-0.031462060456508456
603392.XSHG,0.11484334279261033
600250.XSHG,-0.042650918635170676
002183.XSHE,-0.045072273324572865
002307.XSHE,-0.05767524401064772
300427.XSHE,-0.026617768839465317
300213.XSHE,0.0
000735.XSHE,-0.04295390715347769
300132.XSHE,0.053665734700217405
000793.XSHE,-0.0627381254762509
002478.XSHE,-0.045741324921135695
603183.XSHG,-0.04669887278582929
601116.XSHG,-0.08475648323845664
002690.XSHE,-0.11256153548315728
002365.XSHE,-0.042701646664806026
300454.XSHE,-0.04005636070853469
600640.XSHG,-0.10769532014881533
600874.XSHG,0.0017574692442881013
688365.XSHG,-0.10523690773067329
000078.XSHE,-0.031209667957292186
300443.XSHE,-0.003223523861938804
000600.XSHE,0.012891344383057168
002582.XSHE,-0.045013850415512535
002335.XSHE,0.044101050438406064
000796.XSHE,0.004985754985755042
300006.XSHE,-0.05221088435374155
002028.XSHE,-0.03741797788524859
300694.XSHE,-0.1584216725559483
600615.XSHG,-0.012225724515714465
600570.XSHG,-0.025479952703429065
601929.XSHG,-0.05857740585774063
601198.XSHG,-0.05826656955571741
002414.XSHE,-0.013703046912784234
002493.XSHE,0.03873933026920562
002556.XSHE,-0.0786610878661087
000585.XSHE,0.029288702928870203
600726.XSHG,-0.022900763358778664
300865.XSHE,-0.16430358632193498
002637.XSHE,-0.0816293411230119
603329.XSHG,0.007919366450683807
002203.XSHE,-0.04294079375406623
600769.XSHG,0.021339461588969044
688077.XSHG,-0.10033670033670028
600381.XSHG,-0.030888030888030937
300668.XSHE,-0.0034110289937464566
300109.XSHE,0.016837116487902204
002294.XSHE,0.015496595444939976
300879.XSHE,-0.08496732026143805
300271.XSHE,0.012654352484947617
600563.XSHG,0.08011805971426122
002015.XSHE,0.05739169271996425
600802.XSHG,-0.1087562744004461
002685.XSHE,-0.03855878634639698
600048.XSHG,-0.06340610368364641
000813.XSHE,0.033416875522138456
600326.XSHG,-0.04665379665379665
600422.XSHG,-0.04723844656214771
688521.XSHG,-0.03136363636363637
688335.XSHG,-0.12002567394094987
000498.XSHE,-0.019580419580419672
601311.XSHG,-0.005818786367414619
603103.XSHG,-0.030573248407643416
002889.XSHE,-0.027298850574712707
002793.XSHE,0.004553339115351385
002142.XSHE,-0.051901267511674454
300140.XSHE,-0.17203812982296884
600738.XSHG,-0.016079965232507654
300616.XSHE,0.05072331074894709
002238.XSHE,-0.08602661596958172
000908.XSHE,-0.05664194200944028
600095.XSHG,-0.1314007617435463
002551.XSHE,-0.027383701748597722
600549.XSHG,-0.013943669796122382
603053.XSHG,-0.050392670157068054
002979.XSHE,-0.006299975769324062
603289.XSHG,-0.04625735912531548
688309.XSHG,-0.05002416626389561
000557.XSHE,0.0
002871.XSHE,0.015899304405432302
300627.XSHE,-0.05699916177703268
300342.XSHE,-0.017579657824517314
600892.XSHG,0.006829823562891413
300656.XSHE,0.015364188163884629
688788.XSHG,-0.03812182741116743
300416.XSHE,-0.056025641025641115
605388.XSHG,-0.18568129330254046
300603.XSHE,-0.16849740932642487
300726.XSHE,0.060482135170038864
002124.XSHE,-0.027358153919352923
300076.XSHE,-0.06498457070248698
300369.XSHE,-0.05093665810412895
600917.XSHG,-0.013597033374536438
000893.XSHE,-0.030415890751086305
002620.XSHE,0.03619909502262453
002766.XSHE,0.009569377990430672
688550.XSHG,-0.03159542208744992
300169.XSHE,-0.08118899733806562
002609.XSHE,-0.09950098291244514
300498.XSHE,-0.013168290755859902
601901.XSHG,0.06637168141592942
600196.XSHG,0.030891749989824913
600126.XSHG,-0.041324921135646675
002959.XSHE,0.005480356553317911
300080.XSHE,-0.10104338275672708
600582.XSHG,-0.025734360450351268
300193.XSHE,0.017990346643264488
000859.XSHE,-0.020177165354330673
601555.XSHG,-0.06295399515738509
002371.XSHE,0.08419941756392091
601226.XSHG,-0.028286189683860208
603133.XSHG,-0.09078590785907859
002299.XSHE,-0.07509741409847681
002062.XSHE,-0.036666666666666625
688050.XSHG,0.11493771590076429
600981.XSHG,-0.05316606929510148
603967.XSHG,-0.03342245989304815
300757.XSHE,-0.02240729724370416
600098.XSHG,-0.013977128335451172
603565.XSHG,-0.02704918032786885
300838.XSHE,0.05708582834331333
300351.XSHE,0.056847040437585594
300467.XSHE,-0.012060692517183114
002168.XSHE,-0.06715941235514189
300779.XSHE,-0.021968736797634225
002093.XSHE,0.017707362534948867
603283.XSHG,-0.18999090081892633
002681.XSHE,-0.06723695466210433
002396.XSHE,-0.0848056537102474
600818.XSHG,-0.03103448275862064
601138.XSHG,0.005028735632183867
300380.XSHE,-0.015264262545315765
000552.XSHE,-0.029162248144220637
002778.XSHE,0.05486659150695239
688116.XSHG,-0.02343749999999989
002538.XSHE,0.02164328657314618
300431.XSHE,0.04054054054054057
300552.XSHE,-0.08640081799590993
600829.XSHG,-0.029575138868037865
300882.XSHE,-0.07335214157476277
002927.XSHE,-0.005009227524386928
002936.XSHE,-0.053452115812917644
000758.XSHE,-0.05904153354632591
002857.XSHE,-0.03097549699491442
600936.XSHG,-0.06958762886597936
601368.XSHG,0.0
000626.XSHE,0.10148832435206567
603396.XSHG,-0.09662151134323493
002717.XSHE,-0.029589041095890334
300711.XSHE,-0.06175115207373272
601208.XSHG,0.03613327076489914
300307.XSHE,0.030788967286722313
600651.XSHG,0.0027321103378039613
002530.XSHE,-0.10288697788697787
002968.XSHE,-0.03800023750148429
603351.XSHG,-0.08055832502492521
002426.XSHE,0.053752535496957465
600758.XSHG,-0.05649717514124297
002490.XSHE,-0.002902757619738683
300210.XSHE,0.03670259248470731
300167.XSHE,-0.1063078958976621
300004.XSHE,-0.07259259259259254
002088.XSHE,-0.011562115621156166
600320.XSHG,-0.023773773773773876
601788.XSHG,-0.15268065268065267
600241.XSHG,-0.05122732123799345
002635.XSHE,-0.1070615034168565
600689.XSHG,-0.037055837563451766
300134.XSHE,-0.12069547602970965
300628.XSHE,0.005319929067612472
300712.XSHE,-0.24702058504875402
600376.XSHG,-0.0832677475208563
600645.XSHG,-0.03094472183300112
000836.XSHE,-0.040294323756131734
002475.XSHE,-0.03330408715361555
000848.XSHE,-0.044575637762010456
300260.XSHE,-0.06668578803958136
002921.XSHE,0.007115948095437252
300802.XSHE,-0.06665625975647838
600824.XSHG,0.002465711203575305
002892.XSHE,-0.04894046417759834
