code,momentum_5d
603713.XSHG,-0.08137446310035157
002144.XSHE,0.029571984435797782
688787.XSHG,0.08587763762819756
605008.XSHG,0.01889466225791203
002302.XSHE,0.0836593439662956
600478.XSHG,0.04740380157626345
600409.XSHG,-0.0031525851197982124
603797.XSHG,0.014901960784313717
002560.XSHE,0.009612952188211343
002683.XSHE,0.025316455696202667
603777.XSHG,-0.0011966493817312518
002548.XSHE,-0.038068382093761066
688220.XSHG,0.04021244309559924
600389.XSHG,-0.004017886073488408
002976.XSHE,-0.003970880211780159
300602.XSHE,-0.009003296981993314
002708.XSHE,0.015151515151515138
002990.XSHE,0.001743932567940698
600980.XSHG,0.0017439832577605952
300527.XSHE,0.08043065231158963
600237.XSHG,0.02751031636863832
301073.XSHE,-0.07208228013597151
603318.XSHG,-0.013428120063191162
688072.XSHG,-0.086231884057971
300328.XSHE,0.032861341170184355
603311.XSHG,0.030478955007256836
002433.XSHE,-0.029308323563892125
605369.XSHG,-0.14336255960621458
300806.XSHE,-0.015399556048834584
600158.XSHG,0.026511313745356313
601118.XSHG,-0.020964360587002018
301017.XSHE,-0.018877297565822126
002922.XSHE,-0.0052459016393442415
300170.XSHE,0.15154417045726598
688181.XSHG,-0.004087193460490468
600232.XSHG,0.02284408909194746
603392.XSHG,-0.008263468249829486
600250.XSHG,0.04198966408268734
002183.XSHE,0.005091649694501044
002307.XSHE,0.08443633044272025
300427.XSHE,-0.22193790515182532
688271.XSHG,-0.001927710843373398
300213.XSHE,0.0015120967741935054
000735.XSHE,-0.05986218776916452
300132.XSHE,-0.013050570962479524
000793.XSHE,0.040024821594787596
002478.XSHE,-0.010018785222291826
603183.XSHG,0.010503282275711179
601116.XSHG,0.028404344193817765
688091.XSHG,-0.06988240581229854
002690.XSHE,0.026904832493329645
301177.XSHE,0.09275584515139901
002365.XSHE,-0.0018425901553040802
688392.XSHG,0.004816326530612258
300454.XSHE,-0.054257209238758985
600640.XSHG,0.07526110180977441
600874.XSHG,0.01900452488687776
688365.XSHG,0.3762246897452646
000078.XSHE,0.006009086911915595
300443.XSHE,0.047849118109319466
601728.XSHG,-0.0903307888040712
000600.XSHE,0.007047571104958461
002582.XSHE,0.005815733088460284
002335.XSHE,0.017513682564503474
301322.XSHE,-0.0580402373715444
603065.XSHG,
000796.XSHE,-0.030636668262326472
300006.XSHE,0.002645502645502784
002028.XSHE,0.014539508081830688
300694.XSHE,0.028073572120038692
600615.XSHG,-0.005416559195254078
600570.XSHG,-0.024537238412836504
605028.XSHG,0.0645855758880518
001203.XSHE,0.0007692307692308553
300979.XSHE,0.04236472174080497
601929.XSHG,0.019354838709677358
688686.XSHG,-0.0529028279446746
601198.XSHG,0.0264026402640265
002414.XSHE,0.03556452865351778
002493.XSHE,-0.0349558250562475
688232.XSHG,-0.05687352710133542
002556.XSHE,0.0035394545075995154
301060.XSHE,0.0025759917568264346
301282.XSHE,0.005649717514124353
600726.XSHG,0.011727078891258014
603261.XSHG,0.022775991425509234
300865.XSHE,-0.0071292775665398045
002637.XSHE,-0.006535947712418277
603329.XSHG,-0.011792452830188593
002203.XSHE,-0.019709768247780035
600769.XSHG,0.0011465260261407373
688077.XSHG,0.030618753986816793
600381.XSHG,-0.02451481103166475
300668.XSHE,0.014505119453924964
300109.XSHE,0.013340744858254538
002294.XSHE,0.05145122107147415
301022.XSHE,0.004744154523890209
001216.XSHE,0.022922636103151817
300879.XSHE,0.037057522123893794
300271.XSHE,0.004191321499013689
600563.XSHG,0.04106741437238637
002015.XSHE,0.0068772584217273725
300442.XSHE,0.0013471037269869868
600802.XSHG,0.034377719756309766
002685.XSHE,0.019230769230769384
600048.XSHG,0.0013939142297880736
000813.XSHE,-0.041149575440888375
600326.XSHG,-0.011676786548341922
600422.XSHG,-0.05217760180995468
688521.XSHG,0.1493273542600897
688335.XSHG,0.015729682493445862
605268.XSHG,0.00778967867575453
000498.XSHE,0.020577933450087516
601311.XSHG,0.014705882352941124
603103.XSHG,0.08236483072258727
002889.XSHE,-0.06225402504472266
002793.XSHE,-0.019700839109813906
002142.XSHE,-0.0072289156626506035
300140.XSHE,0.013104524180967303
001338.XSHE,0.0050448430493272856
600738.XSHG,0.10646599777034549
688525.XSHG,-0.07627118644067787
688328.XSHG,-0.005307050796057644
300616.XSHE,0.22738507167572908
002238.XSHE,0.0064811284788408585
000908.XSHE,0.0034285714285713365
605398.XSHG,-0.006484574572607538
600095.XSHG,-0.036758321273516525
300884.XSHE,0.11815453863465852
002551.XSHE,0.0068889501240010365
600549.XSHG,-0.0005097953535794231
603053.XSHG,0.013847675568743778
002979.XSHE,-0.036172030760467044
603289.XSHG,-0.010925449871465265
688309.XSHG,-0.03146374829001375
603171.XSHG,0.08759493670886087
000557.XSHE,0.011397999534775494
002871.XSHE,0.022900763358778553
300627.XSHE,-0.05347298787210586
300342.XSHE,-0.05747849800713245
600892.XSHG,0.0461165048543688
301205.XSHE,-0.02941176470588247
300656.XSHE,0.00588235294117645
688788.XSHG,-0.014566751764529151
001289.XSHE,0.00720221606648197
300416.XSHE,-0.043029146654385286
605388.XSHG,-0.009352037408149716
300603.XSHE,-0.004972375690607711
688130.XSHG,0.03178327645051193
688192.XSHG,-0.03780414236879137
300726.XSHE,0.027204914436156358
301396.XSHE,0.011489074115791809
002124.XSHE,-0.028426909458775795
300076.XSHE,0.03665042913477157
300369.XSHE,0.009317059536010364
600917.XSHG,-0.008027522935779796
000893.XSHE,-0.004774535809018543
002620.XSHE,0.03179779861394194
002766.XSHE,0.013452914798206317
688550.XSHG,-0.0004150525733259691
300169.XSHE,0.032258064516129004
002609.XSHE,-0.022027189812424686
300498.XSHE,-0.030348633057436736
601901.XSHG,0.03541076487252126
301270.XSHE,0.11165311653116539
600196.XSHG,0.0015560961711267307
603190.XSHG,0.026391096979332396
600126.XSHG,-0.0368421052631579
002959.XSHE,-0.021409066084106976
301106.XSHE,0.026945201332122304
300080.XSHE,0.019476158495634666
600582.XSHG,0.01086811277894073
300193.XSHE,0.003696857670979492
000859.XSHE,0.059813084112149584
601555.XSHG,0.018223234624145768
002371.XSHE,-0.015141994049196361
601226.XSHG,0.0929460580912862
603133.XSHG,0.03925066904549501
002299.XSHE,-0.05449237755433023
002062.XSHE,0.012896094325718366
688050.XSHG,-0.04641709207789746
600981.XSHG,0.021629416005767954
603967.XSHG,0.005333333333333412
300757.XSHE,0.01448842419716212
600098.XSHG,0.005301914580265077
603565.XSHG,0.019613184418414642
300838.XSHE,-0.006100942872989457
688667.XSHG,-0.02738662822929372
301218.XSHE,0.030977189524077797
300351.XSHE,0.01382202205311378
300467.XSHE,0.05083540703874867
002168.XSHE,0.05124223602484457
300779.XSHE,0.03513838748495801
002093.XSHE,-0.0045931758530184386
603283.XSHG,0.08406554262645449
002681.XSHE,0.03827104907699219
301130.XSHE,-0.008840530431825977
688136.XSHG,0.040666340029397174
002396.XSHE,0.025153134367261742
600818.XSHG,-0.09543336439888161
601138.XSHG,0.24132613723978413
301301.XSHE,-0.027310924369747913
300380.XSHE,0.013285641287685168
000552.XSHE,-0.014741035856573714
002778.XSHE,-0.03606853020739409
301280.XSHE,-0.02738432483474984
688116.XSHG,-0.008917954815695461
301316.XSHE,-0.015019210618232637
002538.XSHE,-0.0036185060739208907
300552.XSHE,0.03544868616757557
600829.XSHG,0.018329614281160422
300882.XSHE,0.015151515151515138
002927.XSHE,0.008995037220843605
002936.XSHE,0.010067114093959662
301067.XSHE,-0.0033178500331784155
000758.XSHE,0.018232220919074393
002857.XSHE,-0.004021937842778933
688255.XSHG,-0.008455608057697184
600936.XSHG,0.029885057471264576
