code,momentum_5d
603713.XSHG,-0.03844879018892944
002144.XSHE,0.011224489795918391
605008.XSHG,-0.040147329650092045
603157.XSHG,0.17788461538461542
002302.XSHE,0.013161659513590607
600478.XSHG,0.023350253807106647
600409.XSHG,0.06097408288468742
603797.XSHG,0.022727272727272707
002560.XSHE,-0.14290843806104125
002683.XSHE,-0.03685339051192704
603777.XSHG,-0.02157079646017679
002548.XSHE,-0.017213380967846637
600389.XSHG,0.13483539575064207
002976.XSHE,-0.03202391118701964
300602.XSHE,-0.04737442922374424
002708.XSHE,0.012703252032520318
002990.XSHE,-0.03911764705882348
600980.XSHG,0.01130369253956287
300527.XSHE,0.034057545507927056
600237.XSHG,0.018305661983823107
603318.XSHG,-0.028787878787878807
300328.XSHE,-0.03675304071919616
603311.XSHG,-0.030303030303030387
002433.XSHE,-0.1498021481062748
605369.XSHG,-0.09006544886197132
300806.XSHE,0.06496390893947801
600158.XSHG,-0.07731564174534322
601118.XSHG,-0.0018348623853210455
002922.XSHE,-0.12123039806996372
300170.XSHE,-0.006010171058714708
688181.XSHG,-0.06464607711490511
600232.XSHG,-0.00629811056682994
603392.XSHG,0.030824992518205585
600250.XSHG,0.07596899224806197
002183.XSHE,0.05525446133509582
002307.XSHE,0.002002002002001957
300427.XSHE,-0.01716417910447776
300213.XSHE,-0.0034712178189180154
000735.XSHE,-0.012110383164582128
300132.XSHE,-0.14220729232276574
000793.XSHE,-0.012770137524558023
002478.XSHE,0.05283381364073003
603183.XSHG,-0.019755409219191056
601116.XSHG,-0.006416131989000928
002690.XSHE,-0.01681614349775784
002365.XSHE,-0.012508451656524588
300454.XSHE,-0.09313619684869423
600640.XSHG,0.003575578796817691
600874.XSHG,0.011527377521613813
688365.XSHG,-0.06662870159453294
000078.XSHE,0.012164367304554391
300443.XSHE,-0.10419796730004427
000600.XSHE,0.04284134881149804
002582.XSHE,-0.0010050251256280562
002335.XSHE,-0.13180321518496996
000796.XSHE,-0.07975615951231907
300006.XSHE,0.014624881291547931
002028.XSHE,-0.0727475223552958
300694.XSHE,-0.007478632478632563
600615.XSHG,0.059766827980642256
600570.XSHG,-0.10087848619397788
001203.XSHE,
300979.XSHE,-0.08892670992447615
601929.XSHG,0.05037783375314864
688686.XSHG,0.033981633220988794
601198.XSHG,-0.007181328545781018
002414.XSHE,-0.042112855795372606
002493.XSHE,-0.07360308285163775
002556.XSHE,0.011918063314711347
000585.XSHE,0.04123711340206193
600726.XSHG,0.04639175257731942
300865.XSHE,-0.01889976375295299
002637.XSHE,0.03757499210609394
603329.XSHG,0.0031897926634769647
002203.XSHE,0.019329896907216426
600769.XSHG,0.00947700947700958
688077.XSHG,0.02329941081949638
600381.XSHG,0.0927152317880795
300668.XSHE,-0.03942766295707467
300109.XSHE,0.10447761194029859
002294.XSHE,-0.041907767841486865
300879.XSHE,0.002090301003344397
300271.XSHE,-0.04335636980049551
600563.XSHG,-0.09209070796460173
002015.XSHE,0.06909877879115789
300442.XSHE,-0.048556149732620346
600802.XSHG,0.04484153742414021
002685.XSHE,0.016393442622950838
600048.XSHG,-0.026814549013211675
000813.XSHE,0.1571349250416434
600326.XSHG,0.01922422592718598
600422.XSHG,0.012091898428053138
688521.XSHG,-0.039229800251934455
688335.XSHG,-0.043439452543885815
605268.XSHG,-0.027152317880794752
000498.XSHE,-0.017217630853994526
601311.XSHG,0.029867892016082642
603103.XSHG,-0.045474231268947674
002889.XSHE,0.17325227963525824
002793.XSHE,0.027072758037224975
002142.XSHE,0.0010189063738255122
300140.XSHE,0.05798915310805186
600738.XSHG,0.133404255319149
688328.XSHG,0.02346208869814026
300616.XSHE,-0.0264448076065964
002238.XSHE,0.0
000908.XSHE,0.022611644997173386
605398.XSHG,-0.019374416433240116
600095.XSHG,-0.03337041156840925
300884.XSHE,-0.04651773981603147
002551.XSHE,0.1489137312803206
600549.XSHG,0.028790322580645178
603053.XSHG,0.011549566891241536
002979.XSHE,-0.07678883071553233
603289.XSHG,0.044995408631772316
688309.XSHG,0.013703844689760158
000557.XSHE,-0.002637652489284492
002871.XSHE,-0.010024057738572623
300627.XSHE,-0.021128680479825523
300342.XSHE,-0.09239022451818002
600892.XSHG,0.007593924860112011
300656.XSHE,-0.07190601579906819
688788.XSHG,-0.034192173576133245
300416.XSHE,-0.0389541088580575
605388.XSHG,0.26880341880341896
300603.XSHE,0.0
300726.XSHE,-0.09306159148808635
002124.XSHE,-0.1311936936936937
300076.XSHE,-0.020531070353134395
300369.XSHE,-0.008673158855751595
600917.XSHG,0.1118279569892473
000893.XSHE,0.2389964788732395
002620.XSHE,-0.011976047904191489
002766.XSHE,0.0375146541617819
688550.XSHG,-0.03391070992925105
300169.XSHE,-0.04039571310799672
002609.XSHE,0.007984031936127733
300498.XSHE,-0.046455609084652405
601901.XSHG,-0.0745216515609265
600196.XSHG,0.15303788700550203
600126.XSHG,0.05136648007902522
002959.XSHE,-0.10996733643472234
300080.XSHE,0.030452674897119225
600582.XSHG,-0.007982075339588168
300193.XSHE,0.11423699914748497
000859.XSHE,0.04352226720647767
601555.XSHG,-0.0784123910939013
002371.XSHE,-0.09883223092292226
601226.XSHG,0.015358361774743923
603133.XSHG,-0.04033092037228547
002299.XSHE,-0.10317578649172499
002062.XSHE,0.01733954451345765
688050.XSHG,0.12736021998166835
600981.XSHG,-0.01997245179063356
603967.XSHG,-0.005343511450381699
300757.XSHE,-0.0026130653266331905
600098.XSHG,0.030548628428927804
603565.XSHG,0.09787816563997254
300838.XSHE,-0.05820399113082042
688667.XSHG,-0.13153666374525264
300351.XSHE,-0.026652162088659392
300467.XSHE,-0.013149784261351938
002168.XSHE,0.08943781942078366
300779.XSHE,-0.03367408298256158
002093.XSHE,0.01830851209181583
603283.XSHG,-0.05335704757670068
002681.XSHE,-0.07508331699666726
688136.XSHG,0.04498594189315863
002396.XSHE,-0.05479664700403608
600818.XSHG,0.14048473967684005
601138.XSHG,-0.08233731739707839
300380.XSHE,0.027448714244438177
000552.XSHE,0.053294573643410725
002778.XSHE,0.06752278376139187
688116.XSHG,0.07432005060088542
002538.XSHE,0.04024434063959759
300552.XSHE,-0.08869477574332274
600829.XSHG,0.006491288008199536
300882.XSHE,-0.04634831460674149
002927.XSHE,-0.0040700040700041296
002936.XSHE,-0.002320185614849146
000758.XSHE,0.0630256942044014
002857.XSHE,-0.013248058474189084
600936.XSHG,0.020477815699658786
300959.XSHE,0.011120615911035081
601368.XSHG,0.008976660682226134
000626.XSHE,-0.016043638697256557
603396.XSHG,0.10999532928538058
002717.XSHE,-0.003604531410916545
002816.XSHE,0.02668360864040653
300711.XSHE,0.03168426903835475
601208.XSHG,0.06718749999999996
300307.XSHE,-0.052077238150965544
600651.XSHG,-0.036723420693978825
002530.XSHE,0.020126723816623393
002968.XSHE,-0.061772853185595555
603351.XSHG,-0.030816278522700413
688628.XSHG,0.0035994764397906387
002426.XSHE,0.21052631578947367
600758.XSHG,0.16725559481743235
300948.XSHE,-0.07908941563013372
002490.XSHE,0.4093789607097591
300210.XSHE,0.030400736987563404
300167.XSHE,0.028308823529411775
300004.XSHE,0.02571669477234395
002088.XSHE,-0.09308952742816434
600320.XSHG,0.0
601788.XSHG,-0.05635300372142471
600241.XSHG,0.13958560523446017
002635.XSHE,-0.022012578616352196
003038.XSHE,0.045363575717144666
600689.XSHG,-0.016741071428571508
300134.XSHE,0.012562156503532984
300628.XSHE,0.008800064842583
300712.XSHE,-0.13810542695973538
600376.XSHG,-0.10198834418923552
600645.XSHG,0.056947973174025446
000836.XSHE,0.04026503567787976
002475.XSHE,-0.06020409810918603
000848.XSHE,0.05050271582110266
300260.XSHE,-0.026411075612353563
002921.XSHE,-0.05135135135135138
300802.XSHE,0.027671022290545633
600824.XSHG,0.0539576895650109
002892.XSHE,-0.04396215915414581
300084.XSHE,0.03876852907639683
300529.XSHE,-0.01267020661374274
300836.XSHE,-0.04373974849644624
000999.XSHE,0.017136103998424135
000702.XSHE,-0.0022641509433961593
300756.XSHE,0.10572139303482597
000807.XSHE,0.2083236726176676
002258.XSHE,-0.05763397371081913
300236.XSHE,-0.05358295674628799
603708.XSHG,-0.14346712211784807
300319.XSHE,-0.07493007507728544
300061.XSHE,0.4884253370643601
688558.XSHG,0.034893381334810236
300890.XSHE,-0.03182621874210667
300548.XSHE,-0.09880039986671107
002404.XSHE,0.10687679083094559
002508.XSHE,-0.02772700758312252
603353.XSHG,-0.0010867202782003371
002377.XSHE,0.011523687580025754
300176.XSHE,-0.014564831261101197
603991.XSHG,-0.007875425093968103
688201.XSHG,0.19278866194247612
603612.XSHG,0.029706790123456672
300015.XSHE,-0.03986020460121287
002152.XSHE,0.051383988470903974
000547.XSHE,-0.021662267815347858
600157.XSHG,0.0173430061210611
000582.XSHE,-0.020022753128555282
300462.XSHE,-0.03102422439439012
002344.XSHE,0.09621993127147754
002175.XSHE,0.1534653465346536
000900.XSHE,0.007014388489208656
605100.XSHG,-0.013094083414160962
603828.XSHG,-0.032114624505928835
603026.XSHG,-0.09297713485767611
