code,momentum_5d
603713.XSHG,-0.07779349363507793
002144.XSHE,-0.03170289855072461
603157.XSHG,-0.19714285714285718
002302.XSHE,-0.059742453029343445
600478.XSHG,-0.13530616043178856
600409.XSHG,-0.09858823529411764
603797.XSHG,-0.05513639001741144
002560.XSHE,-0.027092600080873552
002683.XSHE,0.1095394169397963
603777.XSHG,-0.0983050847457626
002548.XSHE,-0.10728083209509653
600389.XSHG,-0.05734604327432302
300602.XSHE,0.0322743682310469
002708.XSHE,-0.0186677980483666
600980.XSHG,-0.08600469116497256
300527.XSHE,-0.02014573510501494
600237.XSHG,-0.06958250497017893
603318.XSHG,-0.1087401344636072
300328.XSHE,-0.03955808980755526
603311.XSHG,-0.04242928452579031
002433.XSHE,0.008363826450601186
300806.XSHE,-0.166258624527042
600158.XSHG,-0.04130105900151282
601118.XSHG,-0.04633204633204624
002922.XSHE,-0.0671688637790333
300170.XSHE,-0.08409913673071556
688181.XSHG,-0.027552674230145957
600232.XSHG,0.11057173678532917
600250.XSHG,-0.07411630558722926
002183.XSHE,-0.06262657734849664
002307.XSHE,-0.027481542247744017
300427.XSHE,-0.06289184952978055
300213.XSHE,-0.029391018104867106
000735.XSHE,0.051567586088744344
300132.XSHE,-0.0290941430567907
000793.XSHE,0.012090211578702714
002478.XSHE,-0.03462321792260692
603183.XSHG,-0.04925650557620809
601116.XSHG,-0.06876971608832805
002690.XSHE,-0.03501262980634301
002365.XSHE,0.027261462205699916
300454.XSHE,0.20789288231148695
600640.XSHG,-0.12840357701407545
600874.XSHG,-0.016853932584269704
000078.XSHE,0.34628493524199055
300443.XSHE,-0.0402279584311096
000600.XSHE,-0.06623491315866936
002582.XSHE,-0.06380306455664408
002335.XSHE,-0.05094494658997539
000796.XSHE,-0.1723009814612868
300006.XSHE,-0.07767638548853772
002028.XSHE,-0.03201587564081365
300694.XSHE,-0.09200000000000008
600615.XSHG,-0.07778481606606613
600570.XSHG,0.06025076201941548
601929.XSHG,-0.05785123966942152
601198.XSHG,-0.03233082706766932
002414.XSHE,0.05747372935878192
002493.XSHE,-0.03358908780903669
002556.XSHE,-0.05187231430325345
000585.XSHE,-0.07058823529411751
600726.XSHG,-0.027565084226646386
002637.XSHE,-0.006683002895967904
603329.XSHG,-0.08070175438596494
002203.XSHE,-0.0703504732668202
600769.XSHG,-0.03611663353214045
600381.XSHG,-0.03590664272890487
300668.XSHE,0.035091743119266106
300109.XSHE,-0.07470806794055196
002294.XSHE,-0.046286733640033884
300271.XSHE,-0.022491138002689204
600563.XSHG,0.035942714126807385
002015.XSHE,-0.026160503540519353
300442.XSHE,0.07987421383647808
600802.XSHG,-0.1558098591549295
002685.XSHE,-0.04442094130089902
600048.XSHG,-0.04366240097501517
000813.XSHE,0.0032976092333056872
600326.XSHG,-0.04416349151368204
600422.XSHG,0.02298421003456963
000498.XSHE,-0.03424124513618676
601311.XSHG,-0.06361655773420483
603103.XSHG,-0.22855205154289582
002889.XSHE,-0.05487804878048774
002793.XSHE,0.06150712830957228
002142.XSHE,-0.05183031132398219
300140.XSHE,-0.10319673889723235
600738.XSHG,-0.08955223880597007
300616.XSHE,-0.03249491131142768
002238.XSHE,-0.05981112277019918
000908.XSHE,-0.10451977401129942
600095.XSHG,-0.013630731102850069
002551.XSHE,0.1499999999999999
600549.XSHG,-0.0421169460832993
603053.XSHG,-0.12351778656126489
603289.XSHG,-0.05242255758538528
000557.XSHE,-0.04772313296903452
002871.XSHE,0.02444113263785397
300627.XSHE,0.06290834422251246
300342.XSHE,0.13283867879368105
600892.XSHG,-0.2822796081923419
300656.XSHE,0.021812516229550827
300416.XSHE,0.023352570124815397
300603.XSHE,0.1469661977745118
300726.XSHE,-0.016730568142209856
002124.XSHE,-0.1170473405516479
300076.XSHE,-0.05483405483405479
300369.XSHE,0.034925885870602524
600917.XSHG,-0.030888030888030826
000893.XSHE,-0.029907975460122582
002620.XSHE,-0.011299435028248594
002766.XSHE,-0.06102783725910066
