code,momentum_5d
603713.XSHG,0.018669778296382722
002144.XSHE,-0.01080550098231825
603157.XSHG,-0.03968253968253965
002302.XSHE,0.0031317754757891336
600478.XSHG,-0.005011275369581458
600409.XSHG,-0.028891509433962348
603797.XSHG,0.13555713271823988
002560.XSHE,-0.01928965094917312
002683.XSHE,0.17966633395123366
603777.XSHG,0.17324093816631136
002548.XSHE,0.14246196403872746
600389.XSHG,0.020695364238410674
002976.XSHE,-0.006738939349545947
300602.XSHE,0.028764077182411585
002708.XSHE,-0.044783230109575856
600980.XSHG,-0.0226963231956423
300527.XSHE,0.04053271569195127
600237.XSHG,-0.02167712492869378
603318.XSHG,-0.05983282006159263
300328.XSHE,0.00433753943217674
603311.XSHG,-0.016457680250783646
002433.XSHE,-0.010563380281690016
300806.XSHE,-0.0186274509803922
600158.XSHG,0.03671232876712316
601118.XSHG,0.04615384615384621
002922.XSHE,0.020000000000000018
300170.XSHE,0.0011308562197092087
688181.XSHG,0.013289036544850585
600232.XSHG,0.032047477744806985
600250.XSHG,0.007260726072607193
002183.XSHE,0.11841878128776129
002307.XSHE,0.09394062627084176
300213.XSHE,0.0045411089866156384
000735.XSHE,0.01777560339204176
300132.XSHE,0.18961741594744308
000793.XSHE,0.019364448857994043
002478.XSHE,-0.011664074650077683
603183.XSHG,0.44483627204030207
601116.XSHG,0.019294743845642115
002690.XSHE,0.0560941365247043
002365.XSHE,-0.05425772418990216
300454.XSHE,0.03532998565279777
600640.XSHG,-0.04979993511409109
600874.XSHG,0.013146362839614456
000078.XSHE,0.0020126798832644788
300443.XSHE,0.1035023523261891
000600.XSHE,0.006873977086742977
002582.XSHE,0.05910290237467031
002335.XSHE,0.040644505733778535
000796.XSHE,0.16118086189345093
300006.XSHE,-0.02957198443579767
002028.XSHE,-0.05932733966091508
300694.XSHE,0.0008169934640522847
600615.XSHG,0.04278238516387689
600570.XSHG,0.015476707754934038
601929.XSHG,-0.015283842794759916
601198.XSHG,-0.02864583333333337
002414.XSHE,0.04719960113013122
002493.XSHE,0.028511457057897482
002556.XSHE,-0.010789902280130215
000585.XSHE,-0.024390243902438935
600726.XSHG,0.14658925979680704
002637.XSHE,-0.0015971606033718944
603329.XSHG,0.040797824116047154
002203.XSHE,-0.002327611288914677
600769.XSHG,0.005028284098051561
600381.XSHG,-0.020449897750511203
300668.XSHE,-0.008252063015754096
300109.XSHE,0.058805970149253595
002294.XSHE,-0.00638020203973122
300271.XSHE,-0.024314133402678406
600563.XSHG,0.026291999397317856
002015.XSHE,-0.03043815432338115
300442.XSHE,-0.007623888182973326
600802.XSHG,0.06786703601108024
002685.XSHE,-0.07029177718832891
600048.XSHG,0.008243716490532016
000813.XSHE,0.010430247718383301
600326.XSHG,0.014686983660730846
600422.XSHG,-0.005792064871126601
000498.XSHE,0.05200281096275483
601311.XSHG,-0.023821853961677797
603103.XSHG,0.015000000000000124
002889.XSHE,-0.036149471974004865
002793.XSHE,0.02867038676159317
002142.XSHE,0.037252368647717526
300140.XSHE,-0.04436054742803219
600738.XSHG,-0.1353798586572439
300616.XSHE,-0.012590520078999301
002238.XSHE,0.07924715205547295
000908.XSHE,-0.17401392111368896
600095.XSHG,0.03689687795648067
002551.XSHE,-0.004401173646305656
600549.XSHG,0.005348317649448209
603053.XSHG,-0.009510869565217406
002979.XSHE,0.12400000000000011
603289.XSHG,0.013157894736842035
000557.XSHE,-0.010241704219582148
002871.XSHE,0.011820330969267268
300627.XSHE,0.03429817605075347
300342.XSHE,0.18899917287014056
600892.XSHG,-0.06957773512476007
300656.XSHE,0.009057458250778305
300416.XSHE,0.060530029794574114
300603.XSHE,-0.021327967806841097
300726.XSHE,-0.009391435011269711
002124.XSHE,0.02575712589073631
300076.XSHE,0.002225519287833988
300369.XSHE,0.03191423436822216
600917.XSHG,0.010279001468428861
000893.XSHE,-0.034482758620689724
002620.XSHE,0.007146047342563744
002766.XSHE,0.12225274725274726
300169.XSHE,0.03599788247750135
002609.XSHE,0.013415710503089207
300498.XSHE,0.0
601901.XSHG,0.0013586956521738358
600196.XSHG,-0.0038273358585858563
600126.XSHG,-0.04180682364247945
002959.XSHE,0.029678848283499537
300080.XSHE,-0.06645768025078358
600582.XSHG,0.010317902955939706
300193.XSHE,-0.025830258302582898
000859.XSHE,0.11565304087736794
601555.XSHG,-0.02051835853131745
002371.XSHE,0.06571308371897344
601226.XSHG,0.02487562189054726
603133.XSHG,-0.02810567734682401
002299.XSHE,-0.0062100112909295735
002062.XSHE,0.06459655485040794
600981.XSHG,0.02829099307159355
603967.XSHG,0.0398601398601397
300757.XSHE,-0.02978419832352419
600098.XSHG,0.08857509627727866
300351.XSHE,0.01251390433815347
300467.XSHE,-0.040849917701631044
002168.XSHE,-0.0392634714324398
300779.XSHE,-0.018957345971564066
002093.XSHE,-0.025237683664649957
603283.XSHG,-0.016526757607554954
002681.XSHE,-0.05955056179775298
002396.XSHE,0.0543798785776235
600818.XSHG,0.03867129400099145
601138.XSHG,-0.0070372976776919005
300380.XSHE,-0.027943078913324704
000552.XSHE,0.00402684563758382
002778.XSHE,-0.04930156121610518
688116.XSHG,0.1282798833819243
002538.XSHE,0.0636617100371748
300431.XSHE,-0.0635400907715582
300552.XSHE,0.003919448574131623
600829.XSHG,-0.1413312345401393
002927.XSHE,-0.03101777059773836
002936.XSHE,-0.012468827930174564
000758.XSHE,-0.025296017222820155
002857.XSHE,0.02359249329758728
600936.XSHG,0.018181818181818077
601368.XSHG,0.0017513134851137035
000626.XSHE,0.0014064697609001975
603396.XSHG,0.012327773749093662
002717.XSHE,0.0023870417732310134
002816.XSHE,-0.06942496493688644
300711.XSHE,-0.05161626694473398
601208.XSHG,0.02662490211433055
300307.XSHE,-0.015400410677618104
600651.XSHG,-0.00849818112022449
002530.XSHE,0.006965944272445901
002968.XSHE,0.15643835616438362
603351.XSHG,-0.00865051903114189
002426.XSHE,-0.025498007968127512
600758.XSHG,-0.00830737279335414
002490.XSHE,0.18195718654434256
300210.XSHE,0.10698795180722875
300167.XSHE,-0.008092485549133
