code,momentum_5d
603713.XSHG,0.014883179512763078
002144.XSHE,-0.13527508090614881
688787.XSHG,0.2740407021904614
605008.XSHG,0.017257462686567138
002302.XSHE,0.011449231696294193
600478.XSHG,0.050660338423442086
600409.XSHG,0.02421052631578946
603797.XSHG,0.028192371475953548
002560.XSHE,0.2548158985613267
002683.XSHE,0.006423732772716573
603777.XSHG,-0.18962918299668385
002548.XSHE,-0.0035373187124159156
688220.XSHG,-0.0082024432809773
600389.XSHG,0.06724045185583649
002976.XSHE,0.09910507126284362
300602.XSHE,0.045306600703033606
002708.XSHE,0.041725936462778446
002990.XSHE,0.12836844683978454
600980.XSHG,0.05279383429672446
300527.XSHE,0.044229440221147165
600237.XSHG,0.037965865552072486
301073.XSHE,-0.007513379991766045
603318.XSHG,0.030803906836964767
688072.XSHG,0.04424704950164737
300328.XSHE,0.06179310344827593
603311.XSHG,0.02123142250530785
002433.XSHE,-0.06746626686656676
605369.XSHG,-0.06069784346983287
300806.XSHE,0.04401840490797526
600158.XSHG,0.037371134020618646
601118.XSHG,0.04395604395604402
301017.XSHE,0.010969976905311762
002922.XSHE,0.019198940748096582
300170.XSHE,0.10200302979296416
688181.XSHG,0.03148614609571787
600232.XSHG,0.038661281015579974
603392.XSHG,-0.04275021758050468
600250.XSHG,0.15240083507306879
002183.XSHE,0.012917115177610183
002307.XSHE,0.022931654676259017
300427.XSHE,0.10025062656641581
688271.XSHG,-0.010812264658418558
300213.XSHE,0.046313799621928275
000735.XSHE,0.01799359132363798
300132.XSHE,0.033265444670739885
000793.XSHE,0.07821939586645454
002478.XSHE,0.045367412140574936
603183.XSHG,0.010752688172043001
601116.XSHG,0.0007999999999999119
688091.XSHG,0.023716544432803133
002690.XSHE,0.03702895387749172
301177.XSHE,-0.0004362367311327997
002365.XSHE,0.05710491367861881
688392.XSHG,0.025454545454545396
300454.XSHE,0.1906480117820324
600640.XSHG,0.06825512433669756
600874.XSHG,0.02488479262672816
688365.XSHG,0.1383720930232557
000078.XSHE,0.027295653463877745
300443.XSHE,0.016978122151321662
601728.XSHG,0.14893617021276606
000600.XSHE,0.024511082138200635
002582.XSHE,-0.007672634271099654
002335.XSHE,-0.012355958169586345
000796.XSHE,0.05053995680345591
300006.XSHE,0.015328223925358042
002028.XSHE,0.012657503519152291
300694.XSHE,0.0851926977687627
600615.XSHG,0.031764093002851546
600570.XSHG,0.05204792961613447
605028.XSHG,0.01218161683277974
001203.XSHE,0.03672532517214999
300979.XSHE,-0.01330248698669756
601929.XSHG,0.009345794392523477
688686.XSHG,0.09930435594565568
601198.XSHG,0.01521739130434785
002414.XSHE,0.03448555006880927
002493.XSHE,0.030429594272076255
688232.XSHG,0.06285130301481856
002556.XSHE,0.015885947046843096
301060.XSHE,0.008204633204633272
301282.XSHE,0.03330945558739251
600726.XSHG,0.0032223415682062218
603261.XSHG,0.2032935831913687
300865.XSHE,0.01366263794009459
002637.XSHE,0.03083859332732186
603329.XSHG,0.01836969001148092
002203.XSHE,0.02394427514148889
600769.XSHG,0.05829075708313969
688077.XSHG,0.042906700748584825
600381.XSHG,-0.017132551848512145
300668.XSHE,-0.0326368502849248
300109.XSHE,-0.060362875087229595
002294.XSHE,0.02784273075717758
301022.XSHE,0.03310344827586209
001216.XSHE,0.01831262262916944
300879.XSHE,0.10194174757281549
