code,momentum_5d
603713.XSHG,0.061150630225883074
002144.XSHE,-0.03692065985860182
688787.XSHG,0.09071962731396344
605008.XSHG,-0.0005042864346948006
002302.XSHE,-0.012674683132921749
600478.XSHG,0.0058057207589916615
600409.XSHG,0.031127386868951223
603797.XSHG,-0.014225941422594146
002560.XSHE,0.031746031746031855
002683.XSHE,0.04780114722753348
603777.XSHG,-0.09448818897637801
002548.XSHE,0.06137673787724651
688220.XSHG,-0.07377146240378929
600389.XSHG,0.06021133175441795
002976.XSHE,0.007854984894259731
300602.XSHE,0.05593378721132014
002708.XSHE,0.061493411420205035
002990.XSHE,0.029066802651708246
600980.XSHG,0.016064257028112428
300527.XSHE,0.043046357615893927
600237.XSHG,-0.028106036410092572
301073.XSHE,-0.0038561869116480185
603318.XSHG,-0.022798742138364858
688072.XSHG,-0.033618567577071934
300328.XSHE,0.0422377622377621
603311.XSHG,-0.02470059880239517
002433.XSHE,0.021935483870967776
605369.XSHG,0.014916019052394036
300806.XSHE,-0.0033449901170746754
600158.XSHG,-0.05653851270453636
601118.XSHG,-0.03124999999999989
301017.XSHE,0.018867924528301883
002922.XSHE,0.026252983293556076
300170.XSHE,0.1414042908888271
688181.XSHG,0.011263073209975882
600232.XSHG,-0.03927315357561534
603392.XSHG,-0.009238464679460878
600250.XSHG,-0.15072016460905346
002183.XSHE,0.03373748023194523
002307.XSHE,-0.055784179240969456
300427.XSHE,-0.06471259992386746
688271.XSHG,0.008985122993077077
300213.XSHE,-0.008505997818974875
000735.XSHE,-0.034886499402628446
300132.XSHE,-0.014635603345280579
000793.XSHE,-0.06969410280668564
301383.XSHE,-0.08420099592575825
002478.XSHE,0.011450381679389388
603183.XSHG,-0.03343334762108863
601116.XSHG,-0.04294871794871791
688091.XSHG,-0.02286457849242507
002690.XSHE,0.051653828726778483
301177.XSHE,-0.02235820192986593
002365.XSHE,-0.037632776934749645
688392.XSHG,0.05151852440769589
300454.XSHE,0.008390840652446663
600640.XSHG,-0.023235423060061433
600874.XSHG,-0.012524084778420153
688365.XSHG,-0.01915912719531665
000078.XSHE,-0.012353118409159314
300443.XSHE,0.05234729261136306
