code,momentum_5d
603713.XSHG,0.162997015888378
002144.XSHE,0.023941068139963217
603157.XSHG,0.0
002302.XSHE,0.04505135387488335
600478.XSHG,0.0230144404332131
600409.XSHG,-0.051063829787234005
603797.XSHG,0.00859291084854985
002560.XSHE,0.08314718292380241
002683.XSHE,0.15243621019318265
603777.XSHG,0.12904425436965417
002548.XSHE,0.04503335804299491
600389.XSHG,0.01933873986275736
002976.XSHE,0.044450579790171085
300602.XSHE,0.018906816404861804
002708.XSHE,0.02857142857142847
002990.XSHE,0.13381001021450456
600980.XSHG,0.20080321285140568
300527.XSHE,0.052413077322262636
600237.XSHG,0.05339805825242716
603318.XSHG,-0.08288125376732969
300328.XSHE,0.0237821879612925
603311.XSHG,0.09178743961352653
002433.XSHE,0.07684729064039408
300806.XSHE,0.13470013412531134
600158.XSHG,0.04575048389934899
601118.XSHG,0.03900709219858167
002922.XSHE,0.03795721187025536
300170.XSHE,0.06096345514950152
688181.XSHG,0.14205170517051702
600232.XSHG,0.02429378531073434
603392.XSHG,0.04895104895104896
600250.XSHG,0.04164222873900303
002183.XSHE,0.0822769953051643
002307.XSHE,0.04907539118065429
300427.XSHE,0.1596606735882502
300213.XSHE,0.03166634485421893
000735.XSHE,0.0027285129604366354
300132.XSHE,0.023979981928129446
000793.XSHE,0.02000879507475828
002478.XSHE,0.1490196078431374
603183.XSHG,0.03478260869565197
601116.XSHG,0.0017953321364450048
002690.XSHE,-0.029170777744412568
002365.XSHE,-0.016651459854014727
300454.XSHE,-0.004704111393357802
600640.XSHG,0.007859893443055377
600874.XSHG,0.01635322976287812
688365.XSHG,0.00812161599333594
000078.XSHE,-0.0061516740621218036
300443.XSHE,-0.00042387249915221137
000600.XSHE,-0.018050541516245522
002582.XSHE,0.07138799469797386
002335.XSHE,0.05240121580547119
000796.XSHE,0.12251453043744265
300006.XSHE,0.34023402340234044
002028.XSHE,0.017263218848394768
300694.XSHE,0.017638036809815905
600570.XSHG,0.028475827322705705
601929.XSHG,0.046025104602510414
601198.XSHG,0.05299860529986056
002414.XSHE,0.10514018691588789
002493.XSHE,0.14508831732259053
002556.XSHE,0.10396749521988524
000585.XSHE,0.06043956043956045
600726.XSHG,-0.014379084967320321
002637.XSHE,0.05659012836738375
603329.XSHG,0.02037947997189038
002203.XSHE,0.02821128451380539
600769.XSHG,-0.013706293706293726
688077.XSHG,0.04297635605006933
600381.XSHG,0.16572504708097946
300668.XSHE,0.027514450867051954
300109.XSHE,0.015157612340711113
002294.XSHE,0.020699852143913233
300271.XSHE,0.02016273247496425
600563.XSHG,0.08855955178022756
002015.XSHE,0.06906380179785132
300442.XSHE,0.032258064516129004
600802.XSHG,0.060313075506445823
600048.XSHG,0.024469480209823757
000813.XSHE,-0.04005671747607242
600326.XSHG,0.08586826347305387
600422.XSHG,0.011488158359844514
000498.XSHE,0.021893110109465486
601311.XSHG,0.04005524861878462
603103.XSHG,0.08620065193770365
002889.XSHE,0.06532663316582932
002793.XSHE,0.14269208549971113
002142.XSHE,0.08366141732283472
300140.XSHE,0.22379885486681594
600738.XSHG,-0.0217830675948798
300616.XSHE,0.019364701885510538
002238.XSHE,0.02621722846441954
000908.XSHE,0.3169993950393224
600095.XSHG,0.027613412228796763
