code,momentum_5d
603713.XSHG,-0.05242922055225441
002144.XSHE,-0.02379182156133819
688787.XSHG,-0.05668051228798887
605008.XSHG,-0.006223073240784971
002302.XSHE,-0.03149120098795921
600478.XSHG,-0.037263994700231895
600409.XSHG,-0.023748395378690668
603797.XSHG,-0.022969647251845693
002560.XSHE,0.002661934338952898
002683.XSHE,-0.012568140520896609
603777.XSHG,-0.018043684710351338
002548.XSHE,-0.041359773371104636
688220.XSHG,-0.010675129832660057
600389.XSHG,-0.05007969130106538
002976.XSHE,-0.0037923678596822885
300602.XSHE,-0.04214894081677223
002708.XSHE,0.05052631578947375
002990.XSHE,0.08786217697729048
600980.XSHG,-0.014700854700854693
300527.XSHE,0.011320754716980908
600237.XSHG,0.0141407931140487
301073.XSHE,0.046983827175067994
603318.XSHG,-0.04415490408975742
688072.XSHG,-0.004593872921990316
300328.XSHE,0.1660067873303166
603311.XSHG,0.0
002433.XSHE,0.01799485861182526
605369.XSHG,0.021590310689836745
300806.XSHE,0.1500563516341975
600158.XSHG,0.0009468202619535848
601118.XSHG,-0.047151277013752546
301017.XSHE,-0.005595116988809767
002922.XSHE,-0.01145475372279503
300170.XSHE,0.009884678747940523
688181.XSHG,0.044218551461245204
600232.XSHG,-0.025515743756786224
603392.XSHG,-0.016306954436450805
600250.XSHG,-0.02838063439065097
002183.XSHE,-0.03696246224651245
002307.XSHE,-0.028162717925793612
300427.XSHE,-0.03304419661296987
688271.XSHG,0.002957212826910638
300213.XSHE,0.05581625092615461
000735.XSHE,-0.024396782841823006
300132.XSHE,-0.005446293494704935
000793.XSHE,-0.031121751025991795
301383.XSHE,-0.04393203883495156
002478.XSHE,-0.022509848058525517
603183.XSHG,-0.018325697625989235
601116.XSHG,0.003043213633597164
688091.XSHG,-0.010577247665128797
002690.XSHE,-0.04466800804828974
301177.XSHE,-0.010503635873956418
002365.XSHE,-0.004205467107239458
688392.XSHG,-0.027240080581588888
300454.XSHE,-0.03413860647327671
600640.XSHG,-0.011661544024588744
600874.XSHG,-0.02477064220183478
688365.XSHG,0.06725663716814156
000078.XSHE,-0.003190301483490088
300443.XSHE,-0.0066622251832111345
601728.XSHG,0.0
301295.XSHE,-0.006690684508491973
000600.XSHE,-0.017921960072595278
002582.XSHE,-0.0245317858084938
002335.XSHE,-0.022067730552483233
301322.XSHE,-0.04456928838951302
603065.XSHG,-0.008996539792387459
000796.XSHE,0.03149606299212593
300006.XSHE,0.0
002028.XSHE,0.010058381497256352
300694.XSHE,-0.01653611836379454
688472.XSHG,-0.06381578947368416
600615.XSHG,0.0087218825070976
600570.XSHG,-0.05658686705145155
605028.XSHG,0.01514411333659016
001203.XSHE,-0.030664395229982877
300979.XSHE,-0.005993301604089507
688361.XSHG,-0.03710774370600167
601929.XSHG,-0.060267857142857206
688686.XSHG,0.014817804428044257
601198.XSHG,0.0064171122994653995
002414.XSHE,0.012881722367354298
002493.XSHE,-0.012808497344579894
688232.XSHG,-0.020249587944431324
002556.XSHE,-0.010935318752908318
301060.XSHE,0.004054054054053902
301323.XSHE,-0.06323940632394076
301282.XSHE,0.05448354143019296
600726.XSHG,-0.021664766248574607
603261.XSHG,0.02685950413223126
300865.XSHE,-0.038380430198228566
002637.XSHE,-0.004655870445344101
603329.XSHG,0.09477351916376309
002203.XSHE,-0.0015174506828528056
600769.XSHG,-0.025629496402877594
688077.XSHG,-0.00026695141484245344
600381.XSHG,-0.03472222222222232
300668.XSHE,-0.030610328638497664
300109.XSHE,-0.0038058991436726863
002294.XSHE,-0.026802686604992965
301022.XSHE,-0.012292891501870629
001216.XSHE,-0.010822510822510734
300879.XSHE,-0.025741466144376113
300271.XSHE,0.032619775739041845
301510.XSHE,0.013183074633212888
600563.XSHG,-0.02499019104819955
002015.XSHE,0.008289661743687393
300442.XSHE,-0.027215060364231602
600802.XSHG,-0.041868664609960415
002685.XSHE,0.008628954937679678
600048.XSHG,-0.028294840859473758
000813.XSHE,-0.005979073243647215
600326.XSHG,0.029933718195424452
