code,momentum_5d
603713.XSHG,0.07930015905476018
002144.XSHE,-0.002624671916010457
688787.XSHG,-0.033254690484215366
605008.XSHG,-0.019746121297602115
603157.XSHG,-0.08730158730158732
002302.XSHE,-0.09439050701186624
600478.XSHG,-0.048341836734693944
600409.XSHG,-0.025995125913891082
603797.XSHG,-0.03112313937753719
002560.XSHE,-0.09691337537338196
603777.XSHG,0.015972894482090938
002548.XSHE,0.022516082916368862
600389.XSHG,0.060221994804376955
002976.XSHE,-0.07744227353463584
300602.XSHE,-0.017223995967064365
002708.XSHE,-0.05427702996092054
002990.XSHE,0.03362549800796821
600980.XSHG,-0.10401561628555489
300527.XSHE,0.0375063355296501
600237.XSHG,-0.05468949654996169
301073.XSHE,-0.010141364474492875
603318.XSHG,-0.0406474820143885
300328.XSHE,-0.11086826942181593
603311.XSHG,0.021827000808407604
002433.XSHE,0.01783216783216779
605369.XSHG,-0.03742514970059885
300806.XSHE,0.0546158098396905
600158.XSHG,0.01626199887069446
601118.XSHG,0.011029411764705843
301017.XSHE,-0.09835452505609565
002922.XSHE,-0.03466734641855718
300170.XSHE,-0.02770471681571096
688181.XSHG,-0.018315789473684174
600232.XSHG,-0.0018645121193288094
603392.XSHG,-0.04608947141714348
600250.XSHG,-0.014105419450631151
002183.XSHE,0.023444826508283834
002307.XSHE,-0.023115024766098058
300427.XSHE,-0.03403314917127065
300213.XSHE,-0.06445477599323746
000735.XSHE,0.00280701754385948
300132.XSHE,-0.01879036993540817
000793.XSHE,-0.06741266375545851
002478.XSHE,0.025594149908592323
603183.XSHG,-0.015171218032076328
601116.XSHG,0.06936416184971095
688091.XSHG,-0.021140717903545325
002690.XSHE,-0.012967409948541953
301177.XSHE,-0.10432624113475175
002365.XSHE,0.02524666279744614
300454.XSHE,-0.09817438433013215
600640.XSHG,-0.09036226930963775
600874.XSHG,0.0024958402662229595
688365.XSHG,-0.040282685512367467
000078.XSHE,0.030262572318647152
300443.XSHE,-0.04197772132108646
601728.XSHG,-0.01146788990825709
000600.XSHE,0.016324233042499303
002582.XSHE,-0.004675324675324721
002335.XSHE,-0.0570544998207243
000796.XSHE,0.03130259171995964
300006.XSHE,0.10061108686163256
002028.XSHE,-0.0628478927638304
300694.XSHE,-0.07783417935702197
600615.XSHG,0.09356084800924647
600570.XSHG,-0.018713046679089906
605028.XSHG,-0.007531380753138084
001203.XSHE,-0.033249686323713834
300979.XSHE,-0.0391782667265379
601929.XSHG,-0.03885480572597122
688686.XSHG,-0.05018381077894141
601198.XSHG,-0.017405063291139333
002414.XSHE,0.011376126621235327
002493.XSHE,0.03850128210034831
688232.XSHG,0.05327868852459017
002556.XSHE,0.046572219508223434
000585.XSHE,-0.050909090909090904
301060.XSHE,0.10126956008266896
600726.XSHG,-0.02528334786399311
300865.XSHE,-0.06351222610352492
002637.XSHE,0.04712892741061747
603329.XSHG,0.018018018018018056
002203.XSHE,0.004754700669980627
600769.XSHG,-0.023549684089603673
688077.XSHG,-0.05228758169934644
600381.XSHG,-0.06753554502369663
300668.XSHE,0.08996299722479195
300109.XSHE,-0.06816212573409064
002294.XSHE,-0.04620265092028386
301022.XSHE,-0.04454747026809114
001216.XSHE,-0.1071428571428572
300879.XSHE,-0.048151750972762586
300271.XSHE,-0.05476890195030726
600563.XSHG,-0.037844703577877836
002015.XSHE,-0.012182531488746484
300442.XSHE,0.07389283092733057
600802.XSHG,-0.017411300919842332
002685.XSHE,-0.007136485280999083
600048.XSHG,-0.02775828678885195
000813.XSHE,0.01274271844660202
600326.XSHG,-0.00756000756000752
600422.XSHG,0.049922640536359086
688521.XSHG,-0.0016085790884716733
688335.XSHG,0.027346177750155354
605268.XSHG,-0.02223926380368091
000498.XSHE,-0.08718214841722882
601311.XSHG,-0.07190873905072315
603103.XSHG,-0.007072905331882429
002889.XSHE,0.023324694557571135
002793.XSHE,0.054566341183228007
002142.XSHE,-0.015302491103202698
300140.XSHE,-0.04034761018001232
600738.XSHG,-0.059203668959766476
688328.XSHG,-0.06959247648902822
300616.XSHE,0.0013774104683195176
002238.XSHE,-0.024193548387096753
000908.XSHE,0.06601248884924171
605398.XSHG,-0.04468993221190065
600095.XSHG,0.004117647058823559
300884.XSHE,-0.028839704896042928
002551.XSHE,0.02007057785619759
600549.XSHG,-0.04069094184251154
603053.XSHG,0.0
002979.XSHE,0.005503144654088077
603289.XSHG,-0.030905077262693204
688309.XSHG,-0.009995240361732494
603171.XSHG,-0.05290866017373008
000557.XSHE,0.024753951685058118
002871.XSHE,0.0
300627.XSHE,-0.006012024048096198
300342.XSHE,0.022597895463170703
600892.XSHG,-0.10060219624512934
300656.XSHE,0.03203384708371115
688788.XSHG,0.01636349798310377
300416.XSHE,0.016447368421052655
605388.XSHG,0.00569151963574277
300603.XSHE,0.09286775631500732
688192.XSHG,-0.05877843087145418
300726.XSHE,0.03759826820097989
002124.XSHE,0.009726680284019018
300076.XSHE,-0.11512542119056535
300369.XSHE,-0.0542454552091699
600917.XSHG,-0.019230769230769162
000893.XSHE,-0.020134228187919434
002620.XSHE,-0.030348445110528366
002766.XSHE,-0.047093451066961056
688550.XSHG,-0.007028623815829693
300169.XSHE,-0.04182156133828985
002609.XSHE,-0.039417613636363646
300498.XSHE,0.01889267908685377
601901.XSHG,-0.009791921664626724
600196.XSHG,-0.0024388827594217233
600126.XSHG,-0.007630939993062746
002959.XSHE,0.08017732742241912
300080.XSHE,-0.013504823151125445
600582.XSHG,-0.011759764804703754
300193.XSHE,0.019115890083632125
000859.XSHE,0.011342155009451904
601555.XSHG,0.008372093023255811
002371.XSHE,-0.03830297072286559
601226.XSHG,-0.03866906474820142
603133.XSHG,-0.0337711069418386
002299.XSHE,0.03867502238137854
002062.XSHE,-0.0287945339189849
688050.XSHG,-0.04304115614200443
600981.XSHG,0.0
