code,momentum_5d
603713.XSHG,-0.006513086479314811
002144.XSHE,-0.018575851393188847
688787.XSHG,-0.02669740913779506
605008.XSHG,-0.00499001996007975
002302.XSHE,-0.02153261557948072
600478.XSHG,-0.004434907010014366
600409.XSHG,0.019316105455494448
603797.XSHG,0.010979729729729826
002560.XSHE,0.03257529194837128
002683.XSHE,0.005244308007162912
603777.XSHG,0.09284028324154203
002548.XSHE,0.05795536357091424
688220.XSHG,0.046182728410513185
600389.XSHG,-0.0005475951446562988
002976.XSHE,0.03809823677581847
300602.XSHE,0.12829451959280447
002708.XSHE,0.05771195097037807
002990.XSHE,0.006539299910244933
600980.XSHG,0.011891490152359685
300527.XSHE,0.01797752808988773
600237.XSHG,-0.001280819724623683
301073.XSHE,0.07318522038731134
603318.XSHG,0.025620170801138542
688072.XSHG,0.05338121174145649
300328.XSHE,-0.004532577903682666
603311.XSHG,0.07556270096463025
002433.XSHE,-0.011180124223602594
605369.XSHG,0.04432059447983017
300806.XSHE,-0.047826086956521685
600158.XSHG,-0.005242640139803689
601118.XSHG,0.021097046413502074
301017.XSHE,0.0191256830601092
002922.XSHE,-0.0357995226730311
300170.XSHE,0.030551952730941023
688181.XSHG,-0.01862050878573307
600232.XSHG,0.01304090100770594
603392.XSHG,0.10410203378145466
600250.XSHG,-0.014965259219668736
002183.XSHE,0.001961297071129575
002307.XSHE,0.017757009345794605
300427.XSHE,-0.030984876429361874
688271.XSHG,0.03097744360902266
300213.XSHE,0.028949730700179588
000735.XSHE,0.0014548981571289588
300132.XSHE,0.03340419070756151
000793.XSHE,-0.008199306212551272
301383.XSHE,
002478.XSHE,-0.04214963119072712
603183.XSHG,0.01251078515962023
601116.XSHG,0.17776252573781748
688091.XSHG,-0.04809331538806638
002690.XSHE,-0.0012004801920768582
301177.XSHE,0.03863080684596576
002365.XSHE,-0.02237001209189826
688392.XSHG,-0.08178899751933466
300454.XSHE,0.03760071620411809
600640.XSHG,-0.017237648755860202
600874.XSHG,-0.017110266159695797
688365.XSHG,0.13117546848381623
000078.XSHE,-0.0029761904761904656
300443.XSHE,-0.035627009646302166
601728.XSHG,0.001512859304084735
000600.XSHE,-0.05412667946257199
002582.XSHE,0.007385914006858396
002335.XSHE,-0.007795760200592694
301322.XSHE,-0.04419419951131409
603065.XSHG,0.014965986394557929
000796.XSHE,-0.055058499655884274
300006.XSHE,-0.024625267665952966
002028.XSHE,0.0065326197646957684
300694.XSHE,0.054216867469879526
688472.XSHG,
600615.XSHG,-0.011534741370598733
600570.XSHG,0.021169354838709742
605028.XSHG,-0.052534562211981606
001203.XSHE,-0.026600166251038893
300979.XSHE,0.2139869888475836
688361.XSHG,0.025443713541020374
601929.XSHG,0.013392857142856984
688686.XSHG,-0.01009170286516603
601198.XSHG,-0.007769145394006638
002414.XSHE,-0.015770027935478104
002493.XSHE,0.028839779005524813
688232.XSHG,0.03642121931908138
002556.XSHE,-0.023627362736273527
301060.XSHE,-0.04701102727800344
301323.XSHE,-0.07869601328903653
301282.XSHE,-0.05766871165644183
600726.XSHG,0.09082125603864721
603261.XSHG,-0.001819284414796729
300865.XSHE,0.004341534008682979
002637.XSHE,0.01132829853398487
603329.XSHG,0.03518267929634655
002203.XSHE,0.004897595725734671
600769.XSHG,0.09544924154025658
688077.XSHG,-0.006482982171799101
600381.XSHG,0.002421307506053294
300668.XSHE,-0.096994941981553
300109.XSHE,-0.009248237340902743
002294.XSHE,-0.04421448730009403
301022.XSHE,0.20293159609120526
001216.XSHE,0.003684598378776549
300879.XSHE,0.00359928014397104
300271.XSHE,0.3174870622216872
600563.XSHG,0.05380823073475538
002015.XSHE,-0.0836860177273816
300442.XSHE,0.09726188476398434
600802.XSHG,-0.017485822306238186
002685.XSHE,-0.05267938237965486
600048.XSHG,0.014285714285714235
000813.XSHE,-0.010124610591900285
600326.XSHG,-0.003355042431419042
600422.XSHG,-0.12430156907768852
688521.XSHG,0.03256571295650157
688335.XSHG,-0.0028473804100226374
605268.XSHG,0.0272638753651413
000498.XSHE,-0.005513784461152804
601311.XSHG,-0.009933774834437026
603103.XSHG,-0.014553810800459588
002889.XSHE,0.19092273068267063
002793.XSHE,-0.03224206349206338
002142.XSHE,-0.005707570924962324
300140.XSHE,-0.07148771736130266
001338.XSHE,0.12656165127648
600738.XSHG,0.026499999999999968
688525.XSHG,0.009623259623259495
688328.XSHG,-0.03451178451178449
300616.XSHE,-0.007258649891120128
002238.XSHE,0.022421524663676973
000908.XSHE,-0.03363518758085393
605398.XSHG,0.02710622710622701
600095.XSHG,0.04684398570861448
300884.XSHE,0.008786752281176202
002551.XSHE,-0.007640586797066029
600549.XSHG,0.030185665801557127
603053.XSHG,-0.006717850287907945
002979.XSHE,-0.014581983149708377
603289.XSHG,0.02145922746781115
688309.XSHG,-0.04946336910872606
603171.XSHG,0.0447047573511834
000557.XSHE,-0.012806359019651103
002871.XSHE,0.011481314723097658
300627.XSHE,0.029112833763996537
300342.XSHE,0.038358608385370196
600892.XSHG,-0.012188928390045817
301205.XSHE,0.15280092943375267
300656.XSHE,-0.011279926335174828
688788.XSHG,0.014195313836155243
001289.XSHE,0.008823529411764675
300416.XSHE,-0.01774815854086287
605388.XSHG,0.0194029850746269
300603.XSHE,0.12758620689655165
688130.XSHG,-0.009905348888399779
688192.XSHG,-0.07510938259601374
300726.XSHE,-0.01836734693877562
301396.XSHE,-0.03583278035832771
002124.XSHE,0.024828532235939393
300076.XSHE,-0.0036281179138323294
300369.XSHE,0.008030356512531034
600917.XSHG,0.0013477088948787852
000893.XSHE,-0.019218585005279953
002620.XSHE,-0.017090069284064535
002766.XSHE,0.07478427612655802
688550.XSHG,-0.03493655021149922
001286.XSHE,0.031128404669260812
300169.XSHE,0.0
002609.XSHE,0.0016722408026754731
300498.XSHE,0.03877366997294862
601901.XSHG,0.0028776978417266452
301270.XSHE,-0.039409594095941025
600196.XSHG,0.007038606403013237
603190.XSHG,0.15302752293577981
600126.XSHG,0.0022822365918599985
002959.XSHE,0.006091283459162655
301106.XSHE,0.0022876751501286208
300080.XSHE,-0.005952380952380931
301382.XSHE,-0.06313465783664463
600582.XSHG,0.03597740112994363
300193.XSHE,0.005600814663951015
000859.XSHE,-0.025081788440567077
601555.XSHG,0.028108108108108043
002371.XSHE,0.027921851616474314
601226.XSHG,0.01254826254826269
603133.XSHG,-0.007772020725388518
002299.XSHE,0.026431718061673992
002062.XSHE,0.028555219364599038
688050.XSHG,0.019393336648433568
600981.XSHG,-0.0032959789057350752
603967.XSHG,0.01938262742282837
300757.XSHE,0.055985153108568
600098.XSHG,-0.027596017069701273
603565.XSHG,-0.016944114149821665
300838.XSHE,0.01577102803738306
688667.XSHG,0.03788846317581962
301218.XSHE,-0.0005805515239478698
300351.XSHE,0.06367583212735184
300467.XSHE,0.01713306681896043
002168.XSHE,0.021720243266724504
300779.XSHE,-0.07661558960692871
688523.XSHG,-0.02866593164277842
002093.XSHE,0.010832102412604794
603283.XSHG,-0.0232815964523283
301353.XSHE,-0.0577902240325866
002681.XSHE,0.030234315948601598
301130.XSHE,0.03037884203002128
688136.XSHG,-0.008093070308548334
002396.XSHE,0.05992029604326787
600818.XSHG,-0.029454170957775472
