code,momentum_5d
603713.XSHG,0.008283602030818571
002144.XSHE,0.027281279397930236
688787.XSHG,0.24195822119697552
605008.XSHG,0.1163007940214853
603157.XSHG,-0.027888446215139417
002302.XSHE,-0.007896399241945629
600478.XSHG,0.09457040572792352
600409.XSHG,0.17686605757627993
603797.XSHG,-0.001404494382022392
002560.XSHE,0.051836734693877506
002683.XSHE,-0.017092901878914435
603777.XSHG,-0.0065789473684209065
002548.XSHE,-0.022058823529411686
600389.XSHG,0.07822466930772842
002976.XSHE,0.19065190651906505
300602.XSHE,0.031086631814787102
002708.XSHE,0.010226049515608349
002990.XSHE,0.026320376503399023
600980.XSHG,0.17500887468938586
300527.XSHE,0.05617382087970313
600237.XSHG,0.04153467089053153
301073.XSHE,0.07657342657342658
603318.XSHG,0.11611479028697591
300328.XSHE,0.07712449416805534
603311.XSHG,0.015023474178403662
002433.XSHE,0.06783451360417447
605369.XSHG,0.03185429997890443
300806.XSHE,-0.019164165319787707
600158.XSHG,-0.018927444794952675
601118.XSHG,0.00679117147707986
301017.XSHE,0.00966850828729271
002922.XSHE,0.03442211055276401
300170.XSHE,-0.09342442356959857
688181.XSHG,0.038884364820847006
600232.XSHG,0.01746138347884485
603392.XSHG,0.0040168945860532546
600250.XSHG,0.007188498402555865
002183.XSHE,0.09385526774305952
002307.XSHE,-0.004807692307692291
300427.XSHE,0.04268431864871025
300213.XSHE,0.0863746958637468
000735.XSHE,-0.008444757213230125
300132.XSHE,0.04444085326438252
000793.XSHE,-0.02594070695553008
002478.XSHE,0.009541984732824416
603183.XSHG,0.020560747663551426
601116.XSHG,-0.01661474558670817
688091.XSHG,0.09295322224452907
002690.XSHE,-0.04083978702807356
002365.XSHE,0.008552423186569458
300454.XSHE,-0.07986680822314451
600640.XSHG,-0.09070753179002278
600874.XSHG,-0.02917771883289122
688365.XSHG,0.006355932203389925
000078.XSHE,0.006414267834793375
300443.XSHE,0.03992540153764179
601728.XSHG,0.0213776722090262
000600.XSHE,0.020186335403726607
002582.XSHE,-0.02904137753790792
002335.XSHE,0.05471853978993746
000796.XSHE,-0.012146978439113276
300006.XSHE,-0.006986702727067695
002028.XSHE,0.11304385783035231
300694.XSHE,0.0437842064112588
600615.XSHG,0.017751479289940697
600570.XSHG,-0.05217157772731129
605028.XSHG,-0.0003819709702062024
001203.XSHE,0.09545753785385136
300979.XSHE,-0.031855810541758456
601929.XSHG,-0.0092592592592593
688686.XSHG,0.050761421319797106
601198.XSHG,0.030660377358490365
002414.XSHE,0.06674132138857791
002493.XSHE,0.06853381517811052
688232.XSHG,
002556.XSHE,0.09112065878983189
000585.XSHE,-0.004166666666666541
301060.XSHE,0.08041329739442937
600726.XSHG,0.0030456852791880262
300865.XSHE,0.0401389424932459
002637.XSHE,0.14618581181359458
603329.XSHG,0.029731689630166702
002203.XSHE,0.044882914137033936
600769.XSHG,-0.009641873278236845
688077.XSHG,0.3276138550352792
600381.XSHG,0.032110091743119185
300668.XSHE,0.010709186101856227
300109.XSHE,0.015636565507031852
002294.XSHE,-0.04531460170378132
301022.XSHE,0.760120693990445
001216.XSHE,-0.016620498614958512
300879.XSHE,0.034979423868312765
300271.XSHE,0.007658974100574367
600563.XSHG,0.1646745713010771
002015.XSHE,0.1327753159363203
300442.XSHE,-0.005126890540886886
600802.XSHG,0.001386481802426287
002685.XSHE,-0.04906937394247035
600048.XSHG,-0.0006934812760055475
000813.XSHE,0.08388814913448739
600326.XSHG,0.0126953125
600422.XSHG,-0.007022312832710487
688521.XSHG,0.08987501755371441
688335.XSHG,0.0031152647975078995
605268.XSHG,-0.01879084967320266
000498.XSHE,0.003468208092485492
601311.XSHG,0.15564573883981847
603103.XSHG,-0.0034305317324184736
002889.XSHE,0.033413848631240084
002793.XSHE,0.03231441048034922
002142.XSHE,-0.02066508313539206
300140.XSHE,0.024560117302052653
600738.XSHG,0.010037921035021213
688328.XSHG,0.09759547383309752
300616.XSHE,-0.004608839517844521
002238.XSHE,-0.015311510031679076
000908.XSHE,-0.008364312267657992
605398.XSHG,-0.00456736868815022
600095.XSHG,0.14221508828250395
300884.XSHE,0.05221462009362621
002551.XSHE,0.021130346232179242
600549.XSHG,0.1369495356146484
603053.XSHG,-0.0018587360594795044
002979.XSHE,0.06413480885311884
603289.XSHG,0.05620608899297408
688309.XSHG,0.005283381364072914
603171.XSHG,-0.014226999683844443
000557.XSHE,0.030843043180260432
002871.XSHE,0.03169276659209541
300627.XSHE,0.039296141402982654
300342.XSHE,0.025326932627048437
600892.XSHG,0.03230088495575201
300656.XSHE,-0.0008162432404856812
688788.XSHG,0.057233475095509245
300416.XSHE,0.09938674194490416
605388.XSHG,-0.05998928762720945
300603.XSHE,-0.008155867693701802
300726.XSHE,0.01751555657985704
002124.XSHE,-0.022294138798993113
300076.XSHE,-0.050009691800736666
300369.XSHE,0.008561006476587307
600917.XSHG,0.026030368763557465
000893.XSHE,0.004150525733259469
002620.XSHE,0.001652209830648399
002766.XSHE,0.050108932461873756
688550.XSHG,-0.01254497714674696
300169.XSHE,0.03771013175829152
002609.XSHE,0.00895765472312715
300498.XSHE,-0.040983606557377095
601901.XSHG,-0.00486026731470246
600196.XSHG,-0.03586077581155522
600126.XSHG,0.042258652094717686
002959.XSHE,-0.003214285714285614
300080.XSHE,0.0865122615803815
600582.XSHG,0.10051268213707476
300193.XSHE,0.04007285974499086
000859.XSHE,0.037203047960555846
601555.XSHG,0.030985915492957705
002371.XSHE,-0.046826895713140027
601226.XSHG,0.006578947368421018
603133.XSHG,0.03205128205128194
002299.XSHE,-0.02779272010041245
002062.XSHE,0.015473380540256931
688050.XSHG,0.006915406883242214
600981.XSHG,0.011177347242921076
603967.XSHG,0.02046783625731008
300757.XSHE,0.1065856689217175
600098.XSHG,0.012077294685990392
603565.XSHG,-0.06573658075195088
300838.XSHE,0.021511627906976694
688667.XSHG,0.16634122528679507
300351.XSHE,0.027558420628525315
300467.XSHE,-0.04912224190690939
002168.XSHE,0.012244897959183598
