code,momentum_5d
603713.XSHG,-0.01090116279069775
002144.XSHE,-0.0017683465959329459
603157.XSHG,0.04477611940298498
002302.XSHE,-0.01828896565738669
600478.XSHG,0.009847460899787608
600409.XSHG,-0.0048555474629763395
603797.XSHG,0.03603603603603611
002560.XSHE,0.03234937323089371
002683.XSHE,0.03749544958136153
603777.XSHG,-0.013661202185792365
002548.XSHE,-0.04881450488145045
600389.XSHG,-0.013754755633596738
300602.XSHE,0.035578429178787285
002708.XSHE,-0.04908453447604211
600980.XSHG,-0.008108108108108025
300527.XSHE,0.050350262697022696
600237.XSHG,-0.03922789539227889
603318.XSHG,-0.03326003298515667
300328.XSHE,-0.006444870231666955
603311.XSHG,0.002557544757033181
002433.XSHE,-0.0020253164556961467
300806.XSHE,0.0595377072145693
600158.XSHG,-0.004943820224719064
601118.XSHG,-0.018796992481203145
002922.XSHE,0.0
300170.XSHE,-0.01679079214624235
688181.XSHG,0.0006637902422834685
600232.XSHG,0.07851002865329515
600250.XSHG,0.01065022421524664
002183.XSHE,-0.004557192769254148
002307.XSHE,-0.006695549428909042
300427.XSHE,0.023014721127928794
300213.XSHE,-0.015829318651066848
000735.XSHE,-0.02726246168736901
300132.XSHE,-0.04627793203755126
000793.XSHE,-0.0532442336710498
002478.XSHE,0.0027008777852801646
603183.XSHG,-0.004555808656036331
601116.XSHG,0.023255813953488413
002690.XSHE,0.016117426967909187
002365.XSHE,0.03340757238307335
300454.XSHE,0.06281833616298815
600640.XSHG,-0.10683791091504191
600874.XSHG,0.021582733812949506
000078.XSHE,-0.01358659807413276
300443.XSHE,0.0033052388035035296
000600.XSHE,0.0
002582.XSHE,0.10232315322370122
002335.XSHE,0.08361622297659466
000796.XSHE,0.0
300006.XSHE,-0.01249743904937517
002028.XSHE,0.07212838431014501
300694.XSHE,0.015221707478491053
600615.XSHG,0.009929510641182082
600570.XSHG,-0.0001181590815099165
601929.XSHG,-0.003968253968254065
601198.XSHG,-0.02412280701754388
002414.XSHE,0.14523589269195192
002493.XSHE,-0.0016616816218012476
002556.XSHE,0.021935483870967776
000585.XSHE,-0.011494252873563093
600726.XSHG,0.010542168674698926
002637.XSHE,0.03353267834258866
603329.XSHG,0.006747638326585648
002203.XSHE,0.010721757322175618
600769.XSHG,-0.01888574126534459
600381.XSHG,0.008896797153024938
300668.XSHE,-0.010738255033557187
300109.XSHE,0.011170140307860121
002294.XSHE,-0.011019157788852763
300271.XSHE,0.02419142782014183
600563.XSHG,0.03459684960080556
002015.XSHE,0.16211414612480568
300442.XSHE,0.015822784810126667
600802.XSHG,0.20006863417982146
002685.XSHE,-0.014565544952285236
600048.XSHG,0.0354480497386247
000813.XSHE,-0.03953033268101769
600326.XSHG,-0.0013575428474460471
600422.XSHG,0.028496683172942072
000498.XSHE,-0.012869038607115968
601311.XSHG,0.060865644724977574
603103.XSHG,0.022960084775697664
002889.XSHE,-0.004850746268656669
002793.XSHE,0.02677841373671286
002142.XSHE,-0.031219028741328092
300140.XSHE,0.05883625351503374
600738.XSHG,0.01607100023986563
300616.XSHE,-0.026133027851363733
002238.XSHE,0.0170854271356784
000908.XSHE,-0.02605570530098844
600095.XSHG,-0.10407366071428581
002551.XSHE,-0.006351626016260159
600549.XSHG,0.006013745704467333
603053.XSHG,0.0018596001859598754
603289.XSHG,0.011755485893417017
000557.XSHE,-0.025721237400069485
002871.XSHE,0.006766696087084245
300627.XSHE,-0.04832311575910564
300342.XSHE,-0.018754341282704257
600892.XSHG,0.04503990877993158
300656.XSHE,-0.014755371472948475
300416.XSHE,-0.013566475731082384
300603.XSHE,0.2908366533864539
300726.XSHE,-0.0052246603970742544
002124.XSHE,-0.11089149400218112
300076.XSHE,-0.022484977708858378
300369.XSHE,0.02065928372514736
600917.XSHG,-0.003712871287128605
000893.XSHE,0.0060975609756097615
002620.XSHE,0.004780876494023811
002766.XSHE,0.19295774647887343
300169.XSHE,-0.01388888888888884
002609.XSHE,0.1351296182894468
300498.XSHE,-0.050238840388733386
601901.XSHG,-0.024553571428571508
600196.XSHG,-0.0025987247495042887
600126.XSHG,-0.01835220616946498
002959.XSHE,0.011160058737151424
300080.XSHE,-0.022591362126245795
600582.XSHG,-0.011946363266964632
300193.XSHE,-0.030013642564802212
000859.XSHE,-0.056469542018674934
601555.XSHG,-0.038461538461538436
002371.XSHE,0.1733561058923998
601226.XSHG,-0.013333333333333308
603133.XSHG,-0.021739130434782594
002299.XSHE,-0.019075442515896213
002062.XSHE,-0.02183908045977001
600981.XSHG,-0.04151898734177217
603967.XSHG,0.0
300757.XSHE,0.019511101143754095
600098.XSHG,-0.019580419580419672
300351.XSHE,-0.0042283298097252064
300467.XSHE,-0.021350661406358773
002168.XSHE,0.02220496894409929
300779.XSHE,0.13250652741514357
002093.XSHE,-0.00117004680187216
603283.XSHG,0.02930056710775064
002681.XSHE,0.016905901116427424
002396.XSHE,0.06040152301834545
600818.XSHG,-0.03299042213550907
601138.XSHG,0.029346622369878173
300380.XSHE,-0.028371988290925465
000552.XSHE,-0.030477285796434828
002778.XSHE,0.01104746317512273
688116.XSHG,0.21438450899031802
002538.XSHE,-0.008264462809917328
300431.XSHE,-0.06707317073170738
300552.XSHE,0.0008881871114181372
600829.XSHG,0.020061255742725992
002927.XSHE,0.007565875293503721
002936.XSHE,-0.010351966873705987
000758.XSHE,-0.006517571884984141
002857.XSHE,0.008224479922593009
600936.XSHG,-0.004830917874396046
601368.XSHG,-0.0031847133757962887
000626.XSHE,0.07210513852711342
603396.XSHG,0.11862142666310449
002717.XSHE,0.21075039914848337
002816.XSHE,-0.012368300503893703
300711.XSHE,-0.021242697822623446
601208.XSHG,0.11389128559102679
300307.XSHE,-0.00672430355427478
600651.XSHG,-0.02672597587101322
002530.XSHE,0.04659652136568604
002968.XSHE,0.01780415430267035
603351.XSHG,0.0026289180990899386
002426.XSHE,-0.012232415902140636
600758.XSHG,-0.03327922077922074
002490.XSHE,-0.01734820322180919
300210.XSHE,-0.019453450671607087
300167.XSHE,-0.00666337611056278
300004.XSHE,0.04626456477039076
002088.XSHE,0.03926963481740864
600320.XSHG,0.005439161966156236
601788.XSHG,-0.049160671462829764
600241.XSHG,0.013595166163141936
002635.XSHE,0.07387918332982535
600689.XSHG,0.010830324909747224
300134.XSHE,-0.017426273458445052
300628.XSHE,0.08430003932363328
300712.XSHE,0.006234413965087393
600376.XSHG,-0.0073775055679287105
600645.XSHG,0.0011647577581186397
000836.XSHE,0.0026385224274407815
002475.XSHE,0.09216390070778968
000848.XSHE,0.002490866821654114
300260.XSHE,0.013723937714436474
002921.XSHE,0.01002638522427457
300802.XSHE,0.02768166089965396
600824.XSHG,-0.016724137931034444
002892.XSHE,0.029069767441860517
300084.XSHE,0.004277566539923949
300529.XSHE,0.07508296460177011
000999.XSHE,0.0025421035907213785
000702.XSHE,-0.023617153511497735
300756.XSHE,0.021125697902520058
000807.XSHE,0.01298701298701288
002258.XSHE,-0.012605042016806678
300236.XSHE,0.03074455286726363
603708.XSHG,-0.02706970448905921
300319.XSHE,0.013360120542440956
300061.XSHE,-0.016471245114461297
300548.XSHE,-0.06393486385477853
002404.XSHE,-0.030456852791878153
002508.XSHE,0.0428029618927217
002377.XSHE,0.0
300176.XSHE,-0.02254986990459673
603991.XSHG,0.014484679665738298
603612.XSHG,0.14510686164229458
300015.XSHE,0.05179223231660268
002152.XSHE,0.014717413595512374
000547.XSHE,-0.0061590576641772365
600157.XSHG,-0.01961035631889263
000582.XSHE,0.01115760111576014
300462.XSHE,0.17666472529605914
002344.XSHE,0.0
002175.XSHE,0.03202846975088969
000900.XSHE,-0.0044698730556052
