code,momentum_5d
603713.XSHG,-0.04611606330725848
002144.XSHE,-0.01235521235521242
688787.XSHG,-0.010784590750682832
605008.XSHG,-0.04579480405107883
002302.XSHE,0.07743296173546255
600478.XSHG,-0.036311569301260005
600409.XSHG,0.010820168794633211
603797.XSHG,-0.011691348402182444
002560.XSHE,0.028504260946223825
002683.XSHE,0.020995145631067746
603777.XSHG,-0.01575423395037423
002548.XSHE,0.0451016635859518
688220.XSHG,0.06884296432802417
600389.XSHG,-0.060822290180088445
002976.XSHE,0.014681348014681461
300602.XSHE,0.013073394495412893
002708.XSHE,-0.04525111884634514
002990.XSHE,-0.011753318584070693
600980.XSHG,0.00861100711344065
300527.XSHE,0.014239482200647302
600237.XSHG,0.03206896551724148
301073.XSHE,0.023229026684584264
603318.XSHG,0.026604729729729604
688072.XSHG,0.3799999999999999
300328.XSHE,-0.008739406779661008
603311.XSHG,-0.00966850828729282
002433.XSHE,0.04625850340136073
605369.XSHG,-0.01403198900991065
300806.XSHE,-0.07639077340569889
600158.XSHG,0.03430728824688112
601118.XSHG,0.06866952789699576
301017.XSHE,0.0434146341463415
002922.XSHE,-0.05561172901921141
300170.XSHE,-0.010975609756097682
688181.XSHG,0.03398166778448486
600232.XSHG,-0.010386612810155738
603392.XSHG,0.028650254668930453
600250.XSHG,-0.03037817730936132
002183.XSHE,0.0017357093265446544
002307.XSHE,0.057369814651368145
300427.XSHE,0.052252252252252385
688271.XSHG,0.05361395378773248
300213.XSHE,0.039810898233391345
000735.XSHE,0.11780697779791582
300132.XSHE,-0.010741943542343257
000793.XSHE,0.03055229142185656
002478.XSHE,0.041724617524339314
603183.XSHG,0.0
601116.XSHG,0.03489771359807459
688091.XSHG,0.13109834519420382
002690.XSHE,0.07862956156471501
301177.XSHE,-0.06459116120951869
002365.XSHE,0.02593818984547447
688392.XSHG,0.016399014359758768
300454.XSHE,0.1045322647505873
600640.XSHG,0.010969065656565746
600874.XSHG,0.0
688365.XSHG,0.13449131513647639
000078.XSHE,0.018246550956831475
300443.XSHE,-0.05774960723766187
601728.XSHG,0.14786585365853666
000600.XSHE,0.007571660356949783
002582.XSHE,-0.03753026634382561
002335.XSHE,-0.09109936500053217
