code,momentum_5d
603713.XSHG,0.030866680072390906
002144.XSHE,0.006926406926407003
688787.XSHG,-0.0135422198619225
605008.XSHG,0.028533214444939947
603157.XSHG,0.06995884773662553
002302.XSHE,-0.04755283648498332
600478.XSHG,0.2146044021415825
600409.XSHG,0.1691408007197479
603797.XSHG,0.025147928994082802
002560.XSHE,-0.012532252119424991
002683.XSHE,-0.02197802197802201
603777.XSHG,0.04943357363542722
002548.XSHE,-0.007615230460921718
600389.XSHG,0.0547710740265297
002976.XSHE,-0.01761102603369069
300602.XSHE,-0.024244208873184125
002708.XSHE,0.04855371900826455
002990.XSHE,0.0021306818181818787
600980.XSHG,0.09496124031007747
300527.XSHE,-0.011588604538870229
600237.XSHG,0.03351548269581062
603318.XSHG,0.127739176910743
300328.XSHE,0.12060301507537696
603311.XSHG,0.030442804428044257
002433.XSHE,0.18044354838709697
605369.XSHG,-0.0785750062609567
300806.XSHE,0.06243260728919564
600158.XSHG,-0.005316248636859311
601118.XSHG,0.03252032520325199
301017.XSHE,0.0021074815595363283
002922.XSHE,0.06265177270519673
300170.XSHE,-0.01076142131979696
688181.XSHG,-0.031161473087818803
600232.XSHG,0.0496774193548386
603392.XSHG,0.0555449816013196
600250.XSHG,0.022222222222222143
002183.XSHE,0.0317782909930715
002307.XSHE,-0.022648941408173195
300427.XSHE,-0.040708287696239576
300213.XSHE,-0.013912618989504577
000735.XSHE,-0.01869606903163956
300132.XSHE,-0.048033983226228094
000793.XSHE,0.016883116883116944
002478.XSHE,0.062280701754385825
603183.XSHG,0.07829670329670324
601116.XSHG,0.005452562704471253
002690.XSHE,-0.007605701281590549
002365.XSHE,0.06027306027306012
300454.XSHE,-0.03359154929577468
600640.XSHG,-0.05526110000868889
600874.XSHG,0.02359882005899716
688365.XSHG,0.028340080971659853
000078.XSHE,0.006333024405313692
300443.XSHE,0.03256339619976001
601728.XSHG,-0.24549918166939444
000600.XSHE,-0.002169197396963085
002582.XSHE,0.03625906476619134
002335.XSHE,0.125313757991949
000796.XSHE,0.05723204994797104
300006.XSHE,0.10364982465255235
002028.XSHE,0.06816903272775421
300694.XSHE,-0.04268774703557321
600615.XSHG,-0.011541170733469386
600570.XSHG,-0.02505251181515855
605028.XSHG,0.09761686526122815
001203.XSHE,0.05759736697750961
300979.XSHE,-0.08594950603732165
601929.XSHG,0.02864583333333348
688686.XSHG,0.24840033284554242
601198.XSHG,-0.03352412101390023
002414.XSHE,-0.054236054236054154
002493.XSHE,0.005331544382458864
002556.XSHE,0.04074367088607578
000585.XSHE,0.05797101449275366
600726.XSHG,0.03606965174129373
300865.XSHE,0.12202380952380953
002637.XSHE,0.01159760229345852
603329.XSHG,0.11083743842364524
002203.XSHE,0.031113271754982907
600769.XSHG,-0.0015069318866786086
688077.XSHG,0.08761804826862529
600381.XSHG,0.0012658227848101333
300668.XSHE,0.10025633722586158
300109.XSHE,-0.031159520198538626
002294.XSHE,-0.001987366030236193
301022.XSHE,-0.03378042722305019
300879.XSHE,0.04564907275320951
300271.XSHE,0.026833511777301977
600563.XSHG,-0.10832710047369731
002015.XSHE,0.11725352112676068
300442.XSHE,-0.003909843606255681
600802.XSHG,-0.012068387529332814
002685.XSHE,0.14847809948032675
600048.XSHG,-0.07592486377975338
000813.XSHE,-0.07642626480086101
600326.XSHG,-0.041927179109966906
600422.XSHG,0.006615334562411812
688521.XSHG,-0.06047837402404255
688335.XSHG,-0.11205523101433879
605268.XSHG,0.04587813620071679
000498.XSHE,-0.012372243141473893
601311.XSHG,0.14479519958257248
603103.XSHG,0.02269043760129641
002889.XSHE,0.03618134263295536
002793.XSHE,-0.0013468013468013185
002142.XSHE,-0.06668455655440764
300140.XSHE,0.015353805073431204
600738.XSHG,-0.0018177686889342404
688328.XSHG,-0.049428016404057806
300616.XSHE,-0.09404493443581396
002238.XSHE,0.032707774798927725
000908.XSHE,-0.059171597633136064
605398.XSHG,0.013896037056098764
600095.XSHG,-0.03489412466447961
300884.XSHE,-0.025050975822895394
002551.XSHE,-0.02144708932359174
600549.XSHG,0.10317348576577579
603053.XSHG,0.06811731315042557
002979.XSHE,-0.041381928625664366
603289.XSHG,0.0985144644253324
688309.XSHG,0.00041288191577204536
603171.XSHG,-0.08368794326241136
000557.XSHE,0.056876938986556214
002871.XSHE,0.009770762871101235
300627.XSHE,-0.040276504196938734
300342.XSHE,-0.03698366954851107
600892.XSHG,0.017069701280227667
300656.XSHE,-0.03744252244361723
688788.XSHG,0.05274958697191412
300416.XSHE,-0.029165001997602857
605388.XSHG,-0.02321630804077013
300603.XSHE,-0.07771822358346103
300726.XSHE,-0.09047180431890278
002124.XSHE,-0.029982927870251808
300076.XSHE,0.003641329085116052
300369.XSHE,0.03326093701520305
600917.XSHG,0.2228773584905659
000893.XSHE,0.08421323718774154
002620.XSHE,-0.02424443706409829
002766.XSHE,0.05548996458087352
688550.XSHG,0.00913346272405513
300169.XSHE,-0.010237319683573665
002609.XSHE,-0.0018845297241734116
300498.XSHE,0.01849754624386568
601901.XSHG,-0.034482758620689724
600196.XSHG,0.05548950107681261
600126.XSHG,0.2047377326565143
002959.XSHE,-0.13704352513138374
300080.XSHE,0.04814573845152892
600582.XSHG,0.09596448289601
300193.XSHE,0.13424791768740807
