code,momentum_5d
603713.XSHG,-0.024711826938259907
002144.XSHE,-0.05398457583547567
688787.XSHG,-0.09815126050420175
605008.XSHG,-0.1310272536687631
603157.XSHG,0.0
002302.XSHE,-0.021276595744680882
600478.XSHG,-0.0666780939321221
600409.XSHG,-0.03681172983933867
603797.XSHG,-0.031134173461823567
002560.XSHE,-0.06906187624750504
002683.XSHE,-0.039628040057224756
603777.XSHG,-0.05044345898004432
002548.XSHE,0.023126219002507664
688220.XSHG,-0.1006403286214812
600389.XSHG,-0.11567308935729981
002976.XSHE,-0.1305536568694463
300602.XSHE,-0.06691903773354502
002708.XSHE,-0.06127703398558193
002990.XSHE,-0.07204385277995307
600980.XSHG,-0.02346805736636237
300527.XSHE,-0.052430365920261957
600237.XSHG,-0.07262051915945611
301073.XSHE,-0.10526315789473684
603318.XSHG,-0.12009237875288692
300328.XSHE,-0.08961593172119497
603311.XSHG,-0.06933333333333325
002433.XSHE,-0.04131227217496958
605369.XSHG,0.027256271011119715
300806.XSHE,-0.060057887120115616
600158.XSHG,-0.10814766628720118
601118.XSHG,-0.04127579737335829
301017.XSHE,-0.08881064162754304
002922.XSHE,-0.06867619639527656
300170.XSHE,-0.032179149416635355
688181.XSHG,-0.033069082672706696
600232.XSHG,-0.035465116279069786
603392.XSHG,0.026876029169607296
600250.XSHG,-0.13431986340352875
002183.XSHE,-0.059259259259259234
002307.XSHE,0.006535947712418277
300427.XSHE,-0.02366609294320121
300213.XSHE,-0.08359836437982737
000735.XSHE,-0.06724351050679866
300132.XSHE,-0.03454734651404778
000793.XSHE,-0.042576419213973815
002478.XSHE,-0.0491228070175439
603183.XSHG,-0.05310778914240766
601116.XSHG,-0.04589843750000011
688091.XSHG,-0.01839080459770115
002690.XSHE,-0.13038186520614647
301177.XSHE,-0.0456869009584665
002365.XSHE,-0.010598503740648413
300454.XSHE,-0.07848443843031128
600640.XSHG,-0.02976413328341454
600874.XSHG,0.007425742574257654
688365.XSHG,-0.07786885245901631
000078.XSHE,-0.02460550949451734
300443.XSHE,-0.06082148499210116
601728.XSHG,-0.02457002457002455
000600.XSHE,-0.04413116763714375
002582.XSHE,-0.032275711159737375
002335.XSHE,-0.007428308188414112
000796.XSHE,0.0548593706488445
300006.XSHE,-0.039087947882736174
002028.XSHE,-0.05203645017694869
300694.XSHE,-0.044403330249768724
600615.XSHG,-0.03292426046341235
600570.XSHG,-0.08025760235305279
605028.XSHG,-0.032928942807625594
001203.XSHE,-0.1092063492063492
300979.XSHE,-0.1785499579175185
601929.XSHG,-0.05273069679849329
688686.XSHG,-0.07729621905884487
601198.XSHG,-0.05402930402930406
002414.XSHE,-0.12755457133818426
002493.XSHE,-0.018811304698347353
688232.XSHG,-0.08377858516777092
002556.XSHE,-0.02115384615384619
000585.XSHE,-0.00591715976331364
301060.XSHE,0.4685908319185059
600726.XSHG,-0.040723981900452455
300865.XSHE,-0.055422647527910596
002637.XSHE,-0.06493196466937212
603329.XSHG,-0.0888888888888889
002203.XSHE,-0.04936854190585527
600769.XSHG,0.2073198454194134
688077.XSHG,0.04469696969696968
600381.XSHG,0.15622076707202992
300668.XSHE,-0.018956379942926982
300109.XSHE,-0.01682630080248526
002294.XSHE,-0.016804521127287697
301022.XSHE,-0.1018644838562982
001216.XSHE,-0.045519203413940335
300879.XSHE,-0.13954659949622183
300271.XSHE,-0.06748997941718127
600563.XSHG,-0.004254309085597319
002015.XSHE,-0.11607579889518216
300442.XSHE,-0.05889040472942242
600802.XSHG,-0.04939451880178458
002685.XSHE,-0.04861111111111116
600048.XSHG,-0.04777699007494429
000813.XSHE,-0.04831532104259373
600326.XSHG,-0.056809631301730557
600422.XSHG,-0.025018826876412104
688521.XSHG,-0.05601991819313534
688335.XSHG,-0.06945708219593572
605268.XSHG,-0.037367993501218555
000498.XSHE,-0.06108414239482196
601311.XSHG,-0.08389089037570763
603103.XSHG,-0.08319827120475431
002889.XSHE,-0.06187050359712243
002793.XSHE,-0.03345724907063208
002142.XSHE,-0.08013516775283613
300140.XSHE,-0.06206896551724139
600738.XSHG,-0.040243331773514246
688328.XSHG,-0.02244389027431415
300616.XSHE,-0.11798344620015055
002238.XSHE,-0.09468033186920444
000908.XSHE,-0.028122415219189456
605398.XSHG,-0.10258823529411765
600095.XSHG,-0.045219192267863306
300884.XSHE,-0.08835027365129
002551.XSHE,-0.007746478873239426
600549.XSHG,-0.07723869853152887
603053.XSHG,-0.08765652951699465
002979.XSHE,-0.058879392212725534
603289.XSHG,-0.06263817243920411
688309.XSHG,-0.04485981308411213
603171.XSHG,-0.06242038216560519
000557.XSHE,-0.0643786982248521
002871.XSHE,-0.0374161666078362
300627.XSHE,-0.061089708310401725
300342.XSHE,-0.08779123951537748
600892.XSHG,-0.03158887317303172
300656.XSHE,-0.011721016595102718
688788.XSHG,-0.09541943205309533
001289.XSHE,-0.0056878777106291745
300416.XSHE,0.04245198348590917
605388.XSHG,-0.052310817673946186
300603.XSHE,0.4377138945927448
688192.XSHG,-0.06774394033561215
300726.XSHE,-0.01991884913316122
002124.XSHE,-0.043470385799673994
300076.XSHE,-0.03836376242200146
300369.XSHE,-0.038276206927902456
600917.XSHG,-0.0803571428571429
000893.XSHE,-0.04476640078137717
002620.XSHE,0.13946240747954808
002766.XSHE,-0.10794780545670224
688550.XSHG,-0.030979347101932064
300169.XSHE,-0.04734740444951524
002609.XSHE,-0.052115384615384674
300498.XSHE,-0.05261910405309311
601901.XSHG,-0.0619111709286676
600196.XSHG,0.08933698448261573
600126.XSHG,-0.05614973262032075
002959.XSHE,-0.07420784764406496
301106.XSHE,-0.006878980891719788
300080.XSHE,-0.03646237393328167
600582.XSHG,-0.008722222222222187
300193.XSHE,-0.08056872037914697
000859.XSHE,-0.0646929824561403
601555.XSHG,-0.05326633165829142
002371.XSHE,0.06033814534263504
601226.XSHG,-0.08281573498964812
603133.XSHG,-0.011555555555555652
002299.XSHE,-0.05291666666666661
002062.XSHE,-0.029225908372827902
688050.XSHG,-0.042205323193916455
600981.XSHG,-0.036887608069164246
603967.XSHG,-0.07859078590785906
300757.XSHE,-0.09358833672989497
600098.XSHG,-0.060342623369982085
603565.XSHG,-0.16834677419354838
300838.XSHE,-0.10619946091644217
688667.XSHG,-0.08279162152401587
301218.XSHE,-0.05685618729096986
300351.XSHE,-0.04893996433524861
300467.XSHE,-0.03527106466361862
002168.XSHE,-0.04040222661159998
300779.XSHE,-0.05832320777642774
002093.XSHE,-0.06271166647203075
603283.XSHG,-0.06450270495214316
002681.XSHE,-0.029515640766902163
301130.XSHE,-0.23638814016172516
688136.XSHG,0.0014099400775466897
002396.XSHE,-0.03135335361820357
600818.XSHG,0.5108055009823183
601138.XSHG,-0.05913503971756395
300380.XSHE,-0.06534802203304957
000552.XSHE,-0.03706222373342405
002778.XSHE,-0.09559372666168786
688116.XSHG,0.029618140187606334
002538.XSHE,-0.07282583078010829
300552.XSHE,0.009407740004276244
600829.XSHG,-0.025058004640371334
300882.XSHE,-0.0831440254429805
002927.XSHE,-0.09047940580688718
002936.XSHE,-0.055837563451776595
301067.XSHE,-0.060810810810810745
000758.XSHE,-0.09306974677920932
002857.XSHE,0.010662604722010638
688255.XSHG,-0.049570200573065826
600936.XSHG,-0.07386363636363646
300959.XSHE,-0.0730698529411764
601368.XSHG,-0.02225755166931631
000626.XSHE,-0.06400553989216995
603396.XSHG,0.02639375168327507
002717.XSHE,-0.11275907967294174
002816.XSHE,-0.04926624737945484
300711.XSHE,-0.05270723526593202
601208.XSHG,-0.024425989252564784
300307.XSHE,-0.052410901467505266
600651.XSHG,-0.045583901240622504
002530.XSHE,-0.03929679420889354
002968.XSHE,-0.04848874598070729
301235.XSHE,0.02107851747760403
603351.XSHG,-0.08458326890366474
301030.XSHE,-0.11365260900643315
688628.XSHG,-0.0019442644199610948
002426.XSHE,-0.07792207792207795
600758.XSHG,-0.04702750665483579
300948.XSHE,-0.10975980541197927
002490.XSHE,-0.13505747126436785
300210.XSHE,-0.04111466423024224
301111.XSHE,0.0007322431047107614
300167.XSHE,-0.022887323943661886
300004.XSHE,-0.025118310884601258
002088.XSHE,-0.0353887399463807
