code,momentum_5d
603713.XSHG,0.013949630523299561
002144.XSHE,-0.013899049012435993
688787.XSHG,0.10109604123917726
605008.XSHG,-0.03778558875219695
002302.XSHE,0.029420332071075084
600478.XSHG,-0.05518332402754511
600409.XSHG,0.03418803418803407
603797.XSHG,-0.007861635220125951
002560.XSHE,-0.02596789423984891
002683.XSHE,-0.04705612303454598
603777.XSHG,-0.02708481824661435
002548.XSHE,-0.01852487135505998
688220.XSHG,0.05453361549731395
600389.XSHG,-0.03790412486064665
002976.XSHE,-0.0832618025751074
300602.XSHE,-0.041206150888995596
002708.XSHE,-0.034154777345438814
002990.XSHE,-0.019796380090497778
600980.XSHG,-0.026362038664323406
300527.XSHE,-0.02501563477173241
600237.XSHG,-0.027804107424960423
301073.XSHE,0.012756777037801426
603318.XSHG,-0.02610872675250364
688072.XSHG,-0.0007615566217348269
300328.XSHE,0.03441445902451101
603311.XSHG,-0.007246376811594124
002433.XSHE,-0.025350593311758263
605369.XSHG,-0.04241211059677219
300806.XSHE,-0.05156803569085411
600158.XSHG,0.009039740747057712
601118.XSHG,-0.0020790020790020236
301017.XSHE,0.021582733812949506
002922.XSHE,-0.024144254278728572
300170.XSHE,0.03861703610762568
688181.XSHG,-0.019617111793902242
600232.XSHG,-0.011302475780408883
603392.XSHG,-0.007256235827664437
600250.XSHG,-0.0012360939431396156
002183.XSHE,-0.016149732620320933
002307.XSHE,-0.013941698352344822
300427.XSHE,-0.06719074458617624
688271.XSHG,-0.07299661853899408
300213.XSHE,0.004859335038363222
000735.XSHE,0.046836847946725824
300132.XSHE,-0.021839563208735813
000793.XSHE,-0.026631548141644812
002478.XSHE,-0.024881516587677566
603183.XSHG,-0.020408163265306145
601116.XSHG,-0.05131964809384171
688091.XSHG,0.010199240986717095
002690.XSHE,-0.013161599099099086
301177.XSHE,-0.09080876556834305
002365.XSHE,0.036054081121682735
688392.XSHG,-0.06228131560531858
300454.XSHE,-0.011408174692049244
600640.XSHG,0.11877647058823526
600874.XSHG,0.00619469026548658
688365.XSHG,-0.15135135135135136
000078.XSHE,0.026414010910134955
300443.XSHE,-0.04621848739495804
601728.XSHG,0.1824817518248174
000600.XSHE,-0.014187866927593107
002582.XSHE,-0.014103982300884943
002335.XSHE,-0.06675614580389932
000796.XSHE,-0.08926204153778172
300006.XSHE,0.0025054807391167166
002028.XSHE,0.044272823718643384
300694.XSHE,-0.016949152542372947
600615.XSHG,-0.0010529086601737125
600570.XSHG,-0.034509648171109575
605028.XSHG,-0.015649452269170583
001203.XSHE,0.0
300979.XSHE,-0.06309433962264155
601929.XSHG,0.008849557522123908
688686.XSHG,-0.07691377921031417
601198.XSHG,0.005192107995846129
002414.XSHE,-0.02642938280954188
002493.XSHE,0.08368243588433644
688232.XSHG,-0.14346060113728676
002556.XSHE,-0.04547206165703277
301060.XSHE,-0.011568718186025007
301282.XSHE,-0.05352644836272047
600726.XSHG,0.0
603261.XSHG,-0.03391070992925105
300865.XSHE,-0.02689486552567244
002637.XSHE,0.01550120564932822
603329.XSHG,-0.03516483516483515
002203.XSHE,0.007394519356241913
600769.XSHG,-0.08522351904866765
688077.XSHG,-0.0948979591836735
600381.XSHG,0.0
300668.XSHE,-0.034596375617792496
300109.XSHE,0.016113905703811104
002294.XSHE,-0.03659378596087448
301022.XSHE,-0.02015604681404426
001216.XSHE,-0.007802340702210753
