code,momentum_5d
603713.XSHG,0.02875703767864879
002144.XSHE,-0.01603206412825653
605008.XSHG,-0.0018910741301059186
603157.XSHG,0.27519379844961245
002302.XSHE,-0.009319401299068053
600478.XSHG,0.023065476190476275
600409.XSHG,-0.11667448405253289
603797.XSHG,-0.019480519480519543
002560.XSHE,-0.0021132713440406015
002683.XSHE,0.016140253235007673
603777.XSHG,0.005059021922428242
002548.XSHE,-0.045543266102797575
600389.XSHG,0.15271877655055244
002976.XSHE,-0.003924989097252474
300602.XSHE,0.015305371596762152
002708.XSHE,-0.03479576399394846
002990.XSHE,0.038437789441185366
600980.XSHG,-0.025018395879322974
300527.XSHE,0.02633085289066983
600237.XSHG,-0.05710764174198857
603318.XSHG,-0.009146341463414642
300328.XSHE,-0.04741608950452858
603311.XSHG,-0.04128053917438912
002433.XSHE,0.08643617021276606
605369.XSHG,0.04829635919753761
300806.XSHE,0.009076348104644971
600158.XSHG,0.1458621644063105
601118.XSHG,-0.044883303411131004
002922.XSHE,0.46279863481228656
300170.XSHE,0.007307604475907725
688181.XSHG,-0.023876972885471415
600232.XSHG,0.009797060881735487
603392.XSHG,0.07357381733173152
600250.XSHG,-0.0996068152031454
002183.XSHE,-0.005564486212439768
002307.XSHE,-0.00849150849150837
300427.XSHE,0.0516096065406233
300213.XSHE,-0.016426512968299667
000735.XSHE,-0.007380809894275031
300132.XSHE,-0.011761331038439349
000793.XSHE,-0.05351488283723871
002478.XSHE,-0.03208065994500453
603183.XSHG,0.037587006960556835
601116.XSHG,-0.02020202020202022
002690.XSHE,0.0048492863834241895
002365.XSHE,0.1776718856364874
300454.XSHE,0.07485157735439074
600640.XSHG,0.09175645630237739
600874.XSHG,0.04091341579448149
688365.XSHG,0.006658595641646503
000078.XSHE,0.023754345307068325
300443.XSHE,-0.007766990291262155
000600.XSHE,0.026217228464419318
002582.XSHE,-0.004161712247324645
002335.XSHE,-0.013911891354753125
000796.XSHE,0.003367948358125039
300006.XSHE,0.08785432701332829
002028.XSHE,-0.005934038844183087
300694.XSHE,-0.0042194092827004814
600615.XSHG,0.09313645287958128
600570.XSHG,0.0527553036530668
001203.XSHE,0.6099744245524297
300979.XSHE,0.1365628042843232
601929.XSHG,0.016627078384798155
688686.XSHG,0.0436197198632402
601198.XSHG,0.021621621621621623
002414.XSHE,0.1513554216867472
002493.XSHE,-0.006494746895893022
002556.XSHE,-0.01256958161249766
000585.XSHE,-0.029126213592232997
600726.XSHG,0.15092024539877302
300865.XSHE,0.0034518467380049156
002637.XSHE,-0.03823749066467519
603329.XSHG,-0.0071258907363421775
002203.XSHE,-0.031147952775684495
600769.XSHG,0.005616005616005726
688077.XSHG,0.03434816549570652
600381.XSHG,-0.0619335347432024
300668.XSHE,0.000654664484451617
300109.XSHE,0.029929287946061534
002294.XSHE,0.02978657673197227
300879.XSHE,-0.01734820322180919
300271.XSHE,0.018105571457099012
600563.XSHG,0.04652715196422008
002015.XSHE,0.04888103651354525
300442.XSHE,0.03418599091561081
600802.XSHG,-0.011512631915574056
002685.XSHE,-0.05987488829311882
600048.XSHG,0.0007206094296889898
000813.XSHE,-0.032303370786516794
600326.XSHG,0.011970074812967635
600422.XSHG,0.008778584588707172
688521.XSHG,0.03016505406943648
688335.XSHG,0.018645121193287872
605268.XSHG,-0.05478547854785476
000498.XSHE,-0.0196629213483146
601311.XSHG,-0.04992033988316502
603103.XSHG,0.0018042399639150997
002889.XSHE,-0.07775236850702383
002793.XSHE,0.007411193457705023
002142.XSHE,-0.017210549843540535
300140.XSHE,0.06889763779527569
600738.XSHG,-0.001254255509765323
688328.XSHG,0.0007974481658692412
300616.XSHE,-0.05153392776182564
002238.XSHE,0.20264765784114047
000908.XSHE,0.04177683765203599
605398.XSHG,-0.013954588457899764
600095.XSHG,0.3865384615384615
300884.XSHE,0.017753120665741973
002551.XSHE,-0.06614785992217898
600549.XSHG,-0.02705414688742236
603053.XSHG,-0.008579599618684486
002979.XSHE,-0.08142553693651156
603289.XSHG,0.04060017652250658
688309.XSHG,0.003355704697986628
000557.XSHE,-0.007957559681697535
002871.XSHE,0.020136931131695457
300627.XSHE,0.09980092899800952
300342.XSHE,0.013903975668042579
600892.XSHG,-0.07202216066481992
300656.XSHE,0.015890057977238525
688788.XSHG,0.17231355252606262
300416.XSHE,-0.021810250817884347
605388.XSHG,-0.11590296495956875
300603.XSHE,-0.019520851818988327
300726.XSHE,0.10981890679514872
002124.XSHE,-0.029884064232735708
300076.XSHE,0.03204419889502752
300369.XSHE,0.045890980570046036
600917.XSHG,0.017751479289940697
000893.XSHE,0.12338501291989656
002620.XSHE,-0.03482373172828901
002766.XSHE,-0.06459054209919268
688550.XSHG,0.03639340133484459
300169.XSHE,0.09613696224758539
002609.XSHE,0.08370962139631821
300498.XSHE,-0.011391954432182327
601901.XSHG,0.016483516483516425
600196.XSHG,0.02831587885649589
600126.XSHG,-0.05294117647058816
002959.XSHE,-0.005694885554703766
300080.XSHE,-0.024661893396976997
600582.XSHG,-0.0504189944134078
300193.XSHE,0.203848895224519
000859.XSHE,-0.03630203291384315
601555.XSHG,0.030462184873949694
002371.XSHE,0.0770142790865509
601226.XSHG,-0.016666666666666607
603133.XSHG,-0.02774813233724649
002299.XSHE,-0.007887958789439709
002062.XSHE,0.06060606060606055
688050.XSHG,0.09442237049254087
600981.XSHG,0.0
603967.XSHG,-0.012898330804248848
300757.XSHE,-0.07336742722265943
600098.XSHG,-0.001522533495737055
603565.XSHG,0.10037523452157582
300838.XSHE,-0.008264462809917439
688667.XSHG,-0.08189512114171915
300351.XSHE,-0.004727474972191392
300467.XSHE,0.024138642459253123
002168.XSHE,-0.027314112291350723
300779.XSHE,-0.0068450528935904975
002093.XSHE,-0.01797933717965927
603283.XSHG,0.008812615955473113
002681.XSHE,0.03870829769033368
688136.XSHG,0.08423586040914555
002396.XSHE,-0.007867562694640173
600818.XSHG,-0.18396946564885497
601138.XSHG,-0.02310469314079422
300380.XSHE,-0.008219954648526095
000552.XSHE,-0.08355091383812019
002778.XSHE,0.008904374758033295
688116.XSHG,0.1445529676934636
002538.XSHE,-0.07648630594522388
300552.XSHE,0.0018926359256710157
600829.XSHG,-0.013990672884743427
300882.XSHE,0.0073710073710073765
002927.XSHE,-0.030948553054662375
002936.XSHE,-0.002320185614849146
000758.XSHE,-0.02185734086789648
002857.XSHE,-0.03397612488521584
600936.XSHG,0.01650165016501659
300959.XSHE,0.013088560258371684
601368.XSHG,-0.007104795737122527
000626.XSHE,0.05162586178817641
603396.XSHG,0.038391224862888595
002717.XSHE,0.03464203233256358
002816.XSHE,-0.05805396565821752
300711.XSHE,0.026129559063690744
601208.XSHG,0.028613569321533916
300307.XSHE,-0.07280647168637211
600651.XSHG,-0.0498530925657642
002530.XSHE,-0.03923725705903924
002968.XSHE,0.020358056265984636
603351.XSHG,-0.017831325301204903
688628.XSHG,0.03805774278215224
002426.XSHE,0.03615279672578442
600758.XSHG,-0.09708737864077666
300948.XSHE,0.07256176853055907
002490.XSHE,0.16939443535188192
300210.XSHE,-0.04279982166740981
300167.XSHE,0.12076271186440679
300004.XSHE,0.03087986463620984
002088.XSHE,-0.008076071382050132
600320.XSHG,-0.009367146447338492
601788.XSHG,0.08732394366197194
600241.XSHG,0.07272727272727297
002635.XSHE,0.007058116834359529
003038.XSHE,-0.06167814652473391
600689.XSHG,-0.021627774615822326
300134.XSHE,-0.01857979129549492
300628.XSHE,0.0251043365887762
300712.XSHE,0.20265933058230168
600376.XSHG,0.005316119232960048
600645.XSHG,0.019037736648172432
000836.XSHE,-0.01714845663890252
002475.XSHE,0.0617754500242067
000848.XSHE,0.0480061518180821
300260.XSHE,0.02620181896925078
002921.XSHE,0.014005602240896309
300802.XSHE,-0.03664539653600729
600824.XSHG,-0.031957591821279885
002892.XSHE,0.031936127744510934
300084.XSHE,0.0048806941431669415
300529.XSHE,0.04844548551959105
300836.XSHE,0.012163336229365829
000999.XSHE,0.029687499999999867
000702.XSHE,-0.011904761904761862
300756.XSHE,-0.02321451224153237
000807.XSHE,-0.0804932517720166
002258.XSHE,0.006449383853506907
300236.XSHE,-0.0033935413245756996
603708.XSHG,0.075702479338843
300319.XSHE,-0.025838979045218258
300061.XSHE,0.1268946069792034
688558.XSHG,-0.04182106934886176
300890.XSHE,0.06680423007479996
300548.XSHE,-0.005287146763901518
002404.XSHE,-0.1322127446061213
002508.XSHE,0.010468495004577472
603353.XSHG,0.012992637505413684
002377.XSHE,-0.049523809523809526
300176.XSHE,0.026230686309737683
603991.XSHG,-0.0764737121614445
688201.XSHG,0.14147042962430345
603612.XSHG,-0.1293009779065556
300015.XSHE,0.04669729189049021
002152.XSHE,-0.004639610085293899
000547.XSHE,0.08246362654876371
600157.XSHG,-0.056503434522490625
000582.XSHE,-0.01894977168949763
300462.XSHE,-0.023658639628221456
002344.XSHE,-0.04157894736842105
002175.XSHE,0.15277777777777768
000900.XSHE,0.0023218431862832567
605100.XSHG,0.006879606879606648
603828.XSHG,-0.018705763397371178
603026.XSHG,0.1525791624106232
002578.XSHE,-0.06915422885572142
300589.XSHE,0.008336168764885965
300259.XSHE,0.013859099158554766
600375.XSHG,0.050354051927615995
601609.XSHG,-0.037871033776867846
300325.XSHE,0.05675508945095609
600956.XSHG,0.057498057498057475
600340.XSHG,-0.03373715687777945
002897.XSHE,-0.0018387986515476795
002161.XSHE,-0.06297577854671277
002928.XSHE,0.03996394230769229
601616.XSHG,-0.01567398119122254
300426.XSHE,-0.027172195892575024
300334.XSHE,0.03807303807303808
000959.XSHE,-0.08758620689655172
000555.XSHE,-0.04243463351907406
002824.XSHE,0.07521042628292163
600310.XSHG,0.006767731456415849
603809.XSHG,-0.05364972917204036
601028.XSHG,0.028262472351929357
002598.XSHE,-0.02385685884691846
600397.XSHG,-0.10416666666666663
688039.XSHG,0.07225828493337905
000955.XSHE,-0.014184397163120477
000667.XSHE,-0.02132107023411378
002993.XSHE,-0.04970701151747825
688189.XSHG,0.060807709958696554
600990.XSHG,-0.001461611211417746
002909.XSHE,-0.01392470345538932
600482.XSHG,0.011715481171548081
603083.XSHG,-0.0878034162421335
603660.XSHG,-0.03283369022127047
600798.XSHG,-0.05398633257403185
000732.XSHE,-0.014877789585547307
603739.XSHG,-0.003212851405622441
603369.XSHG,-0.00460861191360562
600820.XSHG,-0.0019491867186449685
002362.XSHE,-0.005589714924538969
603085.XSHG,-0.03490216816499203
600777.XSHG,-0.04205330700888443
300399.XSHE,0.01437216338880476
002444.XSHE,-0.0656684106079739
002042.XSHE,-0.022391732283464694
002301.XSHE,-0.028251507321274794
600089.XSHG,-0.04971702400132194
600495.XSHG,-0.005353319057815775
002797.XSHE,0.019681349578256846
600487.XSHG,0.026931603579932517
300152.XSHE,0.06193548387096781
300095.XSHE,-0.03258547008547008
300792.XSHE,0.008894073048042461
300256.XSHE,0.028721876495930942
002103.XSHE,-0.0029644268774703386
603393.XSHG,-0.007523383489223212
603218.XSHG,-0.017801513128615887
002059.XSHE,-0.029384756657483968
002908.XSHE,0.3272058823529411
000850.XSHE,-0.013277006638503286
600814.XSHG,-0.015913978494623726
603399.XSHG,-0.08123249299719892
002085.XSHE,-0.018309859154929553
002962.XSHE,0.045769026077700836
300148.XSHE,0.07393812270582067
601900.XSHG,-0.025974025974025983
603915.XSHG,0.05121884415228717
300293.XSHE,0.0889071487263764
601518.XSHG,-0.022388059701492602
002599.XSHE,-0.07951482479784366
002528.XSHE,-0.002621231979030192
300820.XSHE,0.07274352100089376
600467.XSHG,-0.022897585345545424
605377.XSHG,0.010077874484654359
300928.XSHE,-0.01106439477760568
300920.XSHE,0.05590416428978906
002500.XSHE,0.01534526854219953
600416.XSHG,0.038049713193116785
300775.XSHE,0.10436562073669853
002674.XSHE,-0.043421052631578916
300184.XSHE,0.0
688051.XSHG,-0.02192086197287757
600532.XSHG,-0.05007824726134591
300933.XSHE,-0.004273504273504147
603439.XSHG,0.020886075949366978
002395.XSHE,0.011761630946157897
600172.XSHG,0.02963831212324175
002014.XSHE,-0.003357647331249325
002020.XSHE,0.013188976377952688
002715.XSHE,-0.015193370165745734
000066.XSHE,0.3319446510935873
003039.XSHE,0.07749238136700054
300288.XSHE,0.022053756030324
600641.XSHG,0.12428350970017643
688366.XSHG,0.22408502357607962
600301.XSHG,0.006189213085764811
300360.XSHE,-0.018327841845140025
300382.XSHE,-0.026135656502800253
600975.XSHG,-0.02776600254345063
002277.XSHE,0.0026572187776794376
300736.XSHE,0.07636738906088758
300618.XSHE,0.06575376264495425
600039.XSHG,0.11772388059701488
002458.XSHE,-0.006997225238267513
605058.XSHG,-0.017599277978339378
600883.XSHG,-0.031150355653666972
605266.XSHG,-0.018379728765167802
002462.XSHE,0.01314116150911393
603600.XSHG,-0.010292698616918616
002457.XSHE,-0.004448398576512469
600246.XSHG,-0.06029674839524368
600589.XSHG,-0.0858416945373468
600693.XSHG,0.002355712603062443
000429.XSHE,-0.03362218370883885
603606.XSHG,0.0045632333767926525
605336.XSHG,0.02215657311669128
600337.XSHG,0.04773039889958741
600373.XSHG,-0.04271609913358865
300001.XSHE,0.06349972837568663
600598.XSHG,-0.051431231091459195
002231.XSHE,-0.04106127605811749
002447.XSHE,-0.04436676525947836
600678.XSHG,-0.0016447368421051989
300484.XSHE,-0.012571680635200755
600593.XSHG,-0.06942041522491349
000812.XSHE,-0.05347399054201529
001202.XSHE,-0.16089965397923867
600730.XSHG,-0.028765481422293293
601512.XSHG,-0.006896551724137945
603790.XSHG,-0.008421052631578885
003001.XSHE,-0.027393686407513607
603969.XSHG,-0.025947067981318073
603324.XSHG,-0.03574647041153489
002687.XSHE,-0.010530749789384952
000665.XSHE,0.0716738197424891
002099.XSHE,-0.05223241590214067
002777.XSHE,-0.011490584104691948
002767.XSHE,0.0187945560596241
300652.XSHE,-0.024793388429751984
300623.XSHE,0.014067503018214245
600061.XSHG,0.04516471838469727
300653.XSHE,0.0027212161020926384
300221.XSHE,0.017631276351092406
002659.XSHE,-0.037575757575757485
601599.XSHG,-0.04622641509433967
688093.XSHG,0.059259259259259345
605055.XSHG,-0.07011070110701101
600796.XSHG,-0.01276276276276267
600262.XSHG,-0.014335360556038124
601021.XSHG,-0.0032326736576518966
600789.XSHG,-0.007452258965999103
600995.XSHG,0.006880375293197849
002394.XSHE,0.0046960605270023326
000932.XSHE,-0.17340425531914905
300155.XSHE,0.00946859903381636
603177.XSHG,0.06374807987711217
003030.XSHE,0.06863744478423373
600058.XSHG,-0.01726095843742903
688188.XSHG,0.010550047691996411
002368.XSHE,0.044212141555576956
300642.XSHE,0.018225419664268605
003005.XSHE,-0.06744421906693698
603416.XSHG,0.025397207510832853
300861.XSHE,0.0431075319753671
603700.XSHG,-0.0008708272859216937
603617.XSHG,-0.10161870503597115
300526.XSHE,-0.06936790923824965
605003.XSHG,-0.003397893306150257
002460.XSHE,0.09221411434430737
605289.XSHG,-0.010359339592101002
300395.XSHE,0.10308510638297874
002986.XSHE,0.06583780729019484
000633.XSHE,-0.0648205445544554
300133.XSHE,-0.007993454179254678
601188.XSHG,-0.011142061281337101
600503.XSHG,-0.0029527559055116948
002772.XSHE,-0.03052995391705071
601688.XSHG,0.014180672268907513
002480.XSHE,-0.01103752759381893
603959.XSHG,-0.03128007699711266
603023.XSHG,0.007868115399025655
603729.XSHG,-0.022775800711743788
601166.XSHG,-0.043473792394655764
688360.XSHG,-0.0019215987701768356
300941.XSHE,-0.05459101485591544
002221.XSHE,-0.01349989925448325
