code,momentum_5d
603713.XSHG,-0.09402225480893645
002144.XSHE,-0.19243421052631582
688787.XSHG,-0.16489246143819258
605008.XSHG,-0.15288713910761154
603157.XSHG,-0.47413793103448276
002302.XSHE,-0.05330553901131618
600478.XSHG,-0.12320402298850575
600409.XSHG,-0.1947726459004655
603797.XSHG,-0.13671875
002560.XSHE,-0.13296903460837894
002683.XSHE,-0.269334468568185
603777.XSHG,-0.2248730964467005
002548.XSHE,-0.24494886505362945
688220.XSHG,-0.07894736842105265
600389.XSHG,-0.16305197342711997
002976.XSHE,-0.15272556390977443
300602.XSHE,-0.1775573041395827
002708.XSHE,-0.156763590391909
002990.XSHE,-0.14319099213936692
600980.XSHG,-0.13343677269200938
300527.XSHE,-0.20242914979757087
600237.XSHG,-0.14397999285459084
301073.XSHE,-0.0449587978671836
603318.XSHG,-0.14195583596214523
688072.XSHG,0.19815817984832074
300328.XSHE,-0.16918985270049103
603311.XSHG,-0.1721739130434783
002433.XSHE,-0.12559343979283555
605369.XSHG,-0.14952468216699122
300806.XSHE,-0.09036673100543957
600158.XSHG,-0.1390216991541008
601118.XSHG,-0.10196078431372546
301017.XSHE,-0.1354872329338198
002922.XSHE,-0.18762636473918315
300170.XSHE,0.09005376344086002
688181.XSHG,-0.21370775821037613
600232.XSHG,-0.1764025448235974
603392.XSHG,-0.10220234954314444
600250.XSHG,-0.22754491017964062
002183.XSHE,-0.16692648998680903
002307.XSHE,0.03333333333333344
300427.XSHE,-0.04211201368106021
300213.XSHE,-0.13714754995893785
000735.XSHE,-0.14648910411622273
300132.XSHE,-0.140643911885742
000793.XSHE,-0.1991536630521027
002478.XSHE,-0.14531384350816867
603183.XSHG,-0.09073359073359066
601116.XSHG,-0.08985985160758458
688091.XSHG,0.33342873497424175
002690.XSHE,-0.058968886892058814
301177.XSHE,-0.24799679487179482
002365.XSHE,0.057442695388014275
300454.XSHE,-0.1331010452961673
600640.XSHG,-0.18058846761453407
600874.XSHG,-0.07573289902280134
688365.XSHG,-0.15795206971677556
000078.XSHE,-0.12466197944835045
300443.XSHE,-0.1064834331000758
601728.XSHG,-0.02518891687657432
000600.XSHE,-0.11966942148760329
002582.XSHE,-0.17518440463645946
002335.XSHE,-0.1345305860659024
000796.XSHE,-0.21956928838951306
300006.XSHE,-0.11322934719815136
002028.XSHE,-0.07384142470513555
300694.XSHE,-0.18613138686131392
600615.XSHG,-0.14771019273486652
600570.XSHG,-0.06865515925848076
605028.XSHG,-0.12063492063492054
001203.XSHE,-0.1601476014760147
300979.XSHE,-0.03320090805902387
601929.XSHG,-0.15132924335378306
688686.XSHG,-0.14520479207175563
601198.XSHG,-0.08152734778121762
002414.XSHE,-0.13462732919254672
002493.XSHE,-0.09200094944220272
