code,momentum_5d
603713.XSHG,0.016336056009334854
002144.XSHE,-0.0032180209171358554
688787.XSHG,0.06125897760878751
605008.XSHG,-0.005050505050504972
002302.XSHE,-0.05022288261515595
600478.XSHG,-0.05150631681243922
600409.XSHG,0.02537437603993342
603797.XSHG,-0.013385826771653564
002560.XSHE,-0.014650872817955074
002683.XSHE,-0.000978114683946818
603777.XSHG,-0.026200873362445365
002548.XSHE,-0.010238907849829393
688220.XSHG,-0.02881236823612099
600389.XSHG,0.06304750943154946
002976.XSHE,-0.007412181759587466
300602.XSHE,0.0468643257275585
002708.XSHE,-0.03079178885630507
002990.XSHE,0.01051928535648683
600980.XSHG,-0.03918722786647311
300527.XSHE,-0.03245436105476662
600237.XSHG,0.019798657718120838
301073.XSHE,0.050513617943643396
603318.XSHG,-0.1428571428571428
688072.XSHG,0.1024955436720143
300328.XSHE,-0.017562254259501975
603311.XSHG,0.008620689655172376
002433.XSHE,0.09307737056428134
605369.XSHG,0.006343822624206963
300806.XSHE,-0.0038224051749483623
600158.XSHG,-0.04841099950601013
601118.XSHG,-0.02355460385438979
301017.XSHE,-0.03228699551569514
002922.XSHE,-0.032344114704901616
300170.XSHE,-0.01850322154303663
688181.XSHG,0.0020035061357375206
600232.XSHG,-0.017042330951072104
603392.XSHG,-0.06346703459150504
600250.XSHG,-0.011815920398009827
002183.XSHE,-0.010313952170463714
002307.XSHE,-0.06612971598134798
300427.XSHE,0.00788326065078837
688271.XSHG,-0.10233050847457636
300213.XSHE,-0.041358936484490405
000735.XSHE,-0.012906309751434142
300132.XSHE,-0.007853403141361404
000793.XSHE,-0.037987012987013014
002478.XSHE,-0.0565217391304349
603183.XSHG,-0.044332915098285186
601116.XSHG,0.11286307053941913
688091.XSHG,0.0015896671634376691
002690.XSHE,-0.025815110128680763
301177.XSHE,0.05525277203533174
002365.XSHE,0.08736627610799785
688392.XSHG,-0.026020066889631988
300454.XSHE,-0.02014002938888404
600640.XSHG,-0.07226781051846332
600874.XSHG,-0.03706896551724137
688365.XSHG,-0.044420368364030294
000078.XSHE,0.03537704481978987
300443.XSHE,-0.026852584789624268
601728.XSHG,-0.02626262626262621
000600.XSHE,-0.08956969130028059
002582.XSHE,0.002693804250224696
002335.XSHE,-0.04684195574634631
000796.XSHE,0.011417322834645693
300006.XSHE,0.056667693255312734
002028.XSHE,0.0005261980872701688
300694.XSHE,-0.02733686067019403
600615.XSHG,-0.017742588745606858
600570.XSHG,-0.008931556308364286
605028.XSHG,-0.03164556962025322
001203.XSHE,0.018649517684887318
300979.XSHE,0.01258452291510137
601929.XSHG,-0.04166666666666652
688686.XSHG,-0.023753840509928015
601198.XSHG,-0.041980624327233484
002414.XSHE,-0.024492003399520956
002493.XSHE,-0.021139020144242737
688232.XSHG,0.060449050086355705
002556.XSHE,-0.013696024348487712
301060.XSHE,0.012383900928792713
301282.XSHE,0.07110958433528003
600726.XSHG,0.0108910891089109
603261.XSHG,-0.0043769309989701854
300865.XSHE,-0.029925187032418976
002637.XSHE,0.013355592654424209
603329.XSHG,0.049973132724341784
002203.XSHE,-0.023574796399485565
600769.XSHG,0.0
688077.XSHG,0.01997716894977164
600381.XSHG,-0.001879699248120481
300668.XSHE,-0.005613126079447306
300109.XSHE,-0.008555527867763146
002294.XSHE,0.014477515367194993
301022.XSHE,-0.01819384717168382
001216.XSHE,-0.007968127490039945
300879.XSHE,-0.030067392431311513
300271.XSHE,-0.0038121378469045952
600563.XSHG,0.07345013477088957
002015.XSHE,-0.027049590916680577
300442.XSHE,-0.02268308489954629
600802.XSHG,-0.03480083857442351
002685.XSHE,-0.036918138041733606
600048.XSHG,-0.03375299297134471
000813.XSHE,0.016894087069525554
600326.XSHG,-0.03595724003887257
600422.XSHG,-0.018907437324238607
688521.XSHG,0.04586776859504127
688335.XSHG,-0.05543901708121057
605268.XSHG,0.1172122492080252
000498.XSHE,-0.04547501125619102
601311.XSHG,-0.04520396912899671
603103.XSHG,-0.011063011063011108
002889.XSHE,0.011686143572620988
002793.XSHE,-0.0387931034482758
002142.XSHE,-0.0400593471810089
300140.XSHE,-0.09035266686097354
001338.XSHE,-0.1957671957671958
600738.XSHG,0.09709313822424348
688328.XSHG,-0.008482563619227168
300616.XSHE,-0.02038735983690121
002238.XSHE,-0.06569037656903765
