code,momentum_5d
603713.XSHG,-0.0021707670043414895
002144.XSHE,0.025617566331198605
688787.XSHG,-0.022048192771084274
605008.XSHG,-0.026290165530671872
603157.XSHG,0.10931174089068829
002302.XSHE,0.0012062726176118588
600478.XSHG,-0.05577299412915859
600409.XSHG,-0.07305433186490451
603797.XSHG,-0.0006997900629810427
002560.XSHE,0.03182179793158313
002683.XSHE,-0.018269747447608786
603777.XSHG,0.025078369905956244
002548.XSHE,0.06060606060606055
600389.XSHG,-0.13623699323363847
002976.XSHE,0.009270965023177258
300602.XSHE,-0.05699774266365687
002708.XSHE,0.01604869950193688
002990.XSHE,-0.0010729613733906351
600980.XSHG,-0.029192124915139117
300527.XSHE,0.006722689075630006
600237.XSHG,0.012701100762066098
301073.XSHE,
603318.XSHG,0.02335063009636773
300328.XSHE,0.002498864152657765
603311.XSHG,0.019644527595884087
002433.XSHE,-0.014835747085835349
605369.XSHG,-0.04139272776063341
300806.XSHE,-0.023107230326908756
600158.XSHG,0.06622106696373309
601118.XSHG,0.11992263056092844
301017.XSHE,0.05755755755755754
002922.XSHE,0.1658255227108869
300170.XSHE,0.005492184199408445
688181.XSHG,-0.015076414704667584
600232.XSHG,0.023890784982935065
603392.XSHG,0.005889014722536778
600250.XSHG,0.05816733067729074
002183.XSHE,-0.05167910447761204
002307.XSHE,-0.008581524482584424
300427.XSHE,0.019045433685176638
300213.XSHE,0.027957545948744444
000735.XSHE,0.02389236836000941
300132.XSHE,-0.02556506473557163
000793.XSHE,0.0041507024265645676
002478.XSHE,0.014981273408239737
603183.XSHG,0.0036166365280287938
601116.XSHG,0.06818181818181812
688091.XSHG,0.04554170661553214
002690.XSHE,-0.016582042547721665
002365.XSHE,0.0012932428063368029
300454.XSHE,-0.010455627337640272
600640.XSHG,0.03570735493887045
600874.XSHG,-0.029761904761904767
688365.XSHG,0.008553100498930988
000078.XSHE,0.006233845218184708
300443.XSHE,-0.007291033764430077
601728.XSHG,0.0046403712296985145
000600.XSHE,0.058181818181818334
002582.XSHE,-0.00312049927988467
002335.XSHE,0.05466476160237077
000796.XSHE,0.06320464639562706
300006.XSHE,-0.020244166280327547
002028.XSHE,-0.07041126580252843
300694.XSHE,0.008662175168431263
600615.XSHG,0.015773026315789584
600570.XSHG,0.03143928315030964
605028.XSHG,0.04119850187265928
001203.XSHE,0.03955788248981973
300979.XSHE,0.07146032451655926
