code,momentum_5d
603713.XSHG,0.056798498845265666
002144.XSHE,-0.1104928457869635
688787.XSHG,-0.04199634814363962
605008.XSHG,0.21319796954314718
002302.XSHE,-0.0027863777089781605
600478.XSHG,0.015254237288135686
600409.XSHG,-0.11733427862460133
603797.XSHG,0.008778930566640142
002560.XSHE,-0.03168095415579564
002683.XSHE,-0.06810762129911063
603777.XSHG,-0.08383838383838382
002548.XSHE,-0.047840703387639016
688220.XSHG,-0.03402366863905326
600389.XSHG,-0.12222530521642627
002976.XSHE,0.10992907801418461
300602.XSHE,-0.009487397337864634
002708.XSHE,-0.01765267175572527
002990.XSHE,0.011233815689261073
600980.XSHG,-0.0036887994634473564
300527.XSHE,-0.05718175629680056
600237.XSHG,-0.016752969844654242
301073.XSHE,0.04170159262363793
603318.XSHG,-0.020588235294117685
688072.XSHG,0.13901702830457308
300328.XSHE,-0.005663430420712046
603311.XSHG,0.018531717747683585
002433.XSHE,-0.02152974504249283
605369.XSHG,-0.07546509301860371
300806.XSHE,0.030219780219780334
600158.XSHG,-0.06242969628796413
601118.XSHG,-0.04938271604938271
301017.XSHE,0.0017647058823531125
002922.XSHE,-0.0122917235727944
300170.XSHE,-0.053361418290328255
688181.XSHG,-0.03644008409250177
600232.XSHG,-0.006655574043261336
603392.XSHG,-0.05980824367234938
600250.XSHG,-0.07241379310344831
002183.XSHE,-0.02253914431036197
002307.XSHE,-0.04996600951733521
300427.XSHE,0.05711442786069654
300213.XSHE,-0.05544665359843193
000735.XSHE,-0.01869606903163956
300132.XSHE,-0.020823125918667307
000793.XSHE,-0.06479750778816207
002478.XSHE,0.05780346820809257
603183.XSHG,-0.01809764309764328
601116.XSHG,-0.043261231281197965
688091.XSHG,-0.11365313653136522
002690.XSHE,-0.024122219244170462
301177.XSHE,-0.0608419838523645
002365.XSHE,-0.02071075547187584
300454.XSHE,-0.07271067843017953
600640.XSHG,-0.023686305732484203
600874.XSHG,-0.0056588520614387905
688365.XSHG,-0.019586507072905324
000078.XSHE,0.0
300443.XSHE,0.2641210069811719
601728.XSHG,0.0
000600.XSHE,-0.11685233467646361
002582.XSHE,-0.06377325066430461
002335.XSHE,0.10481099656357373
000796.XSHE,0.02920057443752988
300006.XSHE,0.11867139632376644
002028.XSHE,0.09695737252043135
300694.XSHE,0.0182166826462129
600615.XSHG,-0.04761751345081988
600570.XSHG,-0.11419025683601591
605028.XSHG,-0.04164576016056187
001203.XSHE,-0.06917164816396248
300979.XSHE,-0.04637068357998597
601929.XSHG,-0.034562211981566726
688686.XSHG,-0.0662261657542006
601198.XSHG,-0.036956521739130443
002414.XSHE,-0.059789655669211794
002493.XSHE,-0.0027159152634437245
688232.XSHG,-0.04095470572280979
002556.XSHE,-0.03674171357098188
301060.XSHE,0.02996760259179254
600726.XSHG,-0.021226415094339535
603261.XSHG,-0.006665278067069402
300865.XSHE,-0.0261143628995949
002637.XSHE,-0.05439266615737204
603329.XSHG,0.034864416159380074
002203.XSHE,0.01853138753764183
600769.XSHG,-0.011347225087683044
688077.XSHG,0.014102714772593838
600381.XSHG,0.058267716535433056
300668.XSHE,-0.041110183639399
300109.XSHE,0.028013807753584974
002294.XSHE,-0.05991024927118482
301022.XSHE,0.002749770852429112
001216.XSHE,0.12608353033884945
300879.XSHE,-0.0286624203821656
300271.XSHE,-0.065472312703583
600563.XSHG,0.023894842314420073
002015.XSHE,-0.01814179950643635
300442.XSHE,-0.03569963069347559
600802.XSHG,-0.06326687116564411
002685.XSHE,0.03842940685045937
600048.XSHG,-0.027115135834411386
000813.XSHE,-0.05625879043600568
600326.XSHG,-0.045675618524000816
