code,momentum_5d
603713.XSHG,-0.002172164119066733
002144.XSHE,-0.010858835143139345
688787.XSHG,0.05881099509908361
605008.XSHG,0.044253226797787315
002302.XSHE,0.002450980392156854
600478.XSHG,0.009851421188630471
600409.XSHG,0.13712065136935614
603797.XSHG,0.001577287066246047
002560.XSHE,-0.04685573366214535
002683.XSHE,0.044536423841059714
603777.XSHG,-0.07976366322008854
002548.XSHE,0.023957991467016715
688220.XSHG,0.017223612542322853
600389.XSHG,0.10815730229439091
002976.XSHE,-0.05065897858319601
300602.XSHE,-0.013328327388774208
002708.XSHE,0.028415961305925164
002990.XSHE,0.025250501002003878
300527.XSHE,-0.053811659192825156
600237.XSHG,0.00754852624011515
301073.XSHE,-0.022571277719113048
603318.XSHG,0.25852694018783984
688072.XSHG,-0.014133333333333331
300328.XSHE,0.028037383177570208
603311.XSHG,-0.02610759493670889
605369.XSHG,-0.0010061627468243017
300806.XSHE,0.017271430835049895
600158.XSHG,-0.1115524089103781
601118.XSHG,0.0060975609756097615
301017.XSHE,-0.040295119182746975
002922.XSHE,0.022967553773241
300170.XSHE,-0.027824906684764228
688181.XSHG,0.058559681036630895
600232.XSHG,-0.01663585951940849
603392.XSHG,0.006634707574304954
600250.XSHG,-0.06358768406961168
002183.XSHE,-0.1110338969963709
002307.XSHE,0.0988023952095809
300427.XSHE,0.0049474335188621765
300213.XSHE,-0.018906340895869844
000735.XSHE,-0.05552873008208603
300132.XSHE,-0.00989304812834213
000793.XSHE,-0.04269392663860483
002478.XSHE,0.3678057553956837
603183.XSHG,-0.03203285420944568
601116.XSHG,-0.0669354838709677
688091.XSHG,0.06533763539986182
002690.XSHE,-0.005227181342983611
301177.XSHE,0.01151267851938198
002365.XSHE,-0.03283508943886315
300454.XSHE,0.05070656691604336
600640.XSHG,-0.03958915037893895
600874.XSHG,-0.005780346820809301
688365.XSHG,0.04343105320303997
000078.XSHE,-0.03499539534271823
300443.XSHE,0.049185163336037174
601728.XSHG,0.007712082262210762
000600.XSHE,0.011331444759206999
002582.XSHE,-0.014988009592326157
002335.XSHE,0.027907625758738508
000796.XSHE,-0.04694376528117361
300006.XSHE,-0.007472384665367149
002028.XSHE,-0.07748944030380922
300694.XSHE,-0.07947019867549665
600615.XSHG,-0.15753922747741445
600570.XSHG,0.05051277671748644
605028.XSHG,-0.019607843137254943
001203.XSHE,0.005591054313099031
300979.XSHE,-0.010503112033195094
601929.XSHG,-0.03904555314533631
688686.XSHG,0.02872464443926326
601198.XSHG,0.03648802736602064
002414.XSHE,0.006874462932583425
002493.XSHE,0.04916051620700079
688232.XSHG,-0.08653390232337599
002556.XSHE,0.06735015772870678
301060.XSHE,-0.031097034264324752
600726.XSHG,-0.004314994606256617
603261.XSHG,-0.08463541666666663
300865.XSHE,-0.04580498866213156
002637.XSHE,0.016694490818029983
603329.XSHG,0.06453423120089785
002203.XSHE,0.08881170925328696
600769.XSHG,0.008501118568232657
688077.XSHG,-0.0032134470399207693
600381.XSHG,-0.05122950819672134
300668.XSHE,-0.03401914850275012
300109.XSHE,0.015893610120013113
002294.XSHE,0.003162816281628178
301022.XSHE,-0.029043106083766368
