code,momentum_5d
603713.XSHG,0.042251067166129364
002144.XSHE,0.05083260297984227
688787.XSHG,0.07585974376264337
605008.XSHG,-0.03306139974237865
002302.XSHE,0.045663600525624126
600478.XSHG,0.06874475230898391
600409.XSHG,0.004407135362014758
603797.XSHG,0.027118644067796405
002560.XSHE,0.04578818594896905
002683.XSHE,0.1251693308046602
603777.XSHG,-0.042977265649330354
002548.XSHE,-0.04879725085910658
688220.XSHG,0.02645761881430686
600389.XSHG,0.02084903290630491
002976.XSHE,0.0669319826338639
300602.XSHE,0.08725619592315592
002708.XSHE,0.08794974300399772
002990.XSHE,0.04875346260387814
600980.XSHG,0.03274760383386588
300527.XSHE,0.022539444027047217
600237.XSHG,0.09667673716012071
301073.XSHE,-0.06020220588235292
603318.XSHG,0.042291426374471364
688072.XSHG,-0.05134987230937604
300328.XSHE,0.04334916864608074
603311.XSHG,0.06656465187452176
002433.XSHE,0.031466666666666754
605369.XSHG,0.0505514705882355
300806.XSHE,0.04465471447543168
600158.XSHG,0.009447674418604723
601118.XSHG,0.022371364653243964
301017.XSHE,-0.009928295642581353
002922.XSHE,0.07896652110625912
300170.XSHE,0.10914565299209622
688181.XSHG,0.06020518358531324
600232.XSHG,0.0431873479318734
603392.XSHG,0.05606147934678174
600250.XSHG,-0.014313597918022003
002183.XSHE,0.017928501998055957
002307.XSHE,0.015887850467289688
300427.XSHE,0.06645344705046208
688271.XSHG,-0.01557093425605549
300213.XSHE,0.05240746806419927
000735.XSHE,-0.0060975609756097615
300132.XSHE,0.07485875706214684
000793.XSHE,0.06412364353830968
002478.XSHE,0.05484089370345302
603183.XSHG,-0.015232974910394215
601116.XSHG,-0.044528301886792465
688091.XSHG,0.11200508151598565
002690.XSHE,0.030362873364601306
301177.XSHE,0.045462032614066894
002365.XSHE,0.016024739949395572
688392.XSHG,0.047374627176250295
300454.XSHE,0.1390571503818805
600640.XSHG,0.05726393567314991
600874.XSHG,0.016917293233082775
688365.XSHG,0.09871794871794881
000078.XSHE,-0.011983048370597826
300443.XSHE,0.05457568739236307
601728.XSHG,0.024282560706401668
000600.XSHE,0.04445634708087831
002582.XSHE,-0.08797083839611175
002335.XSHE,0.04932262237048124
000796.XSHE,-0.06042654028436023
300006.XSHE,0.026396983201919744
002028.XSHE,0.03510001274047658
300694.XSHE,0.030720338983051043
600615.XSHG,0.018906802550608504
600570.XSHG,0.045575900505039124
605028.XSHG,0.03981534910559725
001203.XSHE,0.008988764044943975
300979.XSHE,0.021011274342330077
601929.XSHG,0.03147699757869238
688686.XSHG,0.012253063265816433
601198.XSHG,0.02102803738317749
002414.XSHE,0.02286815211928306
002493.XSHE,0.030231179608773084
688232.XSHG,0.0837421163279608
002556.XSHE,0.034823820317329446
301060.XSHE,0.032770097286226374
301282.XSHE,0.0453514739229024
600726.XSHG,0.03858185610010434
603261.XSHG,0.0071921749136938384
300865.XSHE,0.042730299667036675
002637.XSHE,0.05930930930930933
603329.XSHG,-0.03292410714285732
002203.XSHE,0.05038488453463974
600769.XSHG,-0.029951902055094126
688077.XSHG,0.02674199623352158
600381.XSHG,-0.07909604519774016
300668.XSHE,0.08217522658610266
300109.XSHE,0.06395900550389078
002294.XSHE,0.04665521314291854
301022.XSHE,0.08157991878922122
001216.XSHE,0.08585858585858586
300879.XSHE,0.050715990453460424
300271.XSHE,0.09163346613545831
600563.XSHG,-0.009369281982319566
002015.XSHE,0.01625056740807973
300442.XSHE,0.1096430227167362
600802.XSHG,0.02061383417315632
002685.XSHE,0.051020408163265474
600048.XSHG,0.0746218581373892
000813.XSHE,-0.0667892156862745
600326.XSHG,0.022462787550744157
600422.XSHG,0.16352116473442968
688521.XSHG,0.02035794183445172
688335.XSHG,0.04631507775524013
605268.XSHG,0.17790055248618786
000498.XSHE,0.02492370295015256
601311.XSHG,0.03936039360393617
603103.XSHG,0.0
002889.XSHE,-0.0004384042086803541
002793.XSHE,0.08588278658311843
002142.XSHE,0.013655172413792993
300140.XSHE,0.026411356883459858
001338.XSHE,0.00893743793445867
600738.XSHG,0.00840807174887881
688525.XSHG,
688328.XSHG,0.04723282442748089
300616.XSHE,0.13606377130291358
002238.XSHE,0.03078358208955234
000908.XSHE,0.0
605398.XSHG,0.07864281956864794
600095.XSHG,0.10340865568747604
300884.XSHE,0.032951289398280625
002551.XSHE,0.00412583806085598
600549.XSHG,0.047421524663677106
603053.XSHG,0.020449897750511425
002979.XSHE,0.06388564760793458
603289.XSHG,0.10125588697017252
688309.XSHG,-0.015810276679841695
603171.XSHG,0.17527519051651153
000557.XSHE,0.029025744573447865
002871.XSHE,0.05920314253647585
300627.XSHE,0.0028077937547859033
300342.XSHE,0.036193812025685945
600892.XSHG,0.0
301205.XSHE,0.04042272126816382
300656.XSHE,0.047221497521523714
688788.XSHG,0.07797005638732246
001289.XSHE,0.07637752318603397
300416.XSHE,0.0360779930452062
605388.XSHG,-0.009803921568627527
300603.XSHE,0.03669724770642202
688130.XSHG,-0.00825498738821373
688192.XSHG,-0.021582733812949728
300726.XSHE,0.036751361161524665
301396.XSHE,0.04385964912280693
002124.XSHE,0.0033000000000000806
300076.XSHE,0.04863221884498481
300369.XSHE,0.15935475986801917
600917.XSHG,0.024137931034482918
000893.XSHE,0.021599853560314797
002620.XSHE,0.07384468794664123
002766.XSHE,0.022966507177033524
688550.XSHG,0.05407029137879249
300169.XSHE,0.0461658841940531
002609.XSHE,-0.024380495603517183
300498.XSHE,-0.005388760585065433
601901.XSHG,0.01957831325301207
301270.XSHE,0.07111707480711171
600196.XSHG,0.012626063662149356
600126.XSHG,0.034295273943956595
002959.XSHE,0.08057163976838733
301106.XSHE,0.042893493275172556
300080.XSHE,0.0643322475570034
600582.XSHG,0.007736852097968372
300193.XSHE,0.038929440389294356
