code,momentum_5d
603713.XSHG,-0.0171030234254681
002144.XSHE,-0.024346257889990897
688787.XSHG,-0.07731958762886604
605008.XSHG,-0.08103448275862057
603157.XSHG,0.028571428571428692
002302.XSHE,-0.06948033304622458
600478.XSHG,-0.0430185927816259
600409.XSHG,-0.044067243349110496
603797.XSHG,-0.02229054573405065
002560.XSHE,-0.02696917808219179
002683.XSHE,-0.05712986816184262
603777.XSHG,-0.005389221556886259
002548.XSHE,-0.00538243626062318
688220.XSHG,-0.08144796380090491
600389.XSHG,-0.024190033415661616
002976.XSHE,-0.0985401459854014
300602.XSHE,-0.08434496712190187
002708.XSHE,-0.049645390070921835
002990.XSHE,-0.03715365239294721
600980.XSHG,-0.005567153792623514
300527.XSHE,-0.029429075927015935
600237.XSHG,0.015989766549408424
301073.XSHE,0.11412933306304485
603318.XSHG,-0.10734929810074312
300328.XSHE,-0.0778301886792453
603311.XSHG,-0.13956639566395668
002433.XSHE,0.003555555555555534
605369.XSHG,0.06653123412899942
300806.XSHE,-0.05571154130338407
600158.XSHG,-0.01371790362293357
601118.XSHG,-0.0575815738963531
301017.XSHE,-0.052724856003544596
002922.XSHE,-0.021032504780114758
300170.XSHE,-0.02031340684852001
688181.XSHG,-0.022295235860126827
600232.XSHG,0.005434782608695565
603392.XSHG,0.0010878900658459756
600250.XSHG,-0.07292289300657506
002183.XSHE,-0.04219862921650319
002307.XSHE,-0.03014354066985636
300427.XSHE,-0.007224168126094499
300213.XSHE,-0.027906976744186074
000735.XSHE,-0.05067920585161956
300132.XSHE,0.007991120976692523
000793.XSHE,-0.029428409734012617
002478.XSHE,-0.03483043079743364
603183.XSHG,-0.039167686658506784
601116.XSHG,-0.019771071800208095
688091.XSHG,-0.06413437678946365
002690.XSHE,-0.08980929177518271
301177.XSHE,0.007211538461538325
002365.XSHE,0.008709677419354911
300454.XSHE,-0.04416947294228213
600640.XSHG,-0.005719271035285023
600874.XSHG,-0.1327014218009478
688365.XSHG,-0.034330985915492884
000078.XSHE,0.0922428820453225
300443.XSHE,-0.033000302755071265
601728.XSHG,-0.0025316455696202667
000600.XSHE,-0.05129849310676504
002582.XSHE,-0.02310325156873938
002335.XSHE,-0.047548376048861196
000796.XSHE,0.08235919234856537
300006.XSHE,-0.11045551097474626
002028.XSHE,-0.05845203756178763
300694.XSHE,-0.009514747859181716
600615.XSHG,-0.02148836178932556
600570.XSHG,-0.06229122473362103
605028.XSHG,-0.1314357471745501
001203.XSHE,-0.09009628610729015
300979.XSHE,-0.11679217862333202
601929.XSHG,-0.035643564356435564
688686.XSHG,-0.12778439820331833
601198.XSHG,0.011616650532429773
002414.XSHE,-0.03665447241948194
002493.XSHE,0.1230450441561004
688232.XSHG,-0.08457167832167822
002556.XSHE,-0.021444695259593805
000585.XSHE,-0.024242424242424176
301060.XSHE,1.0187617260787993
600726.XSHG,-0.040723981900452455
603261.XSHG,
300865.XSHE,-0.05897114178168128
002637.XSHE,-0.03599003735990036
603329.XSHG,-0.08384458077709611
002203.XSHE,-0.013651877133105894
600769.XSHG,-0.07735161774158983
688077.XSHG,0.26753470089669573
600381.XSHG,0.20018034265103712
300668.XSHE,-0.0039321192052980125
300109.XSHE,0.002515020259885592
002294.XSHE,-0.031283582089552286
301022.XSHE,-0.0710220242514229
001216.XSHE,-0.054904831625183004
300879.XSHE,-0.08681135225375625
300271.XSHE,-0.02181266767759249
600563.XSHG,0.021639000776692008
002015.XSHE,-0.11999114456497673
300442.XSHE,0.005084745762711895
600802.XSHG,-0.05026631158455386
002685.XSHE,-0.0363825363825363
600048.XSHG,-0.07583306546662383
000813.XSHE,0.0
600326.XSHG,-0.06357254290171599
600422.XSHG,-0.0019049346879534967
688521.XSHG,-0.07904022582921655
688335.XSHG,-0.04244817374136223
605268.XSHG,-0.0076857386848848686
000498.XSHE,-0.12220447284345048
601311.XSHG,-0.05174786677676835
603103.XSHG,-0.06621773288439958
002889.XSHE,-0.06604866743916571
002793.XSHE,0.019500513171399225
002142.XSHE,-0.0656433295894171
300140.XSHE,-0.046511627906976716
600738.XSHG,-0.02399802078179114
688328.XSHG,-0.046257062146892625
300616.XSHE,-0.046197464976651115
002238.XSHE,-0.08290422245108153
000908.XSHE,0.0
605398.XSHG,-0.0834139264990329
600095.XSHG,0.05597688696280234
300884.XSHE,-0.02746092099704278
002551.XSHE,0.02282990466633228
600549.XSHG,-0.027305731500077313
603053.XSHG,-0.08437200383509103
002979.XSHE,-0.06873760740251167
603289.XSHG,-0.09875640087783466
688309.XSHG,-0.03608923884514437
603171.XSHG,-0.1599505562422745
000557.XSHE,-0.11095571095571088
002871.XSHE,-0.03380588876772095
300627.XSHE,-0.0219833430176255
300342.XSHE,-0.05502538071065988
600892.XSHG,-0.02677702044790653
300656.XSHE,0.1414645744174987
688788.XSHG,-0.03845252051582648
001289.XSHE,-0.10323010323010329
300416.XSHE,0.14395955295369878
605388.XSHG,0.027475672581568356
300603.XSHE,0.04301330798479097
688192.XSHG,-0.03916973552058922
300726.XSHE,-0.02581556640123306
002124.XSHE,-0.02660480969513357
300076.XSHE,0.004119214926096237
300369.XSHE,0.012819267747887775
600917.XSHG,-0.09778812572759021
000893.XSHE,-0.05313327449249772
002620.XSHE,0.06300663227708192
002766.XSHE,-0.12071156289707752
688550.XSHG,0.02927580893682591
300169.XSHE,0.0
002609.XSHE,-0.035084241823587825
300498.XSHE,-0.03195673549655842
601901.XSHG,0.01589595375722541
600196.XSHG,0.19116613004700067
600126.XSHG,-0.05845963501391882
002959.XSHE,-0.02811456685995417
301106.XSHE,-0.14275700934579438
300080.XSHE,-0.046141607000795504
600582.XSHG,-0.05024160214239981
300193.XSHE,-0.06364329268292679
000859.XSHE,-0.06597092806559823
601555.XSHG,0.028047464940668787
002371.XSHE,0.08832694580751466
601226.XSHG,-0.09042553191489355
603133.XSHG,0.0345423143350605
002299.XSHE,-0.0015565932844118224
002062.XSHE,-0.005970149253731294
688050.XSHG,-0.05785406551323247
