code,momentum_5d
603713.XSHG,-0.09860232250886591
002144.XSHE,0.053515215110178316
605008.XSHG,0.06750276650682419
603157.XSHG,0.08275862068965534
002302.XSHE,0.08579169175195678
600478.XSHG,0.12555679287305122
600409.XSHG,0.09286880783886775
603797.XSHG,0.05668299510146957
002560.XSHE,0.10234462225530327
002683.XSHE,0.07243243243243236
603777.XSHG,0.05340453938584777
002548.XSHE,0.08361970217640335
600389.XSHG,0.11234055632395878
002976.XSHE,0.09402460456941997
300602.XSHE,0.1586462189317821
002708.XSHE,-0.0016042780748661833
002990.XSHE,0.09686525033427418
600980.XSHG,0.15252201761409112
300527.XSHE,0.11162483487450436
600237.XSHG,0.17520080321285136
603318.XSHG,0.08499413833528746
300328.XSHE,0.1472409152086136
603311.XSHG,0.05422222222222217
002433.XSHE,0.08911614317019723
605369.XSHG,0.04024613337768157
300806.XSHE,0.009306742640075916
600158.XSHG,0.0901485648348479
601118.XSHG,0.166015625
002922.XSHE,0.0640394088669951
300170.XSHE,0.1120073749711914
688181.XSHG,0.010642491131257481
600232.XSHG,0.09090909090909083
603392.XSHG,-0.17339368791650955
600250.XSHG,0.10955302366345321
002183.XSHE,-0.020798028038822913
002307.XSHE,0.09260304912478823
300427.XSHE,0.1710223708969265
300213.XSHE,0.08034051609470594
000735.XSHE,0.04265593561368197
300132.XSHE,0.0672093903824309
000793.XSHE,0.14068136272545106
002478.XSHE,0.0565262076053441
603183.XSHG,0.05211406096361837
601116.XSHG,0.05950095969289815
002690.XSHE,-0.033604032483898094
002365.XSHE,0.10553278688524581
300454.XSHE,-0.0768880948513887
600640.XSHG,0.16355630111134412
600874.XSHG,0.0574358974358975
688365.XSHG,0.1632173095014111
000078.XSHE,0.06748273697426233
300443.XSHE,0.014221410398590928
000600.XSHE,0.07828518173345778
002582.XSHE,0.049812421842434285
002335.XSHE,0.0598536088205317
000796.XSHE,0.17444643925792924
300006.XSHE,0.05037637521713956
002028.XSHE,0.11199999999999988
300694.XSHE,0.07101280558789291
600615.XSHG,0.07018006148440947
600570.XSHG,-0.09256959215040905
601929.XSHG,0.08011049723756902
688686.XSHG,0.13869478812744407
601198.XSHG,0.08959276018099538
002414.XSHE,-0.03896559281174672
002493.XSHE,-0.09944118724807616
002556.XSHE,0.1473010064043916
000585.XSHE,0.09090909090909105
600726.XSHG,0.09717868338557989
300865.XSHE,0.04691358024691361
002637.XSHE,0.11129943502824857
603329.XSHG,0.00725221595487513
002203.XSHE,0.10049099836333864
600769.XSHG,0.08780256288561938
688077.XSHG,0.2427825130602146
600381.XSHG,0.08253358925143939
300668.XSHE,0.09882352941176453
300109.XSHE,0.06995515695067267
002294.XSHE,0.013047421913156665
300879.XSHE,0.062287270251872195
300271.XSHE,0.05570751884715475
600563.XSHG,-0.0901253375804999
002015.XSHE,0.12641083521444707
300442.XSHE,0.2796945701357467
600802.XSHG,0.1049625133880756
002685.XSHE,0.0708446866485013
600048.XSHG,0.055488902219555936
000813.XSHE,0.0490921318090114
600326.XSHG,0.17328378642675535
600422.XSHG,0.045069721115537975
688521.XSHG,-0.004993429697766061
688335.XSHG,0.054354944335298194
000498.XSHE,0.05824607329842957
601311.XSHG,0.004084411164057222
603103.XSHG,0.040566959921798595
002889.XSHE,0.016549441456350733
002793.XSHE,0.06494269761974736
002142.XSHE,-0.020267260579064472
300140.XSHE,0.29989212513484365
600738.XSHG,0.1330121491411813
300616.XSHE,-0.08459337964854918
002238.XSHE,0.021785334750265672
000908.XSHE,0.006364359586316537
605398.XSHG,-0.004717992708556884
600095.XSHG,0.01498246732547015
300884.XSHE,0.031771247021445514
002551.XSHE,0.079896907216495
600549.XSHG,0.17636022514071303
603053.XSHG,0.07187499999999991
002979.XSHE,0.17748802554550291
603289.XSHG,0.04665314401622722
688309.XSHG,0.06457633445315425
000557.XSHE,0.048549437537004136
002871.XSHE,0.07200000000000006
300627.XSHE,-0.005757858699035223
300342.XSHE,0.14032101167315192
600892.XSHG,0.11216931216931214
300656.XSHE,0.058937666747513884
688788.XSHG,-0.005803643398355596
300416.XSHE,0.03139013452914785
605388.XSHG,-0.018191546281433935
300603.XSHE,0.13687150837988837
300726.XSHE,-0.0463804018717312
002124.XSHE,0.19937398692079822
300076.XSHE,0.10701754385964901
300369.XSHE,0.02050837666088956
600917.XSHG,0.030927835051546282
000893.XSHE,0.3016967126193002
002620.XSHE,0.047244094488189115
002766.XSHE,0.2817109144542771
688550.XSHG,0.0850589777195283
300169.XSHE,-0.028789161727349688
002609.XSHE,0.08096141682479452
300498.XSHE,0.053797468354430444
601901.XSHG,0.029612756264236983
600196.XSHG,-0.003833865814696469
600126.XSHG,0.07501847745750179
002959.XSHE,-0.0011541193181817677
300080.XSHE,0.07374890254609312
600582.XSHG,0.10457756169158783
300193.XSHE,0.05120828538550071
000859.XSHE,0.06904231625835178
601555.XSHG,0.02383316782522349
002371.XSHE,-0.04049308692963238
601226.XSHG,0.03603603603603611
603133.XSHG,0.0982824427480915
002299.XSHE,0.1051845819761128
002062.XSHE,0.07605315238903043
688050.XSHG,0.08691494448281367
600981.XSHG,0.08692307692307688
603967.XSHG,0.04700162074554304
300757.XSHE,0.04020100502512558
600098.XSHG,0.056635388739946446
603565.XSHG,0.11680613668061368
300838.XSHE,0.0715197956577267
300351.XSHE,0.060073452256033555
300467.XSHE,0.07524423196840568
002168.XSHE,0.20049008687903758
300779.XSHE,0.0671688637790333
002093.XSHE,0.07169294037011653
603283.XSHG,0.03655536028119499
002681.XSHE,0.05172078553373516
688136.XSHG,0.07879730430274745
002396.XSHE,0.0506113604705154
600818.XSHG,0.08355978260869557
601138.XSHG,0.012903225806451646
300380.XSHE,0.06871970345024225
000552.XSHE,0.09033733562035451
002778.XSHE,0.06933457422056777
688116.XSHG,-0.06781333709290849
002538.XSHE,0.13525410164065632
300552.XSHE,0.018464052287581634
600829.XSHG,0.051770079939094105
300882.XSHE,0.07394209354120274
002927.XSHE,0.1258337038683861
002936.XSHE,0.03139013452914785
000758.XSHE,0.1867764342680731
002857.XSHE,0.0928489042675893
600936.XSHG,0.07801418439716312
601368.XSHG,0.04474708171206232
000626.XSHE,-0.047480735032602195
603396.XSHG,-0.015061434799841456
002717.XSHE,0.07728337236533944
002816.XSHE,-0.003889158969372919
300711.XSHE,0.14317059791552378
601208.XSHG,0.08214849921011047
300307.XSHE,-0.032076533483399006
600651.XSHG,0.0746752534403099
002530.XSHE,0.1487141259783824
002968.XSHE,0.1469907407407407
603351.XSHG,0.09046265184802271
688628.XSHG,0.059928443649373886
002426.XSHE,0.06079664570230614
600758.XSHG,0.06172839506172845
002490.XSHE,0.12032520325203233
300210.XSHE,0.07775280898876402
300167.XSHE,0.12226204699322984
300004.XSHE,0.1305595408895266
002088.XSHE,-0.015212981744421872
600320.XSHG,0.06142857142857139
601788.XSHG,-0.004145077720207335
600241.XSHG,0.0992366412213741
002635.XSHE,0.038695099562208624
003038.XSHE,
600689.XSHG,0.1357498223169864
300134.XSHE,0.06772120612951071
300628.XSHE,-0.08778878470047569
300712.XSHE,-0.031508264462809854
600376.XSHG,0.0307898259705488
600645.XSHG,0.10505738780753449
000836.XSHE,0.10394265232974886
002475.XSHE,-0.03540271621239266
000848.XSHE,0.03240828141715446
300260.XSHE,0.06808090774543651
002921.XSHE,0.07552526973310636
300802.XSHE,0.013767411726595347
600824.XSHG,0.06988945100243593
002892.XSHE,0.03222159412097225
300084.XSHE,0.14964675658317272
300529.XSHE,-0.07574257425742581
300836.XSHE,0.01172161172161168
000999.XSHE,0.030491247882552086
000702.XSHE,0.09440000000000004
300756.XSHE,0.10592459605026927
000807.XSHE,0.020921770770163883
002258.XSHE,-0.0266871460113276
300236.XSHE,0.05496004677450794
603708.XSHG,0.16680520919922404
300319.XSHE,0.11169347551057296
300061.XSHE,0.1416795466254508
688558.XSHG,0.02947295423023588
300890.XSHE,0.01823854091672672
300548.XSHE,0.082819862268938
002404.XSHE,0.0738557558945907
002508.XSHE,-0.04939363780456352
603353.XSHG,0.1776859504132231
002377.XSHE,-0.0023041474654377225
300176.XSHE,0.08461263834344868
603991.XSHG,0.03962765957446823
603612.XSHG,0.03326315789473688
300015.XSHE,-0.04416217864038208
002152.XSHE,0.09615646722093496
000547.XSHE,0.029319239964766597
600157.XSHG,0.05385427666314668
000582.XSHE,0.15303491914694156
300462.XSHE,0.09501779359430595
002344.XSHE,0.06245975531229875
002175.XSHE,0.09119010819165374
000900.XSHE,0.009440813362382006
605100.XSHG,0.014201762977473109
603828.XSHG,0.050945378151260545
603026.XSHG,-0.03038674033149169
002578.XSHE,0.24908200734394126
300589.XSHE,0.2207441280399085
300259.XSHE,0.0756143667296787
600375.XSHG,0.07192917742530436
601609.XSHG,0.146971201588878
300325.XSHE,0.23534072900158476
600956.XSHG,0.15797101449275353
600340.XSHG,-0.2577306987166429
002897.XSHE,0.06274078150798013
002161.XSHE,0.0659714832943179
002928.XSHE,0.13315217391304368
601616.XSHG,0.11926605504587151
300426.XSHE,-0.10968462182528604
300334.XSHE,0.11916666666666664
000959.XSHE,0.13138686131386867
000555.XSHE,0.0652173913043479
002824.XSHE,0.10354745925215725
600310.XSHG,0.06438312718046313
603809.XSHG,0.15482302080518795
601028.XSHG,0.01792698826597139
002598.XSHE,0.03737658674189004
600397.XSHG,0.10872027180067945
688039.XSHG,0.24127599577017977
000955.XSHE,0.02240717029449435
000667.XSHE,0.13668366108278707
002993.XSHE,0.05744286596664616
688189.XSHG,0.07378777231201705
600990.XSHG,0.08723311546840962
002909.XSHE,0.04416243654822338
600482.XSHG,0.024827024827024813
603083.XSHG,0.07336523125996819
603660.XSHG,0.057408844065166775
600798.XSHG,0.11410923276983098
000732.XSHE,0.11377245508982048
603739.XSHG,0.04972375690607733
603369.XSHG,-0.1285296981499513
600820.XSHG,0.029375343973582657
002362.XSHE,0.05708562844266396
603085.XSHG,0.153990024937656
600777.XSHG,0.11262404800369263
300399.XSHE,0.09211420802175385
002444.XSHE,-0.0501691093573845
002042.XSHE,0.30913173652694614
002301.XSHE,0.07173657389259103
600089.XSHG,-0.05433021577435748
600495.XSHG,0.059243397573162104
002797.XSHE,0.018167456556082096
600487.XSHG,0.08388170934749861
300152.XSHE,0.12329931972789132
300095.XSHE,0.09116175653140646
300792.XSHE,-0.021867672545621497
300256.XSHE,0.03044203502919096
002103.XSHE,0.0761245674740485
603393.XSHG,0.08239135895503646
603218.XSHG,-0.01713830211239531
002059.XSHE,0.13518886679920472
002908.XSHE,0.03069306930693072
000850.XSHE,0.13505461767626614
600814.XSHG,0.05702453010512909
603399.XSHG,0.40748031496062986
002085.XSHE,0.09464922711058277
002962.XSHE,0.10127349909035788
300148.XSHE,0.07749712973593548
601900.XSHG,0.05162064825930379
603915.XSHG,-0.18335935757305377
300293.XSHE,0.13675922088686288
601518.XSHG,0.06837606837606836
002599.XSHE,0.05613472333600633
002528.XSHE,0.06730331969076864
300820.XSHE,0.08103277060575964
600467.XSHG,0.04772329246935203
601258.XSHG,0.21240601503759393
605377.XSHG,0.09164420485175206
300928.XSHE,0.047141881120473794
300920.XSHE,0.15692307692307694
002500.XSHE,0.059040590405903925
600416.XSHG,0.03722318203235431
300775.XSHE,0.07116357504215864
002674.XSHE,0.013561741613133504
300184.XSHE,0.12260273972602742
688051.XSHG,0.12483745123537071
600532.XSHG,0.08081431215299184
300933.XSHE,0.0
603439.XSHG,0.1878306878306879
002395.XSHE,0.11167256189994945
600172.XSHG,0.12194092827004233
002014.XSHE,0.03290052816901423
002020.XSHE,0.07989528795811518
002715.XSHE,0.0930516050386021
000066.XSHE,0.017171661219741896
300288.XSHE,0.06629213483146068
600641.XSHG,-0.009162339251243878
688366.XSHG,0.08479554183296956
600301.XSHG,0.18600191754554163
300360.XSHE,0.05654578979717262
300382.XSHE,0.04939689833429051
600975.XSHG,0.061922365988909434
002277.XSHE,0.0735516372795968
300736.XSHE,0.12953692115143922
300618.XSHE,0.0807656623858588
600039.XSHG,0.05462939215183371
002458.XSHE,0.11086364761197731
605058.XSHG,0.057560529922338954
600883.XSHG,0.02823588205897032
605266.XSHG,-0.002064871375720645
002462.XSHE,0.035047792444242054
603600.XSHG,0.07128068618751837
002457.XSHE,0.02724358974358987
600246.XSHG,-0.02285779921892961
600589.XSHG,0.31537708129285
600693.XSHG,0.01684292988640812
000429.XSHE,0.0031533307055577886
603606.XSHG,0.034461218115564796
605336.XSHG,-0.03682310469314076
600337.XSHG,-0.014800668417283336
600373.XSHG,0.07089099295945633
300001.XSHE,-0.09818074374234942
600598.XSHG,0.04902451225612814
002231.XSHE,0.10300081103000802
002447.XSHE,0.0147889217531596
600678.XSHG,0.09432191459408745
300484.XSHE,0.11745813259921989
600593.XSHG,0.0043005312420947295
000812.XSHE,-0.02321296978629328
600730.XSHG,0.052370203160270856
601512.XSHG,0.020364415862808016
603790.XSHG,0.06484375000000009
003001.XSHE,0.010671256454388933
603969.XSHG,0.12248230811105065
002687.XSHE,0.05427702996092054
000665.XSHE,0.0696587190275828
002099.XSHE,0.059325044404973326
002777.XSHE,0.11421800947867311
002767.XSHE,0.06098406098406106
300652.XSHE,0.1563706563706564
300623.XSHE,-0.014719999999999955
600061.XSHG,0.021005556308442808
300653.XSHE,-0.0009610104338276804
300221.XSHE,0.09316353887399464
002659.XSHE,0.09079283887468015
601599.XSHG,0.20133333333333336
688093.XSHG,0.0117647058823529
605055.XSHG,-0.01207729468599028
600796.XSHG,0.10400682011935225
600262.XSHG,0.03872340425531906
601021.XSHG,-0.008544423440453697
600789.XSHG,0.04364884747425202
600995.XSHG,0.066857347157669
