code,momentum_5d
603713.XSHG,-0.0009330969487730822
002144.XSHE,-0.008620689655172376
688787.XSHG,-0.051156508526084665
605008.XSHG,-0.11378002528445008
603157.XSHG,-0.019230769230769384
002302.XSHE,0.010559360730593603
600478.XSHG,-0.08282756158514826
600409.XSHG,0.02649874055415613
603797.XSHG,0.01638176638176647
002560.XSHE,-0.0680272108843537
002683.XSHE,-0.06052536012589271
603777.XSHG,0.00048169556840060856
002548.XSHE,-0.003946329913180779
600389.XSHG,-0.0006583278472679366
002976.XSHE,0.04331161364507463
300602.XSHE,-0.09477832512315276
002708.XSHE,-0.02647352647352652
002990.XSHE,-0.07435005795661531
600980.XSHG,-0.04505300353356889
300527.XSHE,-0.01613626176602423
600237.XSHG,-0.053649635036496335
603318.XSHG,0.00881920627143562
300328.XSHE,0.043150555869606144
603311.XSHG,-0.003568242640499597
002433.XSHE,-0.01685891748003543
605369.XSHG,-0.16613225240486407
300806.XSHE,-0.02843407998363512
600158.XSHG,0.030423461696587717
601118.XSHG,0.003937007874015741
301017.XSHE,-0.06069958847736623
002922.XSHE,0.08593012275731815
300170.XSHE,-0.019756535621632487
688181.XSHG,-0.04781704781704765
600232.XSHG,-0.035539215686274495
603392.XSHG,-0.11634774049735108
600250.XSHG,0.0239043824701195
002183.XSHE,0.029291044776119435
002307.XSHE,0.023141309699655555
300427.XSHE,-0.043091787439613505
300213.XSHE,-0.06647673314339975
000735.XSHE,-0.010023866348448762
300132.XSHE,0.04340492522208472
000793.XSHE,-0.012298959318826852
002478.XSHE,0.03415883859948754
603183.XSHG,0.03672566371681407
601116.XSHG,0.009554140127388422
002690.XSHE,-0.02979405305952887
002365.XSHE,0.008471917163476617
300454.XSHE,-0.01989456961294045
600640.XSHG,-0.0779138893892991
600874.XSHG,0.03625954198473269
688365.XSHG,-0.05149396058486966
000078.XSHE,0.003059975520195879
300443.XSHE,-0.11142188109795759
601728.XSHG,-0.051759834368530044
000600.XSHE,-0.0021263669501823124
002582.XSHE,0.013412816691505292
002335.XSHE,-0.18675045178248728
000796.XSHE,0.04353562005277056
300006.XSHE,-0.09012109623964315
002028.XSHE,-0.0006363549587962147
300694.XSHE,-0.1291828793774319
600615.XSHG,-0.0204282999561467
600570.XSHG,-0.11727237703865412
605028.XSHG,-0.07089405277668381
001203.XSHE,0.06981740064446829
300979.XSHE,-0.02540152636974602
601929.XSHG,0.03307888040712448
688686.XSHG,0.004436211183152183
601198.XSHG,0.012417218543046449
002414.XSHE,-0.05377987770983872
002493.XSHE,-0.0016076021720491385
002556.XSHE,0.018494055482166427
000585.XSHE,0.03301886792452824
600726.XSHG,0.0
300865.XSHE,0.06442861987114279
002637.XSHE,-0.017103909465020606
603329.XSHG,0.06531881804043538
002203.XSHE,-0.042654028436018954
600769.XSHG,0.0066626287098727754
688077.XSHG,-0.027890466531440117
600381.XSHG,-0.04342581423401681
300668.XSHE,0.038337801608579136
300109.XSHE,-0.10895562051554619
002294.XSHE,0.009489540339365776
301022.XSHE,-0.015136953387794194
300879.XSHE,-0.03791257805530779
300271.XSHE,-0.3168421052631579
600563.XSHG,-0.18997600639829382
002015.XSHE,-0.07245643213536757
300442.XSHE,-0.02308899349921545
600802.XSHG,0.07174280879864647
002685.XSHE,-0.02131912058627583
600048.XSHG,0.05656810103607368
000813.XSHE,0.007449856733524385
600326.XSHG,0.04392332030523005
600422.XSHG,0.015309376993408508
688521.XSHG,-0.08716617210682487
688335.XSHG,-0.011813349084465408
605268.XSHG,-0.13795470144131772
000498.XSHE,0.06448146157979573
601311.XSHG,-0.034859400418312814
603103.XSHG,0.006834910620399537
002889.XSHE,0.04983108108108114
002793.XSHE,0.09822017139090322
002142.XSHE,-0.01586197300681791
300140.XSHE,-0.08245830759728234
600738.XSHG,-0.04930697568734366
688328.XSHG,-0.21563126252505005
300616.XSHE,-0.09973309608540937
002238.XSHE,0.035733333333333395
000908.XSHE,-0.014680483592400706
605398.XSHG,-0.03362391033623913
600095.XSHG,0.0
300884.XSHE,-0.022016222479722014
002551.XSHE,-0.019561630921517748
600549.XSHG,-0.04366091522880711
603053.XSHG,-0.017621145374449254
002979.XSHE,-0.11958997722095666
603289.XSHG,-0.010721944245889903
688309.XSHG,-0.00809388911371911
603171.XSHG,0.025386847195357776
000557.XSHE,0.015898767034393302
002871.XSHE,-0.03068592057761721
300627.XSHE,-0.1294059475877657
300342.XSHE,0.13432835820895517
600892.XSHG,-0.0391885661595206
300656.XSHE,-0.13253140302320632
688788.XSHG,-0.10618330026277689
300416.XSHE,0.0428019520130134
605388.XSHG,-0.0443073471676948
300603.XSHE,-0.08154506437768239
300726.XSHE,-0.09413215496865679
002124.XSHE,-0.015736310473152604
300076.XSHE,-0.07652718729022145
300369.XSHE,0.10049092092032885
600917.XSHG,-0.01011122345803861
000893.XSHE,0.015435222672064652
002620.XSHE,-0.0176711896497318
002766.XSHE,0.09595375722543342
688550.XSHG,-0.007476844102220714
300169.XSHE,-0.04096045197740106
002609.XSHE,-0.05003403675970042
300498.XSHE,-0.02437249909057837
601901.XSHG,0.004469273743016755
600196.XSHG,-0.09394240116655861
600126.XSHG,0.05690298507462699
002959.XSHE,-0.12762498306462544
300080.XSHE,-0.03690036900369009
600582.XSHG,0.07186847864813961
300193.XSHE,0.12045454545454537
000859.XSHE,0.003197442046362964
601555.XSHG,0.01636520241171424
002371.XSHE,-0.12569589375977452
601226.XSHG,0.02990897269180759
603133.XSHG,-0.109375
002299.XSHE,-0.05797409216394145
002062.XSHE,0.02487437185929653
688050.XSHG,-0.1376870269318783
600981.XSHG,-0.003684598378776771
603967.XSHG,-0.003968253968253843
300757.XSHE,-0.12578092461474388
600098.XSHG,-0.002887139107611514
603565.XSHG,-0.11488970588235292
300838.XSHE,-0.04878048780487798
688667.XSHG,-0.15706051873198856
300351.XSHE,0.049264534204996435
300467.XSHE,0.058367267791351596
002168.XSHE,0.007887817703768674
300779.XSHE,0.0005414185165133478
002093.XSHE,0.010406412600196813
603283.XSHG,-0.11651504548635405
002681.XSHE,0.10907577019150705
