code,momentum_5d
603713.XSHG,0.003044871794871895
002144.XSHE,-0.019493177387914118
688787.XSHG,0.21983769161406674
605008.XSHG,0.09273479031305376
002302.XSHE,-0.0191314910416035
600478.XSHG,0.039862435516648365
600409.XSHG,0.09036881664044749
603797.XSHG,-0.006269592476489061
002560.XSHE,-0.036640592836558294
002683.XSHE,-0.006583984075945626
603777.XSHG,-0.05134722928317237
002548.XSHE,0.05343511450381677
688220.XSHG,-0.05771830224384977
600389.XSHG,0.125805086737812
002976.XSHE,-0.007953118459606556
300602.XSHE,0.009185656244479867
002708.XSHE,0.058067831449126306
002990.XSHE,-0.006715386134702794
600980.XSHG,0.059489051094890666
300527.XSHE,-0.02721970187945555
600237.XSHG,0.011623931623931716
301073.XSHE,-0.09394269133115707
603318.XSHG,0.15200000000000014
688072.XSHG,-0.06025463254758601
300328.XSHE,-0.016883116883116944
603311.XSHG,-0.030745580322828592
605369.XSHG,-0.04093460224499745
300806.XSHE,0.0015281173594132724
600158.XSHG,-0.009833585476550777
601118.XSHG,0.006122448979591688
301017.XSHE,-0.03709949409780777
002922.XSHE,0.027759418374091238
300170.XSHE,0.02465567080428488
688181.XSHG,-0.01939505887785742
600232.XSHG,-0.015087507543753764
603392.XSHG,0.015107024186693518
600250.XSHG,-0.03708791208791218
002183.XSHE,-0.0630504247525524
002307.XSHE,-0.00864197530864197
300427.XSHE,-0.042016806722688926
300213.XSHE,-0.034221598877980375
000735.XSHE,-0.015284389877223692
300132.XSHE,-0.02225713537575269
000793.XSHE,-0.020086526576019725
002478.XSHE,0.34908136482939645
603183.XSHG,-0.046717680225533464
601116.XSHG,-0.04296545914069083
688091.XSHG,0.08969660558726344
002690.XSHE,-0.012814194184327277
301177.XSHE,0.00798858773181177
002365.XSHE,0.032298763562957244
300454.XSHE,-0.012577399380804932
600640.XSHG,-0.03861464968152872
600874.XSHG,0.008237232289950658
688365.XSHG,-0.08584905660377362
000078.XSHE,-0.0054673956527536705
300443.XSHE,-0.03286291658384688
601728.XSHG,0.002557544757033181
000600.XSHE,0.002547770700636942
002582.XSHE,-0.021938926771419953
002335.XSHE,0.03719147219046337
000796.XSHE,-0.004319654427645703
300006.XSHE,-0.0195262483994878
002028.XSHE,-0.07791547754016959
300694.XSHE,-0.04571428571428571
600615.XSHG,-0.0482689179769189
600570.XSHG,-0.004264052305708144
605028.XSHG,-0.03692147685907443
001203.XSHE,-0.0471124620060791
300979.XSHE,-0.04698672114402447
601929.XSHG,-0.008810572687224627
688686.XSHG,-0.01457011594837021
601198.XSHG,0.03436807095343686
002414.XSHE,-0.02589404956224961
002493.XSHE,0.06179162119049608
688232.XSHG,-0.07253158633598511
002556.XSHE,-0.00484083907877364
301060.XSHE,0.03256086828982108
600726.XSHG,0.02729257641921401
603261.XSHG,-0.03701340140395648
300865.XSHE,-0.048166151126822765
002637.XSHE,0.06423277518528692
603329.XSHG,0.04655172413793118
002203.XSHE,0.012538443340430527
600769.XSHG,-0.03024238381142985
688077.XSHG,0.08753691671588881
600381.XSHG,-0.06237288135593222
300668.XSHE,-0.0077035186341870565
300109.XSHE,0.023757763975155388
002294.XSHE,0.006191426734783567
301022.XSHE,-0.013876843018213458
001216.XSHE,-0.02323780015491872
300879.XSHE,0.07427843803056033
300271.XSHE,-0.01243740914230329
