code,momentum_5d
603713.XSHG,0.1896365042536734
002144.XSHE,0.0010131712259373593
603157.XSHG,-0.006134969325153228
002302.XSHE,0.035074438556649046
600478.XSHG,0.023350253807106647
600409.XSHG,0.006910850034554272
603797.XSHG,0.0037453183520599342
002560.XSHE,-0.015567282321899634
002683.XSHE,0.1523951352692976
603777.XSHG,0.24682579989842557
002548.XSHE,-0.07243816254416957
600389.XSHG,-0.0016677785190126748
002976.XSHE,0.1444723618090451
300602.XSHE,-0.009562576726755978
002708.XSHE,0.007526342197691882
600980.XSHG,0.01309022907900892
300527.XSHE,0.05618649133293485
600237.XSHG,0.11866581141757537
603318.XSHG,0.10515970515970507
300328.XSHE,0.028821811100292027
603311.XSHG,0.05335628227194511
002433.XSHE,-0.008574490889603492
300806.XSHE,0.2832349878514404
600158.XSHG,0.008076094759511987
601118.XSHG,0.0019157088122607746
002922.XSHE,0.017254901960784386
300170.XSHE,0.025785519125683054
688181.XSHG,0.04443554843875108
600232.XSHG,0.10746812386156646
603392.XSHG,0.6118326118326118
600250.XSHG,-0.019704433497537033
002183.XSHE,0.181631037212985
002307.XSHE,0.05697770437654848
300427.XSHE,-0.09187109187109177
300213.XSHE,0.001544401544401497
000735.XSHE,0.034233614312747296
300132.XSHE,0.18210467079347215
000793.XSHE,0.003335043612108901
002478.XSHE,-0.03703703703703698
603183.XSHG,0.0035413899955734074
601116.XSHG,-0.009578544061302652
002690.XSHE,0.025452921663689843
002365.XSHE,0.02453620586475158
300454.XSHE,-0.002137197664720536
600640.XSHG,0.064012215175006
600874.XSHG,-0.0025839793281653423
688365.XSHG,0.00046511627906986597
000078.XSHE,0.007122839794488467
300443.XSHE,0.07311761045426257
000600.XSHE,0.003986507206378498
002582.XSHE,0.05521796565389692
002335.XSHE,0.05553253211769582
000796.XSHE,-0.02547770700636942
300006.XSHE,0.03170189098998888
002028.XSHE,0.06831868385311224
300694.XSHE,0.03297609233305843
600615.XSHG,-0.015155585757858359
600570.XSHG,0.018229275422844138
601929.XSHG,0.004494382022471877
601198.XSHG,0.009786476868327343
002414.XSHE,0.08628659476117084
002493.XSHE,-0.006717687074829892
002556.XSHE,-0.007329363261566524
000585.XSHE,-0.1091954022988505
600726.XSHG,-0.06035665294924564
002637.XSHE,-0.038680541920282696
603329.XSHG,0.040740740740740744
002203.XSHE,-0.017457084666860467
600769.XSHG,-0.001636125654450149
600381.XSHG,0.0022471910112358273
300668.XSHE,0.028989433757789174
300109.XSHE,-0.002679368859779818
002294.XSHE,0.009125957737543322
300271.XSHE,0.013084276840389375
600563.XSHG,-0.008158185840707821
002015.XSHE,-0.0032593196170299654
300442.XSHE,0.04130579613590957
600802.XSHG,0.05805197959679376
002685.XSHE,0.030896759608138646
600048.XSHG,-0.030796992481203045
000813.XSHE,0.053669724770642135
600326.XSHG,0.04405993578308953
600422.XSHG,0.015452538631346657
000498.XSHE,0.009803921568627416
601311.XSHG,0.03615071283095728
603103.XSHG,0.06429942418426093
002889.XSHE,0.03056569343065685
002793.XSHE,0.031143940906368517
002142.XSHE,-0.018463259977620217
300140.XSHE,0.04796163069544357
600738.XSHG,-0.09910778876296111
300616.XSHE,-0.03948972129682293
002238.XSHE,-0.006103286384976481
000908.XSHE,-0.005106382978723456
600095.XSHG,0.0022573363431150906
002551.XSHE,0.015074553498279464
600549.XSHG,0.015977252724934
603053.XSHG,0.07262164124909232
002979.XSHE,0.10658771280532942
603289.XSHG,0.04648956356736256
000557.XSHE,0.02142245072836335
002871.XSHE,0.02516411378555783
300627.XSHE,0.08566176470588238
300342.XSHE,0.12890866394759626
600892.XSHG,0.043660287081339844
300656.XSHE,0.05151953690303901
300416.XSHE,-0.03982869379014975
300603.XSHE,0.06462958892064186
300726.XSHE,0.06542779713511426
002124.XSHE,-0.07168713180495423
300076.XSHE,0.042174796747967536
300369.XSHE,0.04140548622692508
600917.XSHG,-0.0013986013986014845
000893.XSHE,0.041803278688524736
002620.XSHE,-0.011199253383107677
002766.XSHE,-0.026109660574412552
300169.XSHE,0.0623335109216836
002609.XSHE,0.047125021979954385
300498.XSHE,-0.018549395581492156
601901.XSHG,0.005412719891745521
600196.XSHG,0.013672209840562388
600126.XSHG,-0.06568816169393654
002959.XSHE,0.15370187561697946
300080.XSHE,0.22006920415224918
600582.XSHG,-0.0066071428571428115
300193.XSHE,0.009513742071881603
000859.XSHE,0.009281875915974735
601555.XSHG,0.015486725663716783
002371.XSHE,0.013005900440455465
601226.XSHG,0.0
603133.XSHG,0.06382978723404253
002299.XSHE,0.037662589788390655
002062.XSHE,0.1557160048134778
600981.XSHG,0.00250469630557304
603967.XSHG,0.019270474879559574
300757.XSHE,0.09178549909620415
600098.XSHG,-0.008576874205844964
300351.XSHE,0.005093378607809784
300467.XSHE,0.002672010688042681
002168.XSHE,0.06460862085443941
300779.XSHE,0.05081401085347803
002093.XSHE,0.040957546287637925
603283.XSHG,0.08058510638297878
002681.XSHE,0.09375
002396.XSHE,0.010075150714344616
600818.XSHG,-0.014611087236785503
601138.XSHG,-0.03097643097643088
300380.XSHE,0.013284341435839453
000552.XSHE,-0.004065040650406582
002778.XSHE,0.06496927129060581
688116.XSHG,-0.029492626843289127
002538.XSHE,0.009556907037358675
300431.XSHE,-0.08333333333333337
300552.XSHE,0.06020733652312593
600829.XSHG,0.009318085556967448
002927.XSHE,0.03146374829001375
002936.XSHE,-0.002525252525252486
000758.XSHE,-0.012406947890818976
002857.XSHE,0.05502136752136755
600936.XSHG,0.0
601368.XSHG,0.06859205776173294
000626.XSHE,-0.01124269225003749
603396.XSHG,0.061099060014461415
002717.XSHE,0.1740177909562639
002816.XSHE,0.05388563049853379
300711.XSHE,0.05209580838323369
601208.XSHG,0.03456048084147256
300307.XSHE,0.021857923497267784
600651.XSHG,-0.10769210565770138
002530.XSHE,0.07312876398049917
002968.XSHE,0.07962832274758891
603351.XSHG,0.03314669652855562
002426.XSHE,-0.14685314685314688
600758.XSHG,-0.014705882352941013
002490.XSHE,-0.009287925696594312
300210.XSHE,-0.015576323987538943
300167.XSHE,0.011225144323284253
300004.XSHE,0.05626850937808481
002088.XSHE,0.005632967684553902
600320.XSHG,-0.0030747398297067408
601788.XSHG,-0.0014781966001478075
600241.XSHG,0.009079118028534339
