code,momentum_5d
603713.XSHG,-0.04160281949126576
002144.XSHE,0.012499999999999956
688787.XSHG,-0.07651637538551914
605008.XSHG,-0.05828516377649329
603157.XSHG,0.006756756756756799
002302.XSHE,0.015071169411108087
600478.XSHG,-0.035329060497107934
600409.XSHG,-0.003527040644944579
603797.XSHG,-0.0014992503748125774
002560.XSHE,-0.014791747761775054
002683.XSHE,0.03125417390142893
603777.XSHG,-0.14677194612169064
002548.XSHE,0.1754617414248021
688220.XSHG,-0.011182462356067235
600389.XSHG,0.053264604810996596
002976.XSHE,0.17796030116358663
300602.XSHE,-0.044432936302433945
002708.XSHE,-0.06315789473684208
002990.XSHE,-0.061053668143771556
600980.XSHG,-0.0019893899204244114
300527.XSHE,0.016863406408094583
600237.XSHG,-0.07694575471698117
301073.XSHE,0.1313111155457991
603318.XSHG,-0.0404203718674212
300328.XSHE,0.041121112929623616
603311.XSHG,-0.09303928325292898
002433.XSHE,0.0
605369.XSHG,0.033385093167701996
300806.XSHE,-0.009591176117971445
600158.XSHG,-0.03761669412410773
601118.XSHG,0.023076923076922995
301017.XSHE,-0.014478764478764394
002922.XSHE,-0.022312373225152005
300170.XSHE,0.008306247742867479
688181.XSHG,-0.02060713494349653
600232.XSHG,-0.015276893698281335
603392.XSHG,-0.014024201054917862
600250.XSHG,0.04594594594594592
002183.XSHE,0.0
002307.XSHE,0.01634472511144125
300427.XSHE,-0.019397993311036865
300213.XSHE,-0.016900155659328342
000735.XSHE,0.0029097963142579175
300132.XSHE,-0.03827046918123267
000793.XSHE,0.1574273412271261
002478.XSHE,-0.016157989228007152
603183.XSHG,0.021868787276341894
601116.XSHG,-0.027075812274368283
688091.XSHG,0.0244493837138815
002690.XSHE,0.006115547881142547
301177.XSHE,-0.052728013029315846
002365.XSHE,-0.011003236245954673
300454.XSHE,-0.011221609998655957
600640.XSHG,-0.016212043232115336
600874.XSHG,0.0
688365.XSHG,-0.06538461538461537
000078.XSHE,-0.012277287019014982
300443.XSHE,-0.022580478478788857
601728.XSHG,-0.011655011655011593
000600.XSHE,-0.006652555185969078
002582.XSHE,-0.0013347570742126003
002335.XSHE,-0.01203650884198526
000796.XSHE,0.17964236588720772
300006.XSHE,-0.011203117389186557
002028.XSHE,0.013087085528616704
300694.XSHE,-0.052997393570807905
600615.XSHG,0.002418103841591357
600570.XSHG,-0.05632070955224633
605028.XSHG,-0.017767653758542168
001203.XSHE,-0.04904966278356826
300979.XSHE,-0.04120280041317559
601929.XSHG,0.0
688686.XSHG,-0.02737241670181345
601198.XSHG,-0.028813559322033888
002414.XSHE,0.012111573281135435
002493.XSHE,0.008271868753015887
688232.XSHG,0.06674382716049365
002556.XSHE,-0.04110868888196828
000585.XSHE,-0.13592233009708743
301060.XSHE,-0.08965272856130391
600726.XSHG,-0.012195121951219412
300865.XSHE,-0.0011534025374856371
002637.XSHE,0.03669169290385077
603329.XSHG,-0.016393442622950838
002203.XSHE,0.024446494464944735
600769.XSHG,0.07970183486238525
688077.XSHG,0.02755714054141678
600381.XSHG,0.014201183431952868
300668.XSHE,-0.06107011070110702
300109.XSHE,-0.026369168356998096
002294.XSHE,0.010971503059709509
301022.XSHE,-0.006422924901185678
001216.XSHE,-0.025673137132122714
300879.XSHE,-0.03338806787082649
300271.XSHE,-0.005240350700393082
600563.XSHG,0.04284349321612857
002015.XSHE,0.053619877195487664
300442.XSHE,-0.01955174058178355
600802.XSHG,-0.0025461489497136114
002685.XSHE,0.0
600048.XSHG,-0.030385524940878872
000813.XSHE,-0.018589743589743524
600326.XSHG,0.0046886721680419186
600422.XSHG,0.060046638165565325
