code,momentum_5d
603713.XSHG,0.017674318353270824
002144.XSHE,0.00781860828772496
688787.XSHG,0.015189705492173022
605008.XSHG,-0.05753685211602477
002302.XSHE,-0.12536754878374756
600478.XSHG,0.020878820960698707
600409.XSHG,-0.017391304347826098
603797.XSHG,0.040065412919051635
002560.XSHE,0.05482041587901687
002683.XSHE,0.06343476018566263
603777.XSHG,-0.02457627118644079
002548.XSHE,0.007704785077047971
688220.XSHG,0.05839975475168613
600389.XSHG,0.005512863347811425
002976.XSHE,0.023477373256209466
300602.XSHE,-0.019199285607977234
002708.XSHE,0.019209039548022666
002990.XSHE,-0.08348943002408338
600980.XSHG,0.00785046728971972
300527.XSHE,0.02188183807439814
600237.XSHG,0.10029828486204329
301073.XSHE,0.03308628904182109
603318.XSHG,0.008757297748123394
688072.XSHG,0.1010133333333334
300328.XSHE,-0.0032333921222812423
603311.XSHG,0.03718674211802764
002433.XSHE,-0.12642487046632134
605369.XSHG,-0.0022209234365867525
300806.XSHE,0.030039255845707435
600158.XSHG,-0.02481464669390221
601118.XSHG,0.006036217303823088
301017.XSHE,0.025966850828729182
002922.XSHE,0.05540166204986163
300170.XSHE,-0.038500802100043585
688181.XSHG,-0.013214593507612782
600232.XSHG,0.018573996405032878
603392.XSHG,0.033695377620611255
600250.XSHG,0.0314304041051956
002183.XSHE,-0.025688073394495303
002307.XSHE,-0.14229671897289586
300427.XSHE,-0.03811944091486652
688271.XSHG,-0.009144440595774128
300213.XSHE,-0.151255230125523
000735.XSHE,-0.0026893769610040197
300132.XSHE,0.0
000793.XSHE,-0.05821438567030501
002478.XSHE,0.0
603183.XSHG,-0.014190317195325486
601116.XSHG,-0.022775800711743788
688091.XSHG,0.015216013042296916
002690.XSHE,-0.00705098403843174
301177.XSHE,0.0006965405154399917
002365.XSHE,-0.028296207104154036
688392.XSHG,0.11161246381746981
300454.XSHE,0.031840027463096554
600640.XSHG,-0.04793351636120802
600874.XSHG,0.005565862708719838
688365.XSHG,-0.11111111111111116
000078.XSHE,-0.02625945483088321
300443.XSHE,0.1365017086444753
601728.XSHG,-0.0821727019498607
000600.XSHE,0.20628817009726297
002582.XSHE,-0.010033444816053505
002335.XSHE,0.03099004353260626
301322.XSHE,0.06387434554973814
603065.XSHG,0.01524601524601521
000796.XSHE,-0.19745608721986685
300006.XSHE,-0.005663716814159336
002028.XSHE,0.060896091083315396
300694.XSHE,0.031152647975077663
600615.XSHG,-0.0023607667295214574
600570.XSHG,-0.08591970834683138
605028.XSHG,0.04636871508379903
001203.XSHE,0.0
300979.XSHE,0.029738933030647008
601929.XSHG,-0.04858299595141702
688686.XSHG,0.029117335643469078
601198.XSHG,-0.009268795056642798
002414.XSHE,-0.0018650389962698855
002493.XSHE,-0.03639797845729742
688232.XSHG,-0.01336494934253063
002556.XSHE,-0.00969827586206884
301060.XSHE,-0.03990147783251241
301282.XSHE,0.029185245237130175
600726.XSHG,-0.018274111675126825
603261.XSHG,-0.004894463138574334
300865.XSHE,0.05622270742358082
002637.XSHE,-0.00488219061770323
603329.XSHG,-0.0024922118380061864
002203.XSHE,-0.008257279443720122
600769.XSHG,0.035433953801300655
688077.XSHG,-0.016103896103896065
600381.XSHG,-0.022650056625141524
300668.XSHE,-0.027979594991497825
300109.XSHE,0.03948917670500851
002294.XSHE,0.009434891855939265
301022.XSHE,0.024187975120939953
001216.XSHE,0.004590665646518888
300879.XSHE,0.027295285359801413
300271.XSHE,-0.03929348521694598
600563.XSHG,0.08889072528441178
002015.XSHE,0.011381573481764384
300442.XSHE,-0.015905245346869767
600802.XSHG,-0.0165770609318997
002685.XSHE,0.010396975425330801
600048.XSHG,-0.054192374399363086
000813.XSHE,-0.009447674418604612
600326.XSHG,-0.059267648169120335
600422.XSHG,0.0063740901847624265
688521.XSHG,-0.03749999999999998
688335.XSHG,0.05565217391304356
605268.XSHG,0.0
000498.XSHE,-0.08329679964927661
601311.XSHG,0.026258205689277947
603103.XSHG,-0.01421800947867291
002889.XSHE,0.014913007456503813
002793.XSHE,-0.003278688524590123
002142.XSHE,-0.034010392064241834
300140.XSHE,-0.08471720818291206
001338.XSHE,-0.013563501849568338
600738.XSHG,0.00907137741704478
688525.XSHG,-0.034754098360655794
688328.XSHG,0.011397423191278566
300616.XSHE,0.06844660194174756
002238.XSHE,-0.052430156907768755
000908.XSHE,0.011278195488721776
605398.XSHG,-0.047146904087413954
600095.XSHG,-0.05415405314497135
300884.XSHE,-0.05284111473036546
002551.XSHE,0.022136953955135708
600549.XSHG,0.029504176565253948
603053.XSHG,0.028301886792452935
002979.XSHE,0.03571428571428581
603289.XSHG,0.0021505376344086446
688309.XSHG,-0.006158218853623776
603171.XSHG,-0.04067716905713625
000557.XSHE,-0.013611053825531072
002871.XSHE,0.0036982248520709415
300627.XSHE,0.0356698096424124
300342.XSHE,-0.02605633802816898
600892.XSHG,-0.08582206853190821
301205.XSHE,0.2683856657655783
300656.XSHE,0.07235943899714559
688788.XSHG,-0.01737146867871564
001289.XSHE,0.02170374389582186
300416.XSHE,0.0015000000000000568
605388.XSHG,-0.01506456241032994
300603.XSHE,-0.06940789473684206
688130.XSHG,0.024332061068702115
688192.XSHG,-0.022789618062882377
300726.XSHE,0.0260429225946468
301396.XSHE,-0.00216978573365878
002124.XSHE,-0.002147006819903985
300076.XSHE,-0.036266924564796854
300369.XSHE,-0.047845437993121576
600917.XSHG,0.017094017094017255
000893.XSHE,-0.021829521829521914
002620.XSHE,-0.011130899376669667
002766.XSHE,-0.0058422590068158975
688550.XSHG,0.00874587458745868
001286.XSHE,-0.024302430243024253
300169.XSHE,-0.004811547714514863
002609.XSHE,-0.017127161092260534
300498.XSHE,-0.012509573653306183
601901.XSHG,-0.02638522427440637
301270.XSHE,-0.06800426136363635
600196.XSHG,0.009824670840109517
603190.XSHG,0.026472781506338583
600126.XSHG,-0.040616246498599407
002959.XSHE,0.0017250771745052074
301106.XSHE,0.03386519049169645
300080.XSHE,0.023391812865497075
600582.XSHG,-0.00364574070780721
300193.XSHE,-0.009784735812133238
000859.XSHE,0.0085515766969535
601555.XSHG,-0.03608247422680411
002371.XSHE,-0.014046416067422851
601226.XSHG,0.04268846503178936
603133.XSHG,-0.019083969465648942
002299.XSHE,-0.01567337461300311
002062.XSHE,-0.025556772544724327
688050.XSHG,0.017366202346041026
600981.XSHG,-0.066747572815534
603967.XSHG,-0.01375515818431905
300757.XSHE,-0.10630975143403443
600098.XSHG,0.019289907743919477
603565.XSHG,-0.02233980011757808
300838.XSHE,0.01687027341477587
688667.XSHG,0.040431266846361336
301218.XSHE,0.002320185614849146
300351.XSHE,0.1384925558312653
300467.XSHE,-0.15260369556790288
