code,momentum_5d
603713.XSHG,0.002675227394328461
002144.XSHE,-0.07449605609114807
688787.XSHG,-0.0710473035155531
605008.XSHG,-0.05882352941176483
002302.XSHE,-0.07857757384571251
600478.XSHG,-0.10478974589610968
600409.XSHG,-0.12267293748775221
603797.XSHG,-0.07330246913580252
002560.XSHE,0.2626886145404663
002683.XSHE,-0.09633458646616544
603777.XSHG,0.04962779156327546
002548.XSHE,-0.052341597796143224
688220.XSHG,-0.05434931039191593
600389.XSHG,-0.043093497499038125
002976.XSHE,-0.08515881708652806
300602.XSHE,-0.07723520358192248
002708.XSHE,0.139524647887324
002990.XSHE,-0.07968750000000013
600980.XSHG,-0.08051001821493631
300527.XSHE,-0.05990469707283863
600237.XSHG,-0.09097472924187722
301073.XSHE,0.12915250520776222
603318.XSHG,0.022324865280985318
688072.XSHG,0.026524057087983
300328.XSHE,-0.07964989059080962
603311.XSHG,-0.09404990403071023
002433.XSHE,-0.048377916903813434
605369.XSHG,-0.09272959893196875
300806.XSHE,-0.12608584568216663
600158.XSHG,0.014272644098810572
601118.XSHG,-0.04496788008565311
301017.XSHE,-0.08188153310104518
002922.XSHE,-0.11964980544747084
300170.XSHE,-0.06751789514412831
688181.XSHG,-0.0780207134637515
600232.XSHG,-0.08041575492341368
603392.XSHG,-0.10840056590066138
600250.XSHG,-0.058700209643605894
002183.XSHE,-0.06847979196012577
002307.XSHE,-0.19916142557651983
300427.XSHE,-0.061506565307532846
688271.XSHG,-0.038953488372093004
300213.XSHE,-0.08991669060614771
000735.XSHE,-0.033558667310478074
300132.XSHE,-0.06563380281690134
000793.XSHE,-0.06278171281390854
002478.XSHE,-0.00974658869395717
603183.XSHG,-0.07204968944099377
601116.XSHG,-0.03887884267631103
688091.XSHG,-0.11978756884343045
002690.XSHE,-0.0017368290463980474
301177.XSHE,-0.07299546142208768
002365.XSHE,-0.09463965119261364
300454.XSHE,0.07043836642937418
600640.XSHG,-0.09189076939050989
600874.XSHG,-0.0858995137763372
688365.XSHG,-0.06635071090047384
000078.XSHE,-0.07021549878692723
300443.XSHE,-0.09563364118257833
601728.XSHG,-0.014634146341463317
000600.XSHE,-0.1424766977363514
002582.XSHE,-0.03617021276595733
002335.XSHE,-0.0969512195121951
000796.XSHE,0.028325746079919112
300006.XSHE,-0.04417413572343143
002028.XSHE,-0.06977532159506483
300694.XSHE,-0.0663414634146341
600615.XSHG,-0.003969533827871019
600570.XSHG,-0.045614436832496774
605028.XSHG,-0.1570450097847358
001203.XSHE,-0.06690140845070425
300979.XSHE,-0.08265746333045743
601929.XSHG,-0.06807511737089189
688686.XSHG,-0.09338073137816405
601198.XSHG,-0.07600434310532045
002414.XSHE,-0.16723142570281124
002493.XSHE,-0.04021364880374323
688232.XSHG,-0.0011069293779057965
002556.XSHE,-0.11383030107873127
301060.XSHE,-0.18853908737177216
301282.XSHE,-0.10530871321407953
600726.XSHG,-0.056074766355140304
603261.XSHG,0.03690726465779015
300865.XSHE,-0.08775313404050133
002637.XSHE,-0.09310929551410518
603329.XSHG,0.01769041769041757
002203.XSHE,-0.07284768211920534
600769.XSHG,-0.10035445281346922
688077.XSHG,-0.12277399739394801
600381.XSHG,-0.006216696269982225
300668.XSHE,-0.05133008617459722
300109.XSHE,0.11533762319784979
002294.XSHE,-0.0805174679109254
301022.XSHE,-0.07980922098569154
001216.XSHE,-0.07184092366901851
300879.XSHE,-0.11224018475750575
300271.XSHE,-0.05547752808988771
600563.XSHG,-0.09389066323004802
002015.XSHE,-0.08644724903076795
300442.XSHE,-0.048390446521287656
600802.XSHG,-0.051421893260615525
002685.XSHE,0.10371517027863786
600048.XSHG,-0.0016359174770518292
000813.XSHE,-0.06686046511627908
600326.XSHG,-0.06533002928587517
600422.XSHG,-0.06287758346581873
688521.XSHG,-0.0933465739821252
688335.XSHG,-0.08615682478218778
605268.XSHG,-0.10542168674698804
000498.XSHE,-0.06292388847023356
601311.XSHG,-0.16776007497656975
603103.XSHG,-0.04338624338624342
002889.XSHE,-0.11237721021611002
002793.XSHE,-0.0621880998080615
002142.XSHE,0.019988577955453835
300140.XSHE,-0.07745779543197617
600738.XSHG,-0.02863688430698741
688328.XSHG,-0.08720930232558144
300616.XSHE,-0.0798110392839384
002238.XSHE,-0.04718779790276462
000908.XSHE,-0.08139534883720945
605398.XSHG,-0.05840323081702392
600095.XSHG,-0.07458451560599932
300884.XSHE,-0.04170286707211124
002551.XSHE,-0.032115171650055285
600549.XSHG,-0.12899772147033794
603053.XSHG,-0.09132007233273054
