code,momentum_5d
603713.XSHG,0.09203432303136161
002144.XSHE,0.02327663384064449
603157.XSHG,-0.02592592592592602
002302.XSHE,-0.04163912756113686
600478.XSHG,-0.06928961748633888
600409.XSHG,-0.10074453234062353
603797.XSHG,-0.018867924528301883
002560.XSHE,0.023302263648468546
002683.XSHE,0.04023167465902722
603777.XSHG,0.0048043925875085325
002548.XSHE,-0.0521769786708971
600389.XSHG,0.0200648248186448
002976.XSHE,0.005704971475142706
300602.XSHE,-0.05167068549776088
002708.XSHE,-0.020560747663551315
002990.XSHE,-0.08055044263300903
600980.XSHG,0.04856512141280356
300527.XSHE,0.06747230614300093
600237.XSHG,-0.03664921465968596
603318.XSHG,0.052836304700161874
300328.XSHE,-0.06944444444444442
603311.XSHG,-0.058264724509183075
002433.XSHE,-0.02789598108747049
300806.XSHE,0.0750902527075814
600158.XSHG,0.09860339895675585
601118.XSHG,0.02491103202846978
002922.XSHE,-0.02684563758389269
300170.XSHE,-0.0073682524427358675
688181.XSHG,-0.0274310972438897
600232.XSHG,-0.02978488692774406
603392.XSHG,-0.0407590949252814
600250.XSHG,-0.04735682819383258
002183.XSHE,-0.04951811232967762
002307.XSHE,-0.06289517470881867
300427.XSHE,0.0625
300213.XSHE,-0.06531654807516885
000735.XSHE,0.03280662151993963
300132.XSHE,-0.04315393195761297
000793.XSHE,-0.03039965986394555
002478.XSHE,-0.018867924528301883
603183.XSHG,0.12058303886925792
601116.XSHG,-0.04373177842565601
002690.XSHE,-0.06633302603274938
002365.XSHE,-0.04268992425981177
300454.XSHE,-0.017952127659574435
600640.XSHG,-0.0695719844357976
600874.XSHG,-0.03645007923930266
688365.XSHG,-0.007067851373182554
000078.XSHE,-0.03294164909109154
300443.XSHE,-0.06473120094522744
000600.XSHE,-0.02882882882882898
002582.XSHE,-0.006730428622033324
002335.XSHE,-0.005745184183845842
000796.XSHE,0.018915116460841208
300006.XSHE,0.09687166725915408
002028.XSHE,-0.04313229849045863
300694.XSHE,-0.020316027088036037
600570.XSHG,-0.0533605847402252
601929.XSHG,0.008130081300812941
601198.XSHG,-0.06933333333333325
002414.XSHE,-0.03130586240087996
002493.XSHE,0.06163362235599501
002556.XSHE,0.03373702422145319
000585.XSHE,0.005319148936170137
600726.XSHG,-0.02352941176470591
002637.XSHE,0.0008385041086700351
603329.XSHG,-0.03688524590163944
002203.XSHE,-0.027679623085983485
600769.XSHG,-0.03125000000000011
688077.XSHG,-0.1036444926161767
600381.XSHG,-0.016245487364620947
300668.XSHE,-0.012760241773002057
300109.XSHE,0.019205813651699932
002294.XSHE,-0.043518751573118575
300271.XSHE,0.011838565022421532
600563.XSHG,0.0006203823811403719
002015.XSHE,0.048612559983308934
300442.XSHE,-0.05733277939343573
600802.XSHG,-0.05760069294066683
002685.XSHE,-0.03844393592677342
600048.XSHG,0.0012255251232651254
000813.XSHE,0.011816838995568624
600326.XSHG,-0.09179180309359825
600422.XSHG,-0.04298444871570839
000498.XSHE,-0.023153942428035146
601311.XSHG,-0.03358710255261976
603103.XSHG,0.044052863436123246
002889.XSHE,-0.03922345483359746
002793.XSHE,-0.04928432010409878
002142.XSHE,0.0768631119426253
300140.XSHE,0.03384551495016619
600738.XSHG,-0.07280799112097658
300616.XSHE,0.04684684684684681
002238.XSHE,-0.0040128410914928025
000908.XSHE,0.023359288097886344
600095.XSHG,-0.04633663366336638
002551.XSHE,-0.05874517117357125
600549.XSHG,-0.0006324802958060927
603053.XSHG,0.05280103026400518
002979.XSHE,0.04895688456189151
603289.XSHG,-0.06622516556291391
688309.XSHG,-0.1318770226537217
000557.XSHE,-0.024941017863161496
002871.XSHE,-0.021540469973890364
300627.XSHE,-0.07546444586803336
300342.XSHE,-0.028926165632016887
600892.XSHG,-0.009740259740259716
300656.XSHE,-0.0634168359286843
300416.XSHE,0.1336670838548184
300603.XSHE,-0.07550399391403573
300726.XSHE,0.2705882352941176
002124.XSHE,-0.012039383895496192
300076.XSHE,-0.007685142058686534
300369.XSHE,-0.09591683635194515
600917.XSHG,-0.013715710723191998
000893.XSHE,-0.005911330049261143
002620.XSHE,0.15857085507828184
002766.XSHE,-0.049132947976878616
300169.XSHE,-0.013187520102927008
002609.XSHE,-0.0510538028537767
300498.XSHE,-0.03906087679202164
601901.XSHG,-0.047368421052631504
600196.XSHG,-0.07684125430796074
600126.XSHG,-0.041520877070212125
002959.XSHE,-0.03968973506598161
300080.XSHE,-0.03677000720980528
600582.XSHG,-0.01587964897618055
300193.XSHE,-0.013895543842836755
000859.XSHE,-0.045515998197386276
601555.XSHG,-0.06574923547400602
002371.XSHE,0.03192047084425531
601226.XSHG,0.0030911901081918103
603133.XSHG,-0.06688648139425346
002299.XSHE,-0.09182801822323461
002062.XSHE,0.015958549222798046
688050.XSHG,-0.1598823122187607
600981.XSHG,0.0
603967.XSHG,-0.0018598884066954868
300757.XSHE,-0.013040607461208276
600098.XSHG,0.04729520865533243
300838.XSHE,-0.08652430044182624
300351.XSHE,0.006518196632265161
300467.XSHE,-0.025028280542986336
002168.XSHE,-0.08970197698436111
300779.XSHE,-0.026327734906945177
002093.XSHE,-0.037153369828591964
603283.XSHG,0.03331078796077103
002681.XSHE,0.18103602796200047
002396.XSHE,-0.03983464862833519
600818.XSHG,0.0019290123456789932
601138.XSHG,-0.0352393617021276
300380.XSHE,-0.016767922235722876
000552.XSHE,-0.02410346854791301
002778.XSHE,0.0058798824023520435
688116.XSHG,0.16997055937193317
002538.XSHE,0.006857142857142895
300552.XSHE,-0.0828987974885601
600829.XSHG,-0.04223416218917897
002927.XSHE,-0.021673690547862723
002936.XSHE,-0.022471910112359716
000758.XSHE,-0.043696275071633206
002857.XSHE,-0.004755111745126106
600936.XSHG,0.023310023310023187
