code,momentum_5d
603713.XSHG,0.003133192659377171
002144.XSHE,-0.017142857142857237
605008.XSHG,
603157.XSHG,-0.05494505494505486
002302.XSHE,0.019307589880159792
600478.XSHG,-0.04524253731343297
600409.XSHG,0.033796175006549634
603797.XSHG,0.020364415862808016
002560.XSHE,-0.06577480490523979
002683.XSHE,-0.09839650145772594
603777.XSHG,-0.047667688117126406
002548.XSHE,-0.08623755334281658
600389.XSHG,0.060423786739576046
002976.XSHE,-0.0484005563282337
300602.XSHE,-0.0017262461339280222
002708.XSHE,-0.07060900264783765
002990.XSHE,-0.10769828926905134
600980.XSHG,-0.08640226628895176
300527.XSHE,-0.06899724011039554
600237.XSHG,-0.1302605210420842
603318.XSHG,-0.052032019704433385
300328.XSHE,-0.0018534119629317614
603311.XSHG,-0.06552162849872778
002433.XSHE,0.013962445835339343
300806.XSHE,0.09225567541458712
600158.XSHG,0.2922131631809053
601118.XSHG,-0.07260726072607249
002922.XSHE,0.027479892761394176
300170.XSHE,-0.02576928907078979
688181.XSHG,-0.10274963820549932
600232.XSHG,-0.023728813559321882
603392.XSHG,-0.03320331545587518
600250.XSHG,0.024594745667970708
002183.XSHE,-0.07386430678466083
002307.XSHE,-0.03987833727610679
300427.XSHE,-0.09412861136999062
300213.XSHE,-0.005851161089778789
000735.XSHE,0.03745318352059912
300132.XSHE,-0.00044642857142862535
000793.XSHE,-0.05115872321818982
002478.XSHE,-0.025229357798165153
603183.XSHG,-0.07346938775510203
601116.XSHG,-0.026881720430107503
002690.XSHE,-0.04695272186323285
002365.XSHE,0.04015115729806329
300454.XSHE,0.05673076923076925
600640.XSHG,-0.09666099532113992
600874.XSHG,0.01821060965954069
688365.XSHG,-0.10231953175807518
000078.XSHE,-0.06622861910721733
300443.XSHE,0.014811927499512656
000600.XSHE,-0.07155025553662708
002582.XSHE,-0.011846586702206396
002335.XSHE,-0.046275505223079216
000796.XSHE,-0.14369281535923206
300006.XSHE,-0.1506746626686657
002028.XSHE,-0.05621329887307358
300694.XSHE,0.0208633093525179
600615.XSHG,-0.09490465770553291
600570.XSHG,0.05086972515634036
601929.XSHG,-0.026000000000000023
601198.XSHG,-0.04019404019404016
002414.XSHE,0.0023997600239975547
002493.XSHE,-0.0731660784126682
002556.XSHE,-0.10570183746921757
000585.XSHE,-0.00520833333333337
600726.XSHG,0.27594339622641506
300865.XSHE,
002637.XSHE,-0.07066906592507771
603329.XSHG,0.012354152367879179
002203.XSHE,-0.017277963019096676
600769.XSHG,-0.0628967109059434
688077.XSHG,-0.22253086419753076
600381.XSHG,-0.05467372134038795
300668.XSHE,-0.006975697569756911
300109.XSHE,-0.0010948405638429026
002294.XSHE,0.07485470955301432
300271.XSHE,0.013897467572575595
600563.XSHG,-0.10004344992396275
002015.XSHE,-0.07818387339864352
300442.XSHE,0.06946264744429875
600802.XSHG,-0.03946167883211693
002685.XSHE,-0.032822757111597434
600048.XSHG,-0.004786145078293447
000813.XSHE,-0.027133307117577665
600326.XSHG,-0.02488164703291873
600422.XSHG,0.0009360666479454327
688521.XSHG,-0.25437104564936397
688335.XSHG,0.038015267175572465
000498.XSHE,-0.05493827160493825
601311.XSHG,0.031074665515752997
603103.XSHG,0.03614833281396068
002889.XSHE,-0.02368732727990519
002793.XSHE,-0.02278196695010426
002142.XSHE,-0.016498500136351346
300140.XSHE,-0.01479474890602206
600738.XSHG,-0.03542558250118877
300616.XSHE,-0.07644020659515294
002238.XSHE,-0.03591836734693876
000908.XSHE,-0.08435207823960877
600095.XSHG,-0.15144073346430909
002551.XSHE,-0.05912260313771078
600549.XSHG,-0.04371119567394344
603053.XSHG,-0.06418092909535444
002979.XSHE,0.05706874189364464
603289.XSHG,-0.018196202531645556
688309.XSHG,-0.014781966001478186
000557.XSHE,-0.0556807209526875
002871.XSHE,-0.08231884057971017
300627.XSHE,-0.1050397877984085
300342.XSHE,-0.05514414176143878
600892.XSHG,-0.0066225165562914245
300656.XSHE,0.02361077987121396
300416.XSHE,-0.10363212262579136
605388.XSHG,0.4057357780912083
300603.XSHE,0.020386935718743393
300726.XSHE,-0.04967350746268662
002124.XSHE,0.023614479886504114
300076.XSHE,0.08851398197365379
300369.XSHE,0.018300976876468367
600917.XSHG,-0.012376237623762387
000893.XSHE,-0.019143576826196607
002620.XSHE,-0.0359820089955023
002766.XSHE,0.05845181674565558
300169.XSHE,0.08418283459388354
002609.XSHE,-0.03506526746864591
300498.XSHE,-0.03543881592662068
601901.XSHG,-0.04385026737967912
600196.XSHG,-0.01790122641883074
600126.XSHG,-0.07086987437781456
002959.XSHE,0.040142135361723286
300080.XSHE,0.05461254612546118
600582.XSHG,0.006331750395734526
300193.XSHE,0.09009854528390426
000859.XSHE,-0.03422553751645452
601555.XSHG,-0.024583663758921404
002371.XSHE,-0.11116631348413719
601226.XSHG,-0.025993883792048922
603133.XSHG,-0.08214096449390573
002299.XSHE,-0.05573369980149634
002062.XSHE,-0.08133773740710148
688050.XSHG,0.07932197040644318
600981.XSHG,-0.05065359477124176
603967.XSHG,-0.001807228915662762
300757.XSHE,-0.06201424870466321
600098.XSHG,-0.04034411153960249
300838.XSHE,0.0034924330616996624
300351.XSHE,-0.04845492777473026
300467.XSHE,0.035210221363839
002168.XSHE,-0.05943940643033796
300779.XSHE,0.09484346224677731
002093.XSHE,-0.003303055326176696
603283.XSHG,-0.05513071314245055
002681.XSHE,-0.11627576403695794
002396.XSHE,-0.08924869187481499
600818.XSHG,-0.009382329945269663
601138.XSHG,-0.020381328073635796
300380.XSHE,0.031863919501676996
000552.XSHE,-0.03929384965831417
002778.XSHE,-0.014498757249378658
688116.XSHG,-0.10385818561001048
002538.XSHE,-0.037190082644628086
300552.XSHE,0.12012046797173648
600829.XSHG,-0.05635782747603835
002927.XSHE,0.18771726535341826
002936.XSHE,-0.029082774049216997
000758.XSHE,-0.0622860298177802
002857.XSHE,0.10410830999066278
600936.XSHG,-0.02050113895216399
601368.XSHG,-0.04658385093167716
000626.XSHE,-0.06510572213594534
603396.XSHG,-0.12554194156456167
002717.XSHE,-0.009355509355509328
002816.XSHE,-0.019775521111704997
300711.XSHE,0.005285412262156397
601208.XSHG,-0.04010152284263957
300307.XSHE,-0.03287981859410438
600651.XSHG,-0.09374982633537943
002530.XSHE,-0.12371134020618568
002968.XSHE,-0.028250436300174542
603351.XSHG,-0.055359999999999965
002426.XSHE,-0.015473887814313358
600758.XSHG,-0.032460732984293195
002490.XSHE,-0.047375160051216336
300210.XSHE,0.09257748776508978
300167.XSHE,0.03882978723404262
300004.XSHE,0.041245791245791086
002088.XSHE,0.004888088500128784
600320.XSHG,-0.04046907335019556
601788.XSHG,-0.01480932987782313
600241.XSHG,0.02257336343115135
002635.XSHE,0.05520691223283314
600689.XSHG,0.015006821282401273
300134.XSHE,0.019393336648433568
300628.XSHE,-0.08429836512261579
300712.XSHE,-0.0452907874420998
600376.XSHG,-0.02617801047120416
600645.XSHG,-0.09842151329490223
000836.XSHE,-0.028128950695322397
002475.XSHE,0.09305642319161733
000848.XSHE,0.009829651190532918
300260.XSHE,-0.041476214660572275
002921.XSHE,0.017043033659991602
300802.XSHE,0.031312725812926656
600824.XSHG,-0.038268691933343146
002892.XSHE,0.03142646697765783
300084.XSHE,0.06790744466800813
300529.XSHE,0.06125550995592022
300836.XSHE,0.004184100418409997
000999.XSHE,-0.027381152360154593
000702.XSHE,-0.04845300642148265
300756.XSHE,0.06143734819259916
000807.XSHE,-0.038997872843299586
002258.XSHE,-0.017273795534665126
300236.XSHE,-0.04965708256396717
603708.XSHG,-0.0079555499431746
300319.XSHE,-0.00889903023388483
300061.XSHE,0.07686807293528797
688558.XSHG,-0.03243967828418215
300548.XSHE,-0.0276520864756159
002404.XSHE,-0.05789316621903906
002508.XSHE,-0.05983945512040856
603353.XSHG,-0.04041936818871561
