code,momentum_5d
603713.XSHG,0.04668219863663814
002144.XSHE,0.039787798408488007
688787.XSHG,-0.004211793020457266
605008.XSHG,0.02951388888888884
002302.XSHE,0.05263157894736836
600478.XSHG,0.19902177710492586
600409.XSHG,0.08437270726338975
603797.XSHG,0.038785834738617186
002560.XSHE,0.06558998022412643
002683.XSHE,0.0443054816391697
603777.XSHG,0.08580413297394429
002548.XSHE,0.039502560351133864
688220.XSHG,0.03853593215295348
600389.XSHG,0.12469814864502271
002976.XSHE,0.05840363400389359
300602.XSHE,0.019906463604748792
002708.XSHE,0.09790922998470175
002990.XSHE,0.22538155969057083
600980.XSHG,0.08529294539657228
300527.XSHE,0.015884476534296033
600237.XSHG,0.05036807438977142
301073.XSHE,0.22257437889786313
603318.XSHG,-0.01002125721226843
688072.XSHG,-0.042656112576956895
300328.XSHE,0.06485631426311622
603311.XSHG,0.1185495118549511
002433.XSHE,0.10152284263959399
605369.XSHG,0.06693725035433595
300806.XSHE,0.16527922303156428
600158.XSHG,0.1638207043756672
601118.XSHG,0.04523809523809508
301017.XSHE,0.05797101449275366
002922.XSHE,0.07745591939546581
300170.XSHE,-0.01115995941832948
688181.XSHG,0.02623762376237626
600232.XSHG,0.051020408163265474
603392.XSHG,0.06159874608150484
600250.XSHG,0.10312499999999991
002183.XSHE,0.08054459854943374
002307.XSHE,0.06994424733907745
300427.XSHE,0.06181880108991833
688271.XSHG,-0.039572446555819485
300213.XSHE,0.051983173076922906
000735.XSHE,0.05565765292727742
300132.XSHE,0.09156433529097696
000793.XSHE,0.06192744595089783
002478.XSHE,0.08698296836982955
603183.XSHG,0.04052863436123366
601116.XSHG,0.09062821833161672
688091.XSHG,0.04902150745979461
002690.XSHE,0.07231455208755588
301177.XSHE,0.13269365785162646
002365.XSHE,0.02244788882950277
688392.XSHG,0.23583569405099158
300454.XSHE,0.005058088990753218
600640.XSHG,0.11351045788581104
600874.XSHG,0.0606635071090047
688365.XSHG,0.0
000078.XSHE,0.02121346981160066
300443.XSHE,-0.02152809214828233
601728.XSHG,0.004716981132075304
000600.XSHE,0.05657327586206895
002582.XSHE,0.10316649642492326
002335.XSHE,0.0713434495908476
000796.XSHE,0.15528700906344417
300006.XSHE,0.024627349319507497
002028.XSHE,0.10792489854167586
300694.XSHE,0.05635245901639352
600615.XSHG,0.04276460254721126
600570.XSHG,-0.04966544913857196
605028.XSHG,0.045897877223178396
001203.XSHE,0.30355665839536816
300979.XSHE,0.1482369872871192
601929.XSHG,0.07161803713527859
688686.XSHG,0.11736237144585582
601198.XSHG,0.04055619930475074
002414.XSHE,0.04912861761690701
002493.XSHE,0.14487218971358184
688232.XSHG,-0.06255909234163248
002556.XSHE,0.30477031802120136
301060.XSHE,0.06244579358196023
301282.XSHE,0.12146184163382312
600726.XSHG,0.06538895152198432
603261.XSHG,0.04270186335403725
300865.XSHE,0.05274488697524227
002637.XSHE,0.1697713801862828
603329.XSHG,0.05430107526881711
002203.XSHE,0.05094382533545594
600769.XSHG,0.1290233837689132
688077.XSHG,0.15236599253877858
600381.XSHG,0.09497206703910632
300668.XSHE,0.08931623931623922
300109.XSHE,0.031897791691344324
002294.XSHE,0.00868927382497331
301022.XSHE,0.05841203217908375
001216.XSHE,0.016005567153792644
300879.XSHE,0.07811568276684544
300271.XSHE,-0.025399967013029823
600563.XSHG,0.017994808055380673
002015.XSHE,0.030968858131487975
300442.XSHE,0.028208440999138773
600802.XSHG,0.055744062045564924
002685.XSHE,0.039970930232558155
600048.XSHG,0.017394477557474808
000813.XSHE,0.04354243542435432
600326.XSHG,0.05370219690805533
600422.XSHG,0.01015412511332725
688521.XSHG,0.019996117258784807
