code,momentum_5d
603713.XSHG,-0.02569718207037508
002144.XSHE,-0.0117647058823529
688787.XSHG,-0.0292640101448568
605008.XSHG,-0.03607127335940907
002302.XSHE,0.018129496402877754
600478.XSHG,-0.0621500559910414
600409.XSHG,0.01957364341085266
603797.XSHG,-0.008600469116497256
002560.XSHE,-0.008099094807050844
002683.XSHE,-0.03465003465003469
603777.XSHG,-0.039375665129478654
002548.XSHE,-0.003103448275862064
688220.XSHG,0.04911818031976267
600389.XSHG,-0.024567943070145648
002976.XSHE,-0.07116104868913853
300602.XSHE,-0.045276292335115875
002708.XSHE,-0.016220955721174768
002990.XSHE,-0.0282229470997023
600980.XSHG,-0.014411247803163496
300527.XSHE,0.012714558169103496
600237.XSHG,-0.034309096632042846
301073.XSHE,0.039119569396385945
603318.XSHG,-0.031073446327683607
688072.XSHG,0.042934362934363035
300328.XSHE,0.038357511679370404
603311.XSHG,0.005867014341590648
002433.XSHE,-0.002192982456140302
605369.XSHG,-0.028500698235368715
300806.XSHE,-0.04931972789115646
600158.XSHG,0.006643952299829614
601118.XSHG,-0.0020618556701030855
301017.XSHE,0.0125180548868562
002922.XSHE,-0.027206771463119672
300170.XSHE,0.07471666433468593
688181.XSHG,-0.023546032493524827
600232.XSHG,-0.0037533512064343855
603392.XSHG,-0.018434572378362213
600250.XSHG,0.005562422744128437
002183.XSHE,-0.011410118406889103
002307.XSHE,-0.00674820750738081
300427.XSHE,-0.014690130068859886
688271.XSHG,-0.08212560386473433
300213.XSHE,0.014600409836065475
000735.XSHE,0.05105438401775819
300132.XSHE,-0.03447555369828659
000793.XSHE,-0.019316493313521477
002478.XSHE,-0.0029761904761904656
603183.XSHG,-0.006429489927132437
601116.XSHG,-0.021804511278195604
688091.XSHG,-0.012449977767896914
002690.XSHE,-0.007685798900014085
301177.XSHE,-0.06756093571078037
002365.XSHE,0.02485236220472431
688392.XSHG,-0.05400532998902652
300454.XSHE,-0.016902598774561572
600640.XSHG,0.09534117647058826
600874.XSHG,0.006189213085764811
688365.XSHG,-0.0696969696969697
000078.XSHE,0.02049238650917884
300443.XSHE,-0.041238163119845184
601728.XSHG,0.21389396709323583
000600.XSHE,-0.026005297375391256
002582.XSHE,-0.016699137211244164
002335.XSHE,-0.0575004469873055
000796.XSHE,-0.03953488372093028
300006.XSHE,0.004719949653870348
002028.XSHE,-0.020547051661158444
300694.XSHE,-0.0026929982046679513
600615.XSHG,0.016749672346002553
600570.XSHG,-0.02286112833230003
605028.XSHG,0.016196447230929945
001203.XSHE,0.007225433526011571
300979.XSHE,-0.013116801998750871
601929.XSHG,0.013392857142856984
688686.XSHG,-0.05879969202091029
601198.XSHG,0.012474012474012586
002414.XSHE,-0.004178696246771141
002493.XSHE,0.025115599902652885
688232.XSHG,-0.13017456359102242
002556.XSHE,-0.021000981354268866
301060.XSHE,-0.017471264367816097
301282.XSHE,-0.054406617881005426
600726.XSHG,-0.0032751091703056012
603261.XSHG,-0.008213041314086622
300865.XSHE,-0.01332675222112556
