code,momentum_5d
603713.XSHG,-0.06778398510242079
002144.XSHE,0.004088307440719419
605008.XSHG,-0.026160889470241866
603157.XSHG,-0.03041825095057038
002302.XSHE,0.033120146185472654
600478.XSHG,0.08479532163742709
600409.XSHG,0.039286575078332
603797.XSHG,-0.04019292604501612
002560.XSHE,-0.04735246092838796
002683.XSHE,-0.027800490596892935
603777.XSHG,-0.05508474576271194
002548.XSHE,-0.0665667808219178
600389.XSHG,-0.04503125398647789
002976.XSHE,-0.04330254041570436
300602.XSHE,-0.04660165264646776
002708.XSHE,-0.017966903073285967
002990.XSHE,-0.04006355691748953
600980.XSHG,-0.004286827747466804
300527.XSHE,-0.059414990859232186
600237.XSHG,0.047471620227038214
603318.XSHG,-0.01733899504600145
300328.XSHE,0.033943375567026424
603311.XSHG,-0.049798115746971794
002433.XSHE,-0.035933806146572045
300806.XSHE,-0.037664498563001136
600158.XSHG,-0.1788680917045078
601118.XSHG,-0.025688073394495525
002922.XSHE,-0.007407407407407418
300170.XSHE,-0.06572637517630475
688181.XSHG,-0.02784189267166748
600232.XSHG,-0.0838290968090859
603392.XSHG,-0.08522727272727282
600250.XSHG,0.009024252679074918
002183.XSHE,0.02704101436149542
002307.XSHE,-0.03899821109123436
300427.XSHE,-0.02872062663185382
300213.XSHE,0.07706734867860199
000735.XSHE,-0.0533588122886961
300132.XSHE,-0.08822699040090343
000793.XSHE,-0.018584703359542543
002478.XSHE,-0.010172143974960801
603183.XSHG,-0.03686087990487519
601116.XSHG,-0.006501950585175664
002690.XSHE,-0.09205776173285185
002365.XSHE,-0.07609710550887028
300454.XSHE,-0.03722805701425358
600640.XSHG,-0.037508372404554624
600874.XSHG,-0.030477759472817167
688365.XSHG,-0.039461020211742026
000078.XSHE,-0.011801099908340995
300443.XSHE,0.05195316343599332
000600.XSHE,0.0
002582.XSHE,-0.01037312277442326
002335.XSHE,-0.030035010134512707
000796.XSHE,0.004090983472426757
300006.XSHE,0.011734693877551106
002028.XSHE,-0.02691441216930157
300694.XSHE,-0.06688311688311699
600615.XSHG,-0.018865041328054555
600570.XSHG,-0.006902103308387031
601929.XSHG,0.02610441767068261
601198.XSHG,-0.03223443223443223
