code,momentum_5d
603713.XSHG,-0.08843749999999995
002144.XSHE,-0.00924499229583986
688787.XSHG,0.07131891137473834
605008.XSHG,-0.007324218750000111
002302.XSHE,-0.009372071227741197
600478.XSHG,-0.01753691983122363
600409.XSHG,0.014917695473251058
603797.XSHG,-0.04216388225934775
002560.XSHE,-0.0011726766344180017
002683.XSHE,0.0016906170752324368
603777.XSHG,0.01459188326493388
002548.XSHE,-0.025554302893649017
688220.XSHG,0.10069930069930066
600389.XSHG,-0.0012212142358688505
002976.XSHE,-0.013534297139341622
300602.XSHE,0.004821327283040411
002708.XSHE,-0.06203007518796988
002990.XSHE,0.08829625535442864
600980.XSHG,-0.005784526391901634
300527.XSHE,0.008958566629339249
600237.XSHG,-0.005679919812896728
301073.XSHE,-0.007843610474236873
603318.XSHG,-0.029981024667931844
688072.XSHG,0.026938093951820674
300328.XSHE,0.04627320587420325
603311.XSHG,-0.04318689501116901
002433.XSHE,-0.10120481927710856
605369.XSHG,-0.035809018567639295
300806.XSHE,-0.028897659994361447
600158.XSHG,0.10228640192539107
601118.XSHG,0.012793176972281328
301017.XSHE,-0.02644360496492182
002922.XSHE,-0.04017531044558065
300170.XSHE,0.08218542021358921
688181.XSHG,0.01574585635359127
600232.XSHG,-0.0017554125219427785
603392.XSHG,-0.008736559139784883
600250.XSHG,0.042367601246105835
002183.XSHE,0.019899841855561373
002307.XSHE,0.0
300427.XSHE,0.04285125669550882
688271.XSHG,0.00588235294117645
300213.XSHE,0.10200049394912303
000735.XSHE,0.018941233608547936
300132.XSHE,-0.024266365688487612
000793.XSHE,0.025870646766169125
002478.XSHE,-0.010242587601078212
603183.XSHG,0.0021303792074989225
601116.XSHG,0.029695619896065173
688091.XSHG,-0.048174048174048134
002690.XSHE,0.003934085510688856
301177.XSHE,0.01220971989466113
002365.XSHE,0.011205330102967759
688392.XSHG,-0.014958863126402377
300454.XSHE,0.06623757536255503
600640.XSHG,0.08024582967515359
600874.XSHG,-0.014814814814814836
688365.XSHG,0.14724711907810506
000078.XSHE,-0.00883545770567784
300443.XSHE,-0.06460907630077017
601728.XSHG,0.07407407407407396
000600.XSHE,0.1425726802070888
002582.XSHE,0.09180708890180123
002335.XSHE,0.009945190947666216
301322.XSHE,-0.03677469435280423
603065.XSHG,0.008558262014483287
000796.XSHE,0.011653313911143437
300006.XSHE,0.0
002028.XSHE,0.028257069629280096
300694.XSHE,-0.0117647058823529
600615.XSHG,-0.0011471053739710024
600570.XSHG,0.03821431997697555
605028.XSHG,-0.02136752136752129
