code,momentum_5d
603713.XSHG,-0.03158698349079114
002144.XSHE,-0.012552301255229992
688787.XSHG,-0.1501851851851852
605008.XSHG,-0.01343836886005556
603157.XSHG,-0.057432432432432456
002302.XSHE,-0.003586206896551758
600478.XSHG,0.0077470948394353645
600409.XSHG,0.01695234507440202
603797.XSHG,-0.004181184668989535
002560.XSHE,0.0
002683.XSHE,0.007338740826573931
603777.XSHG,-0.032598714416896324
002548.XSHE,0.0019319938176198814
600389.XSHG,0.14630253591062248
002976.XSHE,-0.13559322033898302
300602.XSHE,-0.049989818774180406
002708.XSHE,-0.02710997442455254
002990.XSHE,-0.012140902872776915
600980.XSHG,0.08530661809350337
300527.XSHE,-0.06117414898865314
600237.XSHG,-0.033345964380447124
603318.XSHG,0.07168784029038111
300328.XSHE,-0.034840092906914366
603311.XSHG,-0.005281690140845008
002433.XSHE,0.3096638655462185
605369.XSHG,-0.06714518760195753
300806.XSHE,0.0521355524363345
600158.XSHG,0.041960685483870996
601118.XSHG,0.03041825095057038
301017.XSHE,-0.041577825159914816
002922.XSHE,0.011744966442952975
300170.XSHE,-0.024499319463348157
688181.XSHG,-0.011503217001364696
600232.XSHG,-0.0235294117647058
603392.XSHG,-0.07697642163661589
600250.XSHG,0.0
002183.XSHE,-0.029419310698708734
002307.XSHE,-0.025593299208934273
300427.XSHE,-0.10089020771513357
300213.XSHE,-0.0014268727705112338
000735.XSHE,-0.01679496151154647
300132.XSHE,-0.05631149256855772
000793.XSHE,0.011725796752856343
002478.XSHE,-0.010483870967741948
603183.XSHG,-0.019680196801968086
601116.XSHG,-0.008138351983723258
688091.XSHG,
002690.XSHE,-0.003543932543077055
002365.XSHE,-0.01245717844908123
300454.XSHE,-0.05722832290313695
600640.XSHG,0.013741584432352516
600874.XSHG,0.010036496350364965
688365.XSHG,-0.029634300126103352
000078.XSHE,0.00910447761194022
300443.XSHE,-0.07579382340147889
601728.XSHG,-0.0022026431718060735
000600.XSHE,-0.013550135501354976
002582.XSHE,-0.006646971935007295
002335.XSHE,-0.007225843015018385
000796.XSHE,-0.05736434108527133
300006.XSHE,-0.1157730052624093
002028.XSHE,-0.0335077990051561
300694.XSHE,-0.02887139107611547
600615.XSHG,0.02260131950989641
600570.XSHG,-0.07225792461756819
605028.XSHG,-0.04103852596314905
001203.XSHE,-0.05141129032258063
300979.XSHE,-0.015829318651066848
601929.XSHG,0.04275534441805218
688686.XSHG,0.04226118351096719
601198.XSHG,-0.04628224582701057
002414.XSHE,-0.07290331767051106
002493.XSHE,0.05959764505871612
002556.XSHE,0.03919433859553623
000585.XSHE,0.0
301060.XSHE,
600726.XSHG,0.011917659804983716
300865.XSHE,-0.06608639587362997
002637.XSHE,-0.03368950345694521
603329.XSHG,-0.004234297812279464
002203.XSHE,0.010910710309507854
600769.XSHG,-0.03703703703703687
688077.XSHG,-0.031157528285465697
600381.XSHG,0.003658536585366079
300668.XSHE,-0.07680646791308743
300109.XSHE,0.10181520403985278
