code,momentum_5d
603713.XSHG,0.01447590870667792
002144.XSHE,-0.009999999999999898
605008.XSHG,0.003167062549485289
603157.XSHG,0.09561752988047822
002302.XSHE,-0.002706766917293324
600478.XSHG,0.0029481959848378647
600409.XSHG,0.05897435897435899
603797.XSHG,-0.02761627906976738
002560.XSHE,0.029484029484029506
002683.XSHE,0.0173337894856882
603777.XSHG,0.020325203252032464
002548.XSHE,0.028316524437548507
600389.XSHG,-0.07691195605031087
002976.XSHE,-0.005469078670593097
300602.XSHE,-0.059028734049389575
002708.XSHE,0.12725225225225212
002990.XSHE,0.007945704353583993
600980.XSHG,0.01943294042688759
300527.XSHE,0.08648056923919012
600237.XSHG,0.019077349982657088
603318.XSHG,0.0
300328.XSHE,0.0551620519424767
603311.XSHG,0.002742230347349217
002433.XSHE,-0.08563661078386953
605369.XSHG,-0.05143389447068991
300806.XSHE,-0.041007127649727027
600158.XSHG,0.06791196061395888
601118.XSHG,0.030181086519114775
301017.XSHE,-0.012594458438287104
002922.XSHE,0.0
300170.XSHE,0.1206126356094448
688181.XSHG,-0.048265706806282616
600232.XSHG,0.020645161290322678
603392.XSHG,-0.013776459349388981
600250.XSHG,0.002442996742671122
002183.XSHE,-0.01426194437841699
002307.XSHE,-0.009061833688699505
300427.XSHE,0.0959679320914879
300213.XSHE,-0.001667063586568207
000735.XSHE,0.024795377948964914
300132.XSHE,0.04634276561665773
000793.XSHE,0.0
002478.XSHE,0.00877192982456143
603183.XSHG,0.001808318264014508
601116.XSHG,0.007583965330444142
002690.XSHE,0.01230366492146584
002365.XSHE,0.04918577600531737
300454.XSHE,0.013827278903408846
600640.XSHG,0.015374275392758152
600874.XSHG,-0.00686274509803908
688365.XSHG,-0.017813267813267863
000078.XSHE,0.0
300443.XSHE,-0.1075583203732503
000600.XSHE,0.0021739130434783593
002582.XSHE,0.015613382899628103
002335.XSHE,0.1456653522453064
000796.XSHE,-0.005710206995003575
300006.XSHE,0.22186913187924318
002028.XSHE,0.0992617188879863
300694.XSHE,0.05446808510638301
600615.XSHG,-0.10052813695137497
600570.XSHG,-0.013061176832731003
605028.XSHG,0.049382716049382935
001203.XSHE,0.018932874354561147
300979.XSHE,0.0069656992084432545
601929.XSHG,0.005208333333333259
688686.XSHG,0.036156595461724006
601198.XSHG,0.0
002414.XSHE,0.045658925508737846
002493.XSHE,-0.06547384978372006
002556.XSHE,0.0020864946889225244
000585.XSHE,0.0
600726.XSHG,0.008547008547008517
300865.XSHE,0.02789855072463765
002637.XSHE,0.02504678278393535
603329.XSHG,-0.013709677419354804
002203.XSHE,0.0009387467730579413
600769.XSHG,-0.0033313143549366098
688077.XSHG,0.06045142296368988
600381.XSHG,-0.01626898047722347
300668.XSHE,0.02645502645502651
300109.XSHE,-0.092151503319016
002294.XSHE,0.01102820865239873
301022.XSHE,0.03768432550518841
300879.XSHE,0.021402550091074612
300271.XSHE,-0.007217634436569198
600563.XSHG,-0.017745105450147403
002015.XSHE,0.04332938232582628
300442.XSHE,0.019264836138175534
600802.XSHG,0.008815232722143795
002685.XSHE,-0.010760401721664259
600048.XSHG,0.13445912206636712
000813.XSHE,-0.03125000000000011
600326.XSHG,-0.004716981132075526
600422.XSHG,-0.02021660649819501
688521.XSHG,0.16384615384615375
688335.XSHG,-0.015294417537598637
605268.XSHG,0.15020408163265309
000498.XSHE,-0.011242270938729537
601311.XSHG,-0.025615518527729475
603103.XSHG,-0.02804232804232787
002889.XSHE,0.00439560439560438
002793.XSHE,0.012629533678756522
002142.XSHE,0.02518036497382936
300140.XSHE,-0.011162179908076109
600738.XSHG,-0.05214535003079446
688328.XSHG,0.04053746299248462
300616.XSHE,0.0037857875226752213
002238.XSHE,-0.00830737279335414
000908.XSHE,-0.008358662613981771
605398.XSHG,0.015617128463476071
600095.XSHG,-0.014632718759145402
