code,momentum_5d
603713.XSHG,0.028637200736648216
002144.XSHE,-0.007751937984496138
605008.XSHG,0.02025506376594155
603157.XSHG,0.0392749244712991
002302.XSHE,-0.018419489007724277
600478.XSHG,0.06827545615067687
600409.XSHG,-0.02985931668102204
603797.XSHG,-0.018396846254927768
002560.XSHE,0.010379241516965898
002683.XSHE,-0.04765021599685826
603777.XSHG,-0.06288532675708991
002548.XSHE,0.022875816993464193
600389.XSHG,0.07371612658707583
002976.XSHE,-0.12954239569313586
300602.XSHE,-0.05526829828794666
002708.XSHE,-0.0449438202247191
002990.XSHE,-0.02505694760820032
600980.XSHG,-0.05097894347986698
300527.XSHE,-0.11855158730158732
600237.XSHG,-0.02131018153117592
603318.XSHG,-0.04128902316213501
300328.XSHE,-0.006856023506366382
603311.XSHG,0.038360941586748076
002433.XSHE,0.1653200745804848
605369.XSHG,0.04441394797579701
300806.XSHE,-0.022086527218396768
600158.XSHG,-0.04256956020002556
601118.XSHG,-0.031775700934579376
002922.XSHE,-0.1203787195671776
300170.XSHE,-0.008131734092295173
688181.XSHG,-0.023623511904761862
600232.XSHG,-0.021843003412969297
603392.XSHG,0.003172175489279727
600250.XSHG,-0.050075872534142696
002183.XSHE,-0.0034427358274041753
002307.XSHE,-0.023626091422701445
300427.XSHE,-0.044537077665642855
300213.XSHE,-0.001566170712607784
000735.XSHE,-0.0025279123657045988
300132.XSHE,-0.07792958866478716
000793.XSHE,-0.08776667566837704
002478.XSHE,-0.00256191289496166
603183.XSHG,-0.04298740772904919
601116.XSHG,-0.003663003663003539
002690.XSHE,0.00311019666012724
002365.XSHE,0.03003095975232206
300454.XSHE,0.09688594783962645
600640.XSHG,-0.11502728211178304
600874.XSHG,-0.014084507042253502
688365.XSHG,0.048919226393629334
000078.XSHE,0.02763177654302451
300443.XSHE,-0.09063720196062153
000600.XSHE,-0.021968854282536143
002582.XSHE,-0.08309643560026236
002335.XSHE,0.1227272727272728
000796.XSHE,0.006720806496779641
300006.XSHE,0.02282850779510026
002028.XSHE,0.05213618391126351
300694.XSHE,0.010600706713780772
600615.XSHG,-0.03870554409650595
600570.XSHG,0.07675569120594994
001203.XSHE,-0.049836981835118754
300979.XSHE,0.11152709359605906
601929.XSHG,-0.026634382566586012
688686.XSHG,0.1336586527017376
601198.XSHG,-0.017497812773403232
002414.XSHE,-0.08384223334404695
002493.XSHE,0.045764638999431506
002556.XSHE,-0.025164873307879088
000585.XSHE,-0.0535714285714286
600726.XSHG,0.03407755581668637
300865.XSHE,-0.03343070431678019
002637.XSHE,-0.018226888305628464
603329.XSHG,-0.028974158183241894
002203.XSHE,0.011476664116296664
600769.XSHG,0.08391608391608396
688077.XSHG,-0.04050405040504046
600381.XSHG,0.1387434554973821
300668.XSHE,-0.08303838823849707
300109.XSHE,0.13832447639887469
002294.XSHE,0.06804792107117685
300879.XSHE,-0.04656669297553273
300271.XSHE,0.14020028612303292
600563.XSHG,0.07441849403034784
002015.XSHE,-0.017392424632826753
300442.XSHE,-0.09928688974218325
600802.XSHG,0.008507621410847266
002685.XSHE,0.002175489485134241
600048.XSHG,0.011303017868467213
000813.XSHE,0.020408163265306145
600326.XSHG,-0.016134880348078195
600422.XSHG,0.16535694521306055
688521.XSHG,0.062421972534332015
688335.XSHG,-0.037746478873239564
605268.XSHG,0.01816860465116288
000498.XSHE,-0.029522613065326664
601311.XSHG,-0.010432648051549642
603103.XSHG,0.021113243761996303
002889.XSHE,-0.03575461046292805
002793.XSHE,0.010092272202998798
002142.XSHE,0.006400193213380145
300140.XSHE,-0.09975062344139651
600738.XSHG,-0.04038301415487089
688328.XSHG,0.046007403490216925
300616.XSHE,0.13987657948868648
002238.XSHE,-0.0435203094777562
000908.XSHE,0.058130978660779986
605398.XSHG,-0.01217228464419462
600095.XSHG,-0.11043393466601659
300884.XSHE,-0.05609519184069944
002551.XSHE,-0.035379369138960004
600549.XSHG,0.05457119895909068
603053.XSHG,-0.01056676272814594
002979.XSHE,-0.010804597701149388
603289.XSHG,0.015936254980079667
688309.XSHG,-0.007945106536655921
603171.XSHG,
000557.XSHE,-0.057190082644628104
002871.XSHE,-0.01774447949526814
300627.XSHE,-0.06465474168082341
300342.XSHE,-0.05424750423808633
600892.XSHG,-0.020058503969912267
300656.XSHE,-0.11779208327626367
688788.XSHG,0.09423924608603107
300416.XSHE,0.06982460060328455
605388.XSHG,-0.005104210974053669
300603.XSHE,0.07148499210110582
300726.XSHE,-0.01513437057991529
002124.XSHE,0.07582851372441013
300076.XSHE,-0.1607519325368939
300369.XSHE,-0.0076177285318560495
600917.XSHG,-0.04570184983677905
000893.XSHE,0.155225726654298
002620.XSHE,0.17252525252525253
002766.XSHE,-0.025142857142857244
688550.XSHG,0.016197876764802333
300169.XSHE,-0.006965607313887734
002609.XSHE,-0.06870503597122302
300498.XSHE,0.013556903317873736
601901.XSHG,-0.03929679420889354
600196.XSHG,0.08489051630976485
