code,momentum_5d
603713.XSHG,0.012395727761752573
002144.XSHE,0.04804270462633453
688787.XSHG,-0.030710172744721764
605008.XSHG,0.0015424164524422412
603157.XSHG,0.024691358024691246
002302.XSHE,0.04546762589928055
600478.XSHG,0.009983633387888657
600409.XSHG,0.09805857189865086
603797.XSHG,0.04229607250755296
002560.XSHE,0.02162799842705465
002683.XSHE,-0.005142779807822406
603777.XSHG,0.03919372900335949
002548.XSHE,0.1551444336254464
688220.XSHG,-0.026666666666666727
600389.XSHG,-0.018947505028875544
002976.XSHE,-0.017335473515248778
300602.XSHE,-0.05286876236535509
002708.XSHE,-0.01260716086737268
002990.XSHE,-0.013053870196727324
600980.XSHG,0.006673021925643452
300527.XSHE,-0.030349013657056
600237.XSHG,0.010000000000000009
301073.XSHE,-0.02304147465437789
603318.XSHG,0.03649360421369452
300328.XSHE,-0.026871756856931106
603311.XSHG,0.15600624024961007
002433.XSHE,0.11912368781378357
605369.XSHG,0.022016398420892758
300806.XSHE,-0.09088693957115002
600158.XSHG,0.021636133922931178
601118.XSHG,0.04854368932038833
301017.XSHE,0.11448931116389538
002922.XSHE,0.03219871205151792
300170.XSHE,-0.03606151670496727
688181.XSHG,-0.008207630878438232
600232.XSHG,-0.06103286384976536
603392.XSHG,-0.0077122285779333
600250.XSHG,0.20833333333333326
002183.XSHE,0.042065009560229516
002307.XSHE,0.05235602094240832
300427.XSHE,0.04265505984766027
300213.XSHE,0.016971862438588614
000735.XSHE,0.028557238639185467
300132.XSHE,-0.010878164556962111
000793.XSHE,0.028283927114495455
002478.XSHE,0.07719609582963627
603183.XSHG,0.058059277304100654
601116.XSHG,0.0377733598409542
688091.XSHG,0.08258140447234208
002690.XSHE,0.0008762961881116915
301177.XSHE,0.030931122448979664
002365.XSHE,0.0519354838709678
300454.XSHE,-0.001534063175510747
600640.XSHG,0.0018096272167933414
600874.XSHG,0.058326289095519845
688365.XSHG,-0.0024449877750610804
000078.XSHE,0.11327705295471979
300443.XSHE,-0.11448655557194132
601728.XSHG,0.002421307506053294
000600.XSHE,0.04534083802376476
002582.XSHE,0.017189631650750492
002335.XSHE,-0.03881653163778087
000796.XSHE,0.0557548992547614
300006.XSHE,0.03282385367075924
