code,momentum_5d
603713.XSHG,-0.08152476349471338
002144.XSHE,0.01491365777080067
688787.XSHG,-0.0645193458316713
605008.XSHG,0.0016286644951137852
002302.XSHE,0.008796622097114737
600478.XSHG,-0.009420022164758013
600409.XSHG,-0.008902791145332212
603797.XSHG,0.0
002560.XSHE,-0.02564924655338252
002683.XSHE,-0.009522160664819923
603777.XSHG,-0.012454592631032657
002548.XSHE,-0.05443609022556384
688220.XSHG,-0.024583118445934304
600389.XSHG,-0.02658038825286213
002976.XSHE,-0.002337662337662416
300602.XSHE,-0.11195258478761938
002708.XSHE,-0.10018083182640147
002990.XSHE,-0.015200517464424412
600980.XSHG,0.01924500370096216
300527.XSHE,0.008091706001348564
600237.XSHG,-0.07942010715411285
301073.XSHE,-0.011568799298860566
603318.XSHG,-0.039611964430072644
688072.XSHG,-0.04550141448325107
300328.XSHE,-0.004494976203067158
603311.XSHG,0.027996500437445393
002433.XSHE,-0.09259259259259267
605369.XSHG,-0.028556923467445094
300806.XSHE,-0.11166954609706292
600158.XSHG,0.003707136237256714
301550.XSHE,-0.0108514190317196
601118.XSHG,-0.033264033264033155
301017.XSHE,-0.025391680172879627
002922.XSHE,-0.02562170308967593
300170.XSHE,-0.05522750955192779
688181.XSHG,-0.031011826544021015
600232.XSHG,0.009227220299884653
603392.XSHG,-0.08432812978267534
600250.XSHG,0.040791100123609425
002183.XSHE,-0.05460060667340749
002307.XSHE,-0.010714285714285787
300427.XSHE,-0.0014464802314366754
688271.XSHG,0.08516250588789442
300213.XSHE,-0.06637692611615964
000735.XSHE,0.0
300132.XSHE,0.022222222222222143
000793.XSHE,0.004856182293612177
301383.XSHE,0.01218161683277974
002478.XSHE,0.018438844499078177
603183.XSHG,0.02405345211581289
601116.XSHG,0.0022421524663676085
688091.XSHG,0.0007593014426727773
002690.XSHE,-0.07797327180078839
301177.XSHE,-0.021732568668880292
002365.XSHE,0.0008902077151333732
688392.XSHG,-0.07510431154381081
300454.XSHE,-0.04582519811645802
600640.XSHG,-0.001009183570491512
600874.XSHG,0.021696252465483123
688365.XSHG,-0.0009090909090908594
000078.XSHE,-0.026593157126641787
300443.XSHE,0.07336666939913106
601728.XSHG,-0.11678832116788318
301295.XSHE,0.0042067307692308376
000600.XSHE,-0.042033727661716425
002582.XSHE,0.02052785923753664
002335.XSHE,-0.04501776250655187
301322.XSHE,-0.014040328603435404
603065.XSHG,0.01086169442433027
000796.XSHE,0.014295439074200278
300006.XSHE,-0.033233632436025284
002028.XSHE,-0.0018582046883933723
300694.XSHE,0.007874015748031482
688472.XSHG,-0.01562500000000011
600615.XSHG,0.02218440332645355
600570.XSHG,-0.002265669675495352
605028.XSHG,-0.01055408970976246
001203.XSHE,-0.015748031496062964
300979.XSHE,-0.03197413328543208
688361.XSHG,-0.03844221105527623
601929.XSHG,0.01754385964912264
688686.XSHG,-0.012252591894439169
601198.XSHG,-0.006674082313681939
002414.XSHE,-0.023668098327698117
002493.XSHE,-0.04225681844785223
688232.XSHG,-0.005527915975677256
002556.XSHE,-0.05857214680744083
301060.XSHE,-0.04256854256854259
301323.XSHE,-0.0013137151865476593
301282.XSHE,-0.09773662551440332
600726.XSHG,0.01412066752246477
603261.XSHG,0.020382952439777613
300865.XSHE,0.031026252983293645
002637.XSHE,0.01285683155371542
603329.XSHG,-0.011896431070678837
002203.XSHE,-0.05545329038196056
600769.XSHG,0.10539609644087267
688077.XSHG,0.019113814074717572
600381.XSHG,0.020380434782608647
300668.XSHE,0.057551178061027386
300109.XSHE,-0.06910755148741421
002294.XSHE,-0.006153574372865345
301022.XSHE,-0.010539845758354649
001216.XSHE,0.0096540627514079
300879.XSHE,0.011979823455233296
300271.XSHE,-0.0669193569468044
301510.XSHE,-0.055632502308402665
600563.XSHG,-0.034904468069288486
002015.XSHE,0.0495268773907791
300442.XSHE,-0.04061496099128037
600802.XSHG,0.04895437262357416
002685.XSHE,-0.05507745266781405
600048.XSHG,-0.049230351935986905
000813.XSHE,-0.11917404129793507
600326.XSHG,0.007364274704572793
600422.XSHG,0.009376953531985643
688521.XSHG,-0.012065046336772078
688335.XSHG,0.02287470126322977
605268.XSHG,0.022335025380710638
000498.XSHE,0.01810202962150287
601311.XSHG,-0.01592990840302666
603103.XSHG,0.015912481352560848
002889.XSHE,0.011783960720130882
002793.XSHE,-0.04791029561671767
002142.XSHE,-0.016827344434706237
300140.XSHE,0.022053982883476042
001338.XSHE,0.015532544378698221
600738.XSHG,0.0020000000000000018
688525.XSHG,-0.09571428571428575
688328.XSHG,0.0073289902280129215
300616.XSHE,-0.0017740981667653255
002238.XSHE,-0.02964705882352936
000908.XSHE,-0.07701019252548125
605398.XSHG,-0.06440677966101693
600095.XSHG,0.041286079649250906
300884.XSHE,-0.014521193092621676
002551.XSHE,0.005131300935707683
600549.XSHG,-0.03075797986750406
603053.XSHG,0.0
002979.XSHE,-0.031179564237415525
603289.XSHG,0.032258064516129004
688309.XSHG,0.047446904654315336
603171.XSHG,-0.048012232415902245
000557.XSHE,0.014028056112224574
002871.XSHE,0.0421929588820209
300627.XSHE,0.047901150981719764
300342.XSHE,0.42351476342938454
600892.XSHG,0.05248618784530379
301205.XSHE,-0.12468283056103746
300656.XSHE,-0.06069026031003211
688788.XSHG,0.05370843989769836
001289.XSHE,-0.015107212475633514
300416.XSHE,-0.03184965380811078
605388.XSHG,0.009615384615384581
300603.XSHE,0.10621655002058472
688130.XSHG,-0.017806935332708496
688192.XSHG,-0.002305475504322918
688592.XSHG,0.0777683854606932
300726.XSHE,-0.08109604207030163
301396.XSHE,-0.03308722996992075
002124.XSHE,-0.0025744167337087287
300076.XSHE,-0.003943400603108382
300369.XSHE,-0.04818216127814823
600917.XSHG,-0.002600780234070288
000893.XSHE,-0.05444933920704853
002620.XSHE,0.051908396946565016
002766.XSHE,-0.011549566891241647
688550.XSHG,-0.03363053339590172
688582.XSHG,0.060667050028752056
001286.XSHE,-0.02199074074074092
300169.XSHE,0.36298763082778307
002609.XSHE,-0.035280412714261966
300498.XSHE,-0.003252032520325132
601901.XSHG,0.006451612903225712
301270.XSHE,0.07014809041309422
600196.XSHG,-0.03405572755417963
603190.XSHG,-0.0142326732673268
600126.XSHG,0.009704641350211096
002959.XSHE,0.006419887993443618
301106.XSHE,0.0572990965287683
300080.XSHE,-0.023431594860166327
301382.XSHE,-0.05696505505026339
600582.XSHG,-0.0236429770565193
300193.XSHE,-0.010385114668974404
000859.XSHE,-0.009354997538158383
601555.XSHG,0.01364877161055511
002371.XSHE,0.015479529849076634
601226.XSHG,0.013318534961154427
603133.XSHG,-0.007407407407407418
002299.XSHE,-0.05793991416309019
002062.XSHE,0.07845804988662142
688050.XSHG,-0.0323343382396406
600981.XSHG,0.019033674963396807
603967.XSHG,0.01980198019801982
300757.XSHE,-0.06400979628186576
600098.XSHG,-0.018918120011823802
603565.XSHG,0.03023480218719854
300838.XSHE,0.004088785046729049
688667.XSHG,-0.038994000922935035
301218.XSHE,-0.033621164798824155
300351.XSHE,-0.0893590148405432
300467.XSHE,0.04022166607079014
002168.XSHE,-0.007240547063555813
300779.XSHE,0.014145141451414434
688523.XSHG,0.07999999999999985
002093.XSHE,-0.011692176870748194
603283.XSHG,-0.01710605755685235
301353.XSHE,-0.004265691651432091
002681.XSHE,0.0019685039370078705
301130.XSHE,0.0075907590759076715
688136.XSHG,-0.0016501650165017256
002396.XSHE,-0.050162337662337686
600818.XSHG,0.032115171650055396
601138.XSHG,-0.19979079497907948
301301.XSHE,-0.001138952164009055
300380.XSHE,0.004016870857602051
000552.XSHE,-0.003138485680658998
002778.XSHE,0.028032345013476956
301280.XSHE,-0.01059402194475978
688116.XSHG,-0.03177966101694907
301316.XSHE,-0.03327370304114485
002538.XSHE,-0.014681892332789492
300552.XSHE,-0.008161183371588887
600829.XSHG,-0.020206302105411744
688458.XSHG,-0.08381115042088572
300882.XSHE,-0.009382894261999342
002927.XSHE,0.0
002936.XSHE,-0.010135135135135087
301067.XSHE,-0.011418131993605862
000758.XSHE,-0.032364096080910065
002857.XSHE,0.0055191445325974975
688255.XSHG,-0.03927230724805075
600936.XSHG,0.0026109660574411553
300959.XSHE,-0.0852809547488812
601368.XSHG,0.05693950177935947
000626.XSHE,0.03589959332491932
603396.XSHG,-0.02089849303383562
002717.XSHE,0.01713116849910512
002816.XSHE,-0.007098491570541321
001339.XSHE,-0.03967280163599174
300711.XSHE,-0.010607915136679025
601208.XSHG,-0.03336184773310524
300307.XSHE,0.0
600651.XSHG,-0.015014835400748106
002530.XSHE,0.015063334474495038
002968.XSHE,0.001686340640809414
301235.XSHE,0.0007432181345223832
603351.XSHG,-0.02314990512333981
301030.XSHE,-0.05460662525879911
688628.XSHG,0.0255858440937351
002426.XSHE,0.0
600758.XSHG,0.007104795737122638
300948.XSHE,0.04844606946983565
002490.XSHE,0.0955631399317407
301421.XSHE,-0.013642564802182733
300210.XSHE,0.09826589595375723
