code,momentum_5d
603713.XSHG,0.01046837902007347
002144.XSHE,0.008566978193146335
688787.XSHG,-0.004377399151458072
605008.XSHG,-0.020932445290199886
002302.XSHE,-0.06258770698849292
600478.XSHG,0.013671089666264624
600409.XSHG,-0.03241836251774721
603797.XSHG,0.04074979625101882
002560.XSHE,0.0
002683.XSHE,0.0031214883256336368
603777.XSHG,-0.025196199917389528
002548.XSHE,-0.013787510137875048
688220.XSHG,0.040723981900452566
600389.XSHG,-0.006597938144329851
002976.XSHE,-0.002669336002669276
300602.XSHE,-0.03269093504639531
002708.XSHE,0.005543237250554389
002990.XSHE,-0.05412647374062174
600980.XSHG,0.014200298953662038
300527.XSHE,0.060373216245883654
600237.XSHG,0.08736059479553915
301073.XSHE,0.02279833246482532
603318.XSHG,0.004966887417218624
688072.XSHG,-0.017456359102244412
300328.XSHE,-0.0017492711370260539
603311.XSHG,0.015698587127158437
002433.XSHE,-0.1280788177339902
605369.XSHG,-0.033654390934844125
300806.XSHE,0.010851135978297677
600158.XSHG,0.030015313935681576
601118.XSHG,0.02008032128514059
301017.XSHE,0.006929637526652321
002922.XSHE,0.038176860148032565
300170.XSHE,-0.017852042273636126
688181.XSHG,-0.014797951052931246
600232.XSHG,0.010727056019070202
603392.XSHG,0.007605129734566063
600250.XSHG,0.03254626675175487
002183.XSHE,-0.016393442622950838
002307.XSHE,-0.10876803551609326
300427.XSHE,-0.09819716148830071
688271.XSHG,-0.002125325654737442
300213.XSHE,-0.11128495990612175
000735.XSHE,-0.004055881027489883
300132.XSHE,-0.013756316676024616
000793.XSHE,-0.032160527762506885
002478.XSHE,-0.01639344262295095
603183.XSHG,-0.004132231404958553
601116.XSHG,-0.005590496156533842
688091.XSHG,-0.013877768881772057
002690.XSHE,-0.02939181550983505
301177.XSHE,0.007814295564238183
002365.XSHE,-0.03799346987236574
688392.XSHG,0.11962537249893579
300454.XSHE,0.01001009421265131
600640.XSHG,0.058468677494199595
600874.XSHG,0.013023255813953583
688365.XSHG,-0.05225522552255224
000078.XSHE,-0.02891804203695858
300443.XSHE,0.09213873549668072
601728.XSHG,-0.09408602150537637
000600.XSHE,0.2434644237326664
002582.XSHE,-0.016163793103448176
002335.XSHE,-0.003193165795803199
301322.XSHE,0.016010342084327833
603065.XSHG,0.003399048266485405
000796.XSHE,-0.19896492236917773
300006.XSHE,-0.02384243261921226
002028.XSHE,0.054038795926201866
300694.XSHE,0.018442622950819665
600615.XSHG,-0.02508991265627669
600570.XSHG,-0.05804754397650114
605028.XSHG,0.0322043309272626
001203.XSHE,-0.018668831168831224
300979.XSHE,0.004466279589102173
601929.XSHG,-0.008064516129032251
688686.XSHG,-0.03723696248856356
601198.XSHG,0.010427528675703845
002414.XSHE,-0.015452355238016136
002493.XSHE,-0.04109657695584623
688232.XSHG,-0.05522889542209142
002556.XSHE,-0.008405172413793127
301060.XSHE,0.07089552238805963
301282.XSHE,-0.012890625000000044
600726.XSHG,0.004123711340206171
603261.XSHG,-0.019807923169267827
300865.XSHE,0.022352315061202832
002637.XSHE,-0.012116147900564034
603329.XSHG,0.013784461152882121
002203.XSHE,-0.021841541755888705
600769.XSHG,-0.03884333189469147
688077.XSHG,0.04705246078961611
600381.XSHG,-0.04434589800443467
300668.XSHE,-0.04168547780285936
300109.XSHE,0.0054849381856172386
002294.XSHE,-0.030390562419593703
301022.XSHE,0.0023720772619448827
001216.XSHE,0.0076277650648362005
300879.XSHE,-0.004229607250755274
300271.XSHE,-0.0300969651177434
600563.XSHG,0.029688747007182936
002015.XSHE,-0.06783103168155968
300442.XSHE,-0.032855939342881224
600802.XSHG,-0.0018050541516244634
002685.XSHE,-0.011039558417663242
600048.XSHG,-0.030962077231897922
000813.XSHE,-0.02377521613832856
600326.XSHG,-0.07639659637439888
600422.XSHG,-0.08455338049021222
688521.XSHG,-0.04815864022662886
688335.XSHG,0.014718369657515051
605268.XSHG,0.0020746887966804906
000498.XSHE,-0.08473118279569891
601311.XSHG,0.013948497854077369
603103.XSHG,0.008880308880308885
002889.XSHE,0.004874086108854536
002793.XSHE,-0.017394822006472466
002142.XSHE,-0.038771712158809035
300140.XSHE,-0.0023455824863173325
001338.XSHE,-0.013964784456587775
600738.XSHG,-0.01387283236994219
688525.XSHG,-0.20631651218674907
688328.XSHG,-0.023323615160349753
300616.XSHE,0.12450980392156885
002238.XSHE,-0.033295922184811144
000908.XSHE,-0.0024630541871920597
605398.XSHG,-0.03562945368171033
600095.XSHG,-0.02324786324786321
300884.XSHE,-0.05226480836236935
002551.XSHE,-0.0023161551823971394
600549.XSHG,0.042093112735667626
603053.XSHG,0.03675777568331773
002979.XSHE,0.009510390982740313
603289.XSHG,-0.010526315789473717
688309.XSHG,-0.05944986690328302
603171.XSHG,-0.053992740471869194
000557.XSHE,-0.04435564435564432
002871.XSHE,-0.02339872370597973
300627.XSHE,0.025048169556840083
300342.XSHE,-0.03446691176470584
600892.XSHG,-0.09762532981530336
301205.XSHE,0.30279072910331783
300656.XSHE,0.004112239961296504
688788.XSHG,-0.028865979381443307
001289.XSHE,0.006925945657964894
300416.XSHE,-0.06131396862368976
605388.XSHG,-0.056357388316151225
300603.XSHE,-0.052751546727450416
688130.XSHG,-0.016898148148148273
688192.XSHG,-0.09127871518601327
300726.XSHE,0.012192206550322826
301396.XSHE,-0.011539470233412175
002124.XSHE,-0.004150421330650245
300076.XSHE,-0.04337520739511724
300369.XSHE,-0.06858602731649788
600917.XSHG,0.0219780219780219
000893.XSHE,-0.023341523341523396
002620.XSHE,-0.010950503723171301
002766.XSHE,-0.01715919923736886
688550.XSHG,0.0026130981544993936
001286.XSHE,0.03207547169811309
300169.XSHE,0.0
002609.XSHE,-0.043840691571472745
300498.XSHE,-0.0167353244078271
601901.XSHG,-0.017218543046357615
301270.XSHE,0.10802160432086416
600196.XSHG,-0.018438844499077955
603190.XSHG,0.02710622710622701
600126.XSHG,-0.016242937853107375
002959.XSHE,-0.008352793245913426
301106.XSHE,0.028627195836044228
300080.XSHE,0.022743947175348334
600582.XSHG,-0.0088027405576514
300193.XSHE,-0.03027390677558861
000859.XSHE,0.0
601555.XSHG,-0.0134854771784233
002371.XSHE,-0.04152459474566805
601226.XSHG,-0.035026269702276736
603133.XSHG,-0.0193470374848852
002299.XSHE,-0.032319755211321466
002062.XSHE,-0.026891358910003604
688050.XSHG,0.023673209741911894
600981.XSHG,0.05744822979291908
603967.XSHG,0.00277392510402219
300757.XSHE,-0.07787345563459369
600098.XSHG,-0.009340659340659196
603565.XSHG,-0.016142980686076558
300838.XSHE,-0.029792017987633312
688667.XSHG,0.039537983118614006
301218.XSHE,0.0016276041666667407
300351.XSHE,0.11046511627906974
300467.XSHE,-0.046463532331449064
002168.XSHE,0.051335311572700215
300779.XSHE,0.23202990224266817
002093.XSHE,-0.03861871679607687
603283.XSHG,-0.0474576271186441
002681.XSHE,0.007951533510034192
301130.XSHE,-0.009134088417975916
688136.XSHG,-0.03654320987654314
002396.XSHE,-0.04599535693557755
600818.XSHG,-0.01781825381112645
601138.XSHG,0.030265596046942456
301301.XSHE,-0.028230184581976236
300380.XSHE,0.03125
000552.XSHE,0.00843881856540074
002778.XSHE,0.0005005005005003227
301280.XSHE,-0.009521920253917848
688116.XSHG,0.023278183916891182
301316.XSHE,-0.04015378043571127
002538.XSHE,-0.00683565935630881
300552.XSHE,-0.0260245288662877
600829.XSHG,0.001334717484798853
300882.XSHE,0.35552959501557635
002927.XSHE,0.048525798525798525
002936.XSHE,-0.006309148264984188
301067.XSHE,0.006698297516048113
000758.XSHE,-0.005764327679858017
002857.XSHE,0.07317073170731692
688255.XSHG,0.06988636363636336
600936.XSHG,-0.047210300429184504
300959.XSHE,0.025098702763677316
601368.XSHG,0.009983361064891838
