code,momentum_5d
603713.XSHG,0.09893541518807658
002144.XSHE,0.02530364372469629
603157.XSHG,0.06646525679758297
002302.XSHE,-0.006205013651029989
600478.XSHG,-0.015166583789159582
600409.XSHG,-0.03540121375590022
603797.XSHG,-0.014705882352941346
002560.XSHE,-0.04494382022471921
002683.XSHE,0.01966885209467728
603777.XSHG,0.14735516372795954
002548.XSHE,-0.10414114187699097
600389.XSHG,-0.025411061285500747
002976.XSHE,0.0526783071914767
300602.XSHE,-0.015571493183433427
002708.XSHE,0.004418262150220897
600980.XSHG,0.006381039197812077
300527.XSHE,0.05941770647653
600237.XSHG,0.11894273127753308
603318.XSHG,0.06516413522782938
300328.XSHE,-0.031133482475764418
603311.XSHG,0.040000000000000036
002433.XSHE,-0.026553372278279364
300806.XSHE,0.2454224221008674
600158.XSHG,-0.009300661777857155
601118.XSHG,-0.020560747663551315
002922.XSHE,0.013157894736842035
300170.XSHE,0.0021834061135370675
688181.XSHG,0.03623052374694957
600232.XSHG,0.05961070559610704
603392.XSHG,0.6108462455303934
600250.XSHG,-0.04184100418410042
002183.XSHE,0.07944271528086566
002307.XSHE,-0.01511535401750197
300427.XSHE,-0.13587737505987552
300213.XSHE,0.0030542122677525985
000735.XSHE,0.020415049772228633
300132.XSHE,0.19770161700396627
000793.XSHE,0.00667008722421758
002478.XSHE,-0.027530364372469585
603183.XSHG,0.022336769759450092
601116.XSHG,-0.010132995566814351
002690.XSHE,0.05523182163668605
002365.XSHE,-0.028671737858396606
300454.XSHE,-0.03111227701993713
600640.XSHG,0.01577179297386566
600874.XSHG,-0.01380500431406384
688365.XSHG,-0.038745755941681614
000078.XSHE,-0.0047874824848200825
300443.XSHE,0.062394861599633034
000600.XSHE,-0.01840120663650069
002582.XSHE,0.045137993293783873
002335.XSHE,0.011304694773241142
000796.XSHE,0.052268811028144846
300006.XSHE,-0.034345047923322714
002028.XSHE,0.07588966321312163
300694.XSHE,-0.0040387722132472215
600615.XSHG,-0.021696095022191053
600570.XSHG,0.016017556906531283
601929.XSHG,-0.015659955257270597
601198.XSHG,0.0
002414.XSHE,0.01598890267941888
002493.XSHE,-0.026603805354436738
002556.XSHE,-0.03459896652437655
000585.XSHE,-0.10404624277456642
600726.XSHG,-0.0256045519203415
002637.XSHE,-0.05048923679060657
603329.XSHG,0.007011393514460895
002203.XSHE,-0.024868344060854364
600769.XSHG,-0.01460338533023553
600381.XSHG,-0.008968609865470878
300668.XSHE,-0.00398194850013267
300109.XSHE,-0.0025388291517322026
002294.XSHE,0.0020935433220727884
300271.XSHE,-0.01001749781277339
600563.XSHG,0.011355571327182457
002015.XSHE,-0.005083367222448176
300442.XSHE,-0.001273885350318471
600802.XSHG,-0.03276386613620408
002685.XSHE,0.014749262536873031
600048.XSHG,-0.023520273419294857
000813.XSHE,0.0
600326.XSHG,-0.06557107641741988
600422.XSHG,-0.014110619013286696
000498.XSHE,-0.04474576271186437
601311.XSHG,0.021582733812949506
603103.XSHG,-0.023863124718595308
002889.XSHE,0.12222725215029429
002793.XSHE,-0.014245585874799405
002142.XSHE,-0.03994723949500656
300140.XSHE,0.026811033771590553
600738.XSHG,-0.07810945273631842
300616.XSHE,-0.06165874103328761
002238.XSHE,-0.00235183443085607
000908.XSHE,-0.028380634390651083
600095.XSHG,-0.003242542153048089
002551.XSHE,-0.021615472127417545
600549.XSHG,0.004286185295087508
603053.XSHG,-0.0007032348804500987
002979.XSHE,0.023692003948667217
603289.XSHG,0.03499079189686927
000557.XSHE,-0.020771513353115667
002871.XSHE,0.05294117647058827
300627.XSHE,0.049876193845065364
300342.XSHE,0.10587822835105776
600892.XSHG,0.1842279655400929
300656.XSHE,0.030077341735892382
300416.XSHE,0.003329955117996386
300603.XSHE,0.0
300726.XSHE,0.015009380863039379
002124.XSHE,-0.10668288494562106
300076.XSHE,0.0
300369.XSHE,-0.028156898726918178
600917.XSHG,0.012587412587412583
000893.XSHE,0.0423588039867111
002620.XSHE,0.005620608899297386
002766.XSHE,-0.04221635883905017
300169.XSHE,0.03446447507953354
002609.XSHE,0.01827125790583284
300498.XSHE,-0.06395348837209303
601901.XSHG,0.0013531799729364913
600196.XSHG,-0.04005474647676488
600126.XSHG,0.0068152031454782325
002959.XSHE,0.17467205838840116
300080.XSHE,0.33829787234042574
600582.XSHG,-0.01668169522091978
300193.XSHE,-0.016410799364743323
000859.XSHE,0.011175898931000905
601555.XSHG,-0.003307607497243792
002371.XSHE,-0.015102481121898603
601226.XSHG,-0.013722126929674117
603133.XSHG,0.04022662889518425
002299.XSHE,0.1391912908242614
002062.XSHE,0.008023648648648685
600981.XSHG,-0.009282178217821735
603967.XSHG,0.014314928425357865
300757.XSHE,0.04582776398701549
600098.XSHG,-0.036087369420702786
300351.XSHE,-0.022437673130193958
300467.XSHE,0.0033489618218351946
002168.XSHE,0.02775464890369128
300779.XSHE,0.03540669856459333
002093.XSHE,-0.004440416855459817
603283.XSHG,-0.04810597257727167
002681.XSHE,0.19915104350902002
002396.XSHE,-0.025402475527869894
600818.XSHG,0.013134851138353776
601138.XSHG,-0.04814305364511684
300380.XSHE,-0.003913894324853229
000552.XSHE,-0.017532029669588667
002778.XSHE,-0.010245901639344246
688116.XSHG,-0.008420009905894088
002538.XSHE,0.01157308186883843
