code,momentum_5d
603713.XSHG,0.13186046511627914
002144.XSHE,0.01881467544684856
603157.XSHG,-0.051056338028169
002302.XSHE,0.056187601578825186
600478.XSHG,0.05046167060339268
600409.XSHG,0.031094527363184188
603797.XSHG,-0.009061488673139051
002560.XSHE,0.0020929259104227604
002683.XSHE,0.22548374358299328
603777.XSHG,0.013932868904370066
002548.XSHE,0.0331858407079646
600389.XSHG,0.0072419106317411774
300602.XSHE,0.09320948110185778
002708.XSHE,0.028037383177570208
600980.XSHG,-0.010593220338983023
300527.XSHE,-0.0009496676163343043
600237.XSHG,0.6095890410958906
603318.XSHG,0.004250797024442088
300328.XSHE,0.143948818197974
603311.XSHG,0.051851851851851816
002433.XSHE,0.03103448275862064
300806.XSHE,0.12782316194137433
600158.XSHG,-0.05822944611014669
601118.XSHG,0.02188183807439814
002922.XSHE,0.02337110481586402
300170.XSHE,0.026167194601294685
688181.XSHG,-0.08076986346438553
600232.XSHG,-0.010653753026634294
600250.XSHG,-0.032558139534883734
002183.XSHE,0.007422402159244168
002307.XSHE,0.06989010989010991
300427.XSHE,0.2378640776699028
300213.XSHE,0.045454545454545414
000735.XSHE,0.00444919024737489
300132.XSHE,-0.028683646750773617
000793.XSHE,0.04734158776402042
002478.XSHE,-0.01607012417823217
603183.XSHG,0.03862433862433856
601116.XSHG,-0.014344262295082011
002690.XSHE,-0.053138766519823744
002365.XSHE,-0.02418071905822461
300454.XSHE,-0.01109947643979059
600640.XSHG,0.12326455842653283
600874.XSHG,-0.002572898799313883
000078.XSHE,0.1802629035375991
300443.XSHE,0.054002097168822205
000600.XSHE,0.018003273322422242
002582.XSHE,-0.08996763754045312
002335.XSHE,0.11855442926399307
000796.XSHE,-0.014146494812951826
300006.XSHE,-0.042224273188740336
002028.XSHE,0.47555323227043056
300694.XSHE,-0.029893238434163694
600615.XSHG,-0.008731416703104511
600570.XSHG,-0.01503387759635677
601929.XSHG,0.1541850220264318
601198.XSHG,0.043545878693623585
002414.XSHE,0.20418080839247166
002493.XSHE,-0.013825315273236827
002556.XSHE,0.004376367614879584
000585.XSHE,0.004484304932735439
600726.XSHG,0.0
002637.XSHE,-0.06480148117671258
603329.XSHG,-0.0056588520614387905
002203.XSHE,0.006352873231302292
600769.XSHG,-0.011657559198542833
600381.XSHG,-0.009689922480620172
300668.XSHE,0.005977011494252782
300109.XSHE,0.08733567616816362
002294.XSHE,0.06260755137159624
300271.XSHE,-0.0675569226152517
600563.XSHG,0.03825273010920438
002015.XSHE,0.03869882220975884
300442.XSHE,-0.017553793884484636
