code,momentum_5d
603713.XSHG,0.06527269836221983
002144.XSHE,0.021042084168336528
605008.XSHG,0.08623663332183518
603157.XSHG,0.05223880597014907
002302.XSHE,-0.00795828759604833
600478.XSHG,0.04177671068427369
600409.XSHG,0.06331618519984161
603797.XSHG,0.008042895442359255
002560.XSHE,0.002933507170795213
002683.XSHE,-0.026017029328287644
603777.XSHG,0.03846153846153855
002548.XSHE,0.044870240116420046
600389.XSHG,-0.003078982597054969
002976.XSHE,0.14702044367116152
300602.XSHE,0.007152211141331799
002708.XSHE,0.0676100628930818
002990.XSHE,-0.03245192307692313
600980.XSHG,0.10942956926658898
300527.XSHE,0.01987852015461078
600237.XSHG,0.24738841405508083
603318.XSHG,0.0365659777424483
300328.XSHE,0.07710335130067958
603311.XSHG,0.0714908456843939
002433.XSHE,0.028762541806020225
605369.XSHG,-0.016450648055832517
300806.XSHE,0.13505391550291668
600158.XSHG,0.06646325285221555
601118.XSHG,0.14432989690721665
002922.XSHE,0.051136363636363535
300170.XSHE,0.04516129032258065
688181.XSHG,0.01734000715051831
600232.XSHG,0.035220994475138045
603392.XSHG,0.18726923076923074
600250.XSHG,0.02240477968633292
002183.XSHE,0.026168820807403792
002307.XSHE,0.003889158969372808
300427.XSHE,0.042354934349851714
300213.XSHE,-0.01853107344632765
000735.XSHE,0.06886886886886878
300132.XSHE,0.006769070554543122
000793.XSHE,0.053589831672964605
002478.XSHE,0.0
603183.XSHG,0.029151483602290362
601116.XSHG,0.03815439219165917
002690.XSHE,0.01617046117921772
002365.XSHE,0.02896138482023969
300454.XSHE,0.1268145309851889
600640.XSHG,0.009303899179565311
600874.XSHG,0.007568590350047311
688365.XSHG,0.03370307167235498
000078.XSHE,0.021009479887266203
300443.XSHE,0.11589033431249152
000600.XSHE,-0.007860752386299685
002582.XSHE,-0.03961605584642225
002335.XSHE,0.007866868381240621
000796.XSHE,-0.024106175514626238
300006.XSHE,0.12572780203784562
002028.XSHE,0.024251539220754736
300694.XSHE,0.08640674394099057
600615.XSHG,0.07953063885267264
600570.XSHG,0.06461264515908094
601929.XSHG,0.0
688686.XSHG,0.03224860744649671
601198.XSHG,0.002309468822170757
002414.XSHE,0.014499587410114367
002493.XSHE,0.10303779353411824
002556.XSHE,0.028657968313140714
000585.XSHE,0.014634146341463428
600726.XSHG,-0.003731343283582045
300865.XSHE,0.11474917392610395
002637.XSHE,0.04615384615384599
603329.XSHG,0.09217391304347822
002203.XSHE,0.09826179496275267
600769.XSHG,0.010592389172224603
688077.XSHG,0.3033994334277621
600381.XSHG,0.09899569583931145
300668.XSHE,0.08479532163742687
300109.XSHE,0.06900775826868122
002294.XSHE,0.051220220801859284
300879.XSHE,0.1932346723044398
300271.XSHE,-0.05265289590927502
600563.XSHG,0.033361368096439525
002015.XSHE,0.06440151010437489
300442.XSHE,0.009748892171344226
600802.XSHG,-0.005312500000000053
002685.XSHE,-0.009060955518945701
600048.XSHG,-0.009717737112785563
000813.XSHE,0.05871670702179177
600326.XSHG,-0.002826355767532207
600422.XSHG,0.007105637138796972
688521.XSHG,0.05125000000000002
688335.XSHG,0.05122890139176772
000498.XSHE,-0.022794117647058854
601311.XSHG,-0.013978861234231088
603103.XSHG,0.01382716049382715
002889.XSHE,0.04745011086474493
002793.XSHE,0.0445047489823609
002142.XSHE,0.021528389777162094
300140.XSHE,0.08832188420019627
600738.XSHG,0.12065354000837858
300616.XSHE,0.0013412017167380164
002238.XSHE,-0.00449550449550451
000908.XSHE,0.0648748841519926
605398.XSHG,
600095.XSHG,0.06963030165570405
300884.XSHE,0.0629278567667193
002551.XSHE,0.04726976365118185
600549.XSHG,0.1802351320773281
603053.XSHG,0.015097690941385356
002979.XSHE,0.10416666666666652
603289.XSHG,0.05273833671399619
688309.XSHG,0.04939130434782624
000557.XSHE,0.044267515923566814
002871.XSHE,-0.10003547357218867
300627.XSHE,0.005612459660446323
300342.XSHE,0.0925274270337404
600892.XSHG,0.06225014277555685
300656.XSHE,0.0806922904023375
688788.XSHG,0.07383710876707594
300416.XSHE,-0.014615997874036779
605388.XSHG,0.0708619777895294
300603.XSHE,0.028459622909996485
300726.XSHE,0.188150289017341
002124.XSHE,0.018116167590113808
300076.XSHE,0.059824514756713576
300369.XSHE,-0.012839420491021047
600917.XSHG,0.033430232558139705
000893.XSHE,0.11724137931034484
002620.XSHE,0.028773584905660288
002766.XSHE,-0.008888888888888946
688550.XSHG,-0.014071720381298336
300169.XSHE,0.4126466753585398
002609.XSHE,0.043979671618451954
300498.XSHE,-0.010206822455009257
601901.XSHG,-0.007551240560949357
600196.XSHG,0.027708138992537323
600126.XSHG,0.08580622095101909
002959.XSHE,0.024726115429341
300080.XSHE,0.05835962145110418
600582.XSHG,0.006331750395734526
300193.XSHE,0.0782029950083194
000859.XSHE,0.05564738292011029
601555.XSHG,-0.005479452054794387
002371.XSHE,0.02983333815293565
601226.XSHG,-0.018151815181518094
603133.XSHG,0.09990393852065305
002299.XSHE,0.08749999999999991
002062.XSHE,-0.002295332823259444
688050.XSHG,0.10582352941176465
600981.XSHG,0.026767330130404998
603967.XSHG,0.0367816091954023
300757.XSHE,0.053189189189189134
600098.XSHG,-0.003273809523809512
603565.XSHG,0.07178571428571434
300838.XSHE,0.08995686999383867
300351.XSHE,0.0
300467.XSHE,0.10302498903989488
002168.XSHE,0.07231920199501252
300779.XSHE,0.15117801047120416
002093.XSHE,-0.006976212259835357
603283.XSHG,-0.03976961053209005
002681.XSHE,0.1554245283018869
688136.XSHG,0.05662128712871284
002396.XSHE,-0.0028314028314028183
600818.XSHG,0.07180851063829796
601138.XSHG,-0.030529595015576283
300380.XSHE,0.05326806795277861
000552.XSHE,0.06497622820919169
002778.XSHE,0.13900320073159578
688116.XSHG,0.14438063986874483
002538.XSHE,0.042421746293245466
300552.XSHE,0.020669512469108087
600829.XSHG,0.03230264294351359
300882.XSHE,0.10122006326253974
002927.XSHE,0.06078203639179258
002936.XSHE,0.013422818791946511
000758.XSHE,0.15583428354237938
002857.XSHE,0.0488445378151261
600936.XSHG,0.015772870662460692
601368.XSHG,0.013084112149532867
000626.XSHE,-0.00441135925006908
603396.XSHG,0.05462878093492218
002717.XSHE,0.00633654071814127
002816.XSHE,0.027482269503546153
300711.XSHE,-0.03822937625754541
601208.XSHG,0.09193095142513052
300307.XSHE,0.43149466192170816
600651.XSHG,0.005830625664603684
002530.XSHE,-0.0010830324909746336
002968.XSHE,0.029847094801223273
603351.XSHG,0.10333418172562991
002426.XSHE,-0.019626168224298968
600758.XSHG,0.05153374233128827
002490.XSHE,-0.012195121951219412
300210.XSHE,0.13189236876929855
300167.XSHE,0.09460946094609457
300004.XSHE,0.021891780256092508
002088.XSHE,0.1035875504870516
600320.XSHG,0.011335531739488758
601788.XSHG,0.003701989819528073
600241.XSHG,0.05154639175257736
002635.XSHE,-0.010479739170936142
600689.XSHG,0.041561712846347465
300134.XSHE,0.027722772277227747
300628.XSHE,0.07109741994248342
300712.XSHE,0.06096361848574228
600376.XSHG,0.0034289839379173515
600645.XSHG,0.08813684404733668
000836.XSHE,-0.0036900369003689537
002475.XSHE,-0.03210016003012328
000848.XSHE,-0.018851950104419313
300260.XSHE,0.041761894868065585
002921.XSHE,-0.004540867810292615
300802.XSHE,0.06582332761578047
600824.XSHG,-0.005927412000729437
002892.XSHE,-0.00988196541312103
300084.XSHE,0.08283671036948759
300529.XSHE,0.05996758508914102
300836.XSHE,0.11100501312962519
000999.XSHE,-0.006199511553635184
000702.XSHE,-0.17335562987736908
300756.XSHE,0.05299492385786797
000807.XSHE,0.12422771403353927
002258.XSHE,0.14754741661216486
300236.XSHE,-0.012021940040573997
603708.XSHG,0.02482447342026073
300319.XSHE,0.005679397983813672
300061.XSHE,0.08571428571428563
688558.XSHG,0.0034602076124568004
300890.XSHE,0.06955665024630542
300548.XSHE,0.05055928411633115
002404.XSHE,0.05052493438320216
002508.XSHE,-0.04932146025695783
603353.XSHG,0.027019340159271987
002377.XSHE,0.04674796747967469
300176.XSHE,0.09057851239669423
603991.XSHG,0.09656218402426697
603612.XSHG,0.09531590413943358
300015.XSHE,0.05743315300641805
002152.XSHE,-0.02401874633860568
000547.XSHE,-0.01069750391575297
600157.XSHG,0.12215568862275439
000582.XSHE,-0.0018610421836227076
300462.XSHE,-0.0010093363613423723
002344.XSHE,0.018742442563482564
002175.XSHE,0.07951070336391441
000900.XSHE,-0.004834510970621042
605100.XSHG,0.010620323437122714
603828.XSHG,0.11254711900915448
603026.XSHG,0.3059950969467351
002578.XSHE,0.05927835051546393
300589.XSHE,0.050177996270554415
300259.XSHE,0.04446532018161875
600375.XSHG,-0.02037169406719086
601609.XSHG,0.10362694300518127
300325.XSHE,0.16579770594369125
600956.XSHG,0.044247787610619316
600340.XSHG,-0.03155543144373085
002897.XSHE,0.036956521739130554
002161.XSHE,0.017312894499549092
002928.XSHE,-0.043979057591623016
601616.XSHG,0.016666666666666607
300426.XSHE,0.0973615756224453
300334.XSHE,0.0
000959.XSHE,0.010856453558504509
000555.XSHE,-0.010360547036883494
002824.XSHE,0.08392315470171896
600310.XSHG,-0.005182926829268131
603809.XSHG,0.059741526456961846
601028.XSHG,-0.006754354781372096
002598.XSHE,0.03870513722730462
600397.XSHG,0.06466729147141503
688039.XSHG,0.1252439240730885
000955.XSHE,0.09011627906976738
000667.XSHE,-0.41051224027977784
002993.XSHE,-0.02546583850931694
688189.XSHG,-0.023579849946409492
