code,momentum_5d
603713.XSHG,-0.0031907554329078103
002144.XSHE,0.015000000000000124
605008.XSHG,-0.0261702911905638
603157.XSHG,0.07817589576547235
002302.XSHE,0.0011624527753562042
600478.XSHG,0.1306859205776174
600409.XSHG,0.038316400580551635
603797.XSHG,0.008259212198221011
002560.XSHE,-0.006776789495976265
002683.XSHE,-0.01572606214331007
603777.XSHG,0.08108108108108092
002548.XSHE,0.0017301038062282892
600389.XSHG,0.006114186565314261
002976.XSHE,0.02239448751076667
300602.XSHE,0.019958129797627233
002708.XSHE,-0.006259780907668322
002990.XSHE,-0.023220973782771548
600980.XSHG,-0.01143489487274063
300527.XSHE,-0.02314049586776845
600237.XSHG,0.019649722340880027
603318.XSHG,-0.029563585171280993
300328.XSHE,0.02295589373226714
603311.XSHG,-0.010300429184549431
002433.XSHE,-0.035456730769230727
605369.XSHG,0.2723604572965701
300806.XSHE,0.15808885163453468
600158.XSHG,-0.03730797366495975
601118.XSHG,-0.0035460992907800915
002922.XSHE,-0.005213764337852034
300170.XSHE,0.014160051491096448
688181.XSHG,0.024981074943224657
600232.XSHG,0.014305177111716638
603392.XSHG,0.044271160860269054
600250.XSHG,-0.029645697758496015
002183.XSHE,0.0683098591549296
002307.XSHE,-0.010579345088161274
300427.XSHE,0.0006920415224913601
300213.XSHE,0.022404371584699545
000735.XSHE,-0.01687512408179459
300132.XSHE,-0.001025074909320245
000793.XSHE,-0.042728019720624344
002478.XSHE,0.02205177372962619
603183.XSHG,-0.014414414414414378
601116.XSHG,-0.013345195729537407
002690.XSHE,0.0029985007496251548
002365.XSHE,-0.09658659924146651
300454.XSHE,-0.0561685795475515
600640.XSHG,0.050244698205546445
600874.XSHG,-0.007441860465116301
688365.XSHG,0.029675251959686566
000078.XSHE,-0.028862478777589184
300443.XSHE,-0.006560773480662974
000600.XSHE,-0.0361161999476578
002582.XSHE,-0.06650971159505592
002335.XSHE,0.013495951214635538
000796.XSHE,-0.002230275996654485
300006.XSHE,-0.034708249496981924
002028.XSHE,-0.02453474847339343
300694.XSHE,0.03858185610010434
600615.XSHG,0.052054935445707606
600570.XSHG,-0.05538981659030051
001203.XSHE,-0.11983471074380159
300979.XSHE,0.0361328125
601929.XSHG,0.0
688686.XSHG,-0.09523809523809534
601198.XSHG,-0.01655629139072845
002414.XSHE,-0.008124183954736575
002493.XSHE,0.005698222154687738
002556.XSHE,0.05960599427513058
000585.XSHE,0.044776119402985204
600726.XSHG,0.004201680672269115
300865.XSHE,0.014661779406864195
002637.XSHE,-0.023767178658043675
603329.XSHG,0.029320987654321007
002203.XSHE,-0.005997392438070515
600769.XSHG,-0.05483116014710798
688077.XSHG,-0.001388888888888995
600381.XSHG,0.38966480446927365
300668.XSHE,0.011342155009451904
300109.XSHE,0.004998387616897748
002294.XSHE,0.0051438757321111694
300879.XSHE,-0.0032976092333059093
300271.XSHE,0.029945090026816557
600563.XSHG,0.028728813559321997
002015.XSHE,-0.1011759485245175
300442.XSHE,-0.020179372197309364
600802.XSHG,-0.021290751829673882
002685.XSHE,0.08979206049149324
600048.XSHG,-0.031066100999041946
000813.XSHE,-0.08348794063079767
600326.XSHG,-0.026724890829694314
600422.XSHG,-0.010264227642276524
688521.XSHG,0.043612743581812774
688335.XSHG,-0.0028248587570621764
605268.XSHG,0.014314928425357865
000498.XSHE,0.13900709219858154
601311.XSHG,0.025531914893617058
603103.XSHG,0.01017699115044235
002889.XSHE,-0.01367890568754504
002793.XSHE,-0.03494693243593061
002142.XSHE,0.00712186298892159
300140.XSHE,-0.027286702536510443
600738.XSHG,0.020150375939849585
688328.XSHG,0.0020455126566094606
300616.XSHE,0.08211971025543252
002238.XSHE,0.019078641228478466
000908.XSHE,-0.15305570578691174
605398.XSHG,-0.016024927665257094
600095.XSHG,-0.21731958762886594
300884.XSHE,-0.06180144641683105
002551.XSHE,-0.05536472014548399
600549.XSHG,0.06830601092896171
603053.XSHG,-0.005714285714285783
002979.XSHE,0.025232403718459473
603289.XSHG,0.009083402146986108
688309.XSHG,0.01941747572815533
000557.XSHE,0.030000000000000027
002871.XSHE,-0.013404825737265313
300627.XSHE,-0.02896642527978932
300342.XSHE,0.0016286644951140072
600892.XSHG,0.004950495049504955
300656.XSHE,0.11748025116467509
688788.XSHG,-0.04609805425761904
300416.XSHE,0.034992924224880984
605388.XSHG,-0.04016064257028118
300603.XSHE,0.055410122164048836
300726.XSHE,-0.04913066385669129
002124.XSHE,-0.03430844451810722
300076.XSHE,0.028647214854111258
300369.XSHE,-0.05333893322133565
600917.XSHG,-0.053415061295971955
000893.XSHE,0.014339152119700715
002620.XSHE,-0.024637043554773363
002766.XSHE,-0.009205983889528202
688550.XSHG,-0.03420776495278055
300169.XSHE,0.04783841247342324
