code,momentum_5d
603713.XSHG,-0.0005600672080650071
002144.XSHE,-0.021363173957273718
605008.XSHG,0.03158256093374523
603157.XSHG,0.09022556390977443
002302.XSHE,-0.025510204081632626
600478.XSHG,-0.057261208576998124
600409.XSHG,0.04315736802601955
603797.XSHG,-0.001370801919122644
002560.XSHE,-0.06727518593644355
002683.XSHE,-0.08659247482776877
603777.XSHG,-0.08519637462235652
002548.XSHE,-0.14282352941176468
600389.XSHG,-0.027069607562302922
002976.XSHE,-0.0016528925619834212
300602.XSHE,-0.10314995563442764
002708.XSHE,-0.01088570014844148
002990.XSHE,-0.03937007874015752
600980.XSHG,-0.09717974855589528
300527.XSHE,-0.01855072463768115
600237.XSHG,-0.01963534361851338
603318.XSHG,-0.036314363143631345
300328.XSHE,-0.12313003452243965
603311.XSHG,-0.08038585209003213
002433.XSHE,-0.043272481406355534
605369.XSHG,-0.01787487586891756
300806.XSHE,-0.00906618313689933
600158.XSHG,-0.006795743043980007
601118.XSHG,0.018867924528301883
002922.XSHE,0.02661290322580645
300170.XSHE,-0.023617021276595707
688181.XSHG,-0.038586437440305654
600232.XSHG,-0.03181189488243441
603392.XSHG,0.051163552933464196
600250.XSHG,-0.031872509960159334
002183.XSHE,-0.04619388418998038
002307.XSHE,-0.019019019019018923
300427.XSHE,-0.053849450078560346
300213.XSHE,-0.033502048686430475
000735.XSHE,-0.022064466615502654
300132.XSHE,0.01591909354808485
000793.XSHE,-0.07242339832869071
002478.XSHE,-0.09551656920077978
603183.XSHG,-0.06371191135734067
601116.XSHG,-0.016319129646418795
002690.XSHE,0.04362961243908092
002365.XSHE,0.022781366882012932
300454.XSHE,0.019544963543073113
600640.XSHG,-0.04274623515106157
600874.XSHG,-0.021653543307086687
688365.XSHG,-0.005437245129134571
000078.XSHE,-0.164021869582611
300443.XSHE,0.0221895165855317
000600.XSHE,-0.039025821596244126
002582.XSHE,-0.075850832729906
002335.XSHE,-0.09916007502242519
000796.XSHE,-0.015195791934541125
300006.XSHE,-0.032361368616214414
002028.XSHE,-0.08928811132489156
300694.XSHE,-0.05005213764337857
600615.XSHG,0.03314662425373993
600570.XSHG,0.15449795846687464
601929.XSHG,-0.015463917525773252
688686.XSHG,-0.010093167701863304
601198.XSHG,-0.0067057837384744134
002414.XSHE,-0.05767908425352908
002493.XSHE,0.10470698598388695
002556.XSHE,-0.03518356643356646
000585.XSHE,-0.05970149253731338
600726.XSHG,-0.0820367751060821
300865.XSHE,0.06301919220853636
002637.XSHE,-0.04570711597060395
603329.XSHG,0.02175732217573234
002203.XSHE,-0.013389941214892231
600769.XSHG,-0.0482437579348286
688077.XSHG,-0.09286898839137647
600381.XSHG,-0.12941176470588234
300668.XSHE,-0.004749841671944255
300109.XSHE,-0.12305265233681728
002294.XSHE,0.026147123088128277
300879.XSHE,0.030441898527004962
300271.XSHE,-0.058096847503059434
600563.XSHG,0.027263842550466766
002015.XSHE,-0.0033061065733177575
300442.XSHE,0.09765142150803463
600802.XSHG,-0.056597454789015345
002685.XSHE,-0.05263157894736836
600048.XSHG,-0.041092418337927206
000813.XSHE,-0.053012048192771166
600326.XSHG,-0.015194147439504868
600422.XSHG,-0.048946295037389564
688521.XSHG,-0.04329054842473756
688335.XSHG,-0.02196836555360282
