code,momentum_5d
603713.XSHG,-0.06537066881547138
002144.XSHE,0.05267489711934137
688787.XSHG,-0.0052784375824757035
605008.XSHG,-0.002844950213371167
002302.XSHE,0.002411575562700774
600478.XSHG,-0.05420753742901396
600409.XSHG,-0.03180542563143118
603797.XSHG,0.015780730897010153
002560.XSHE,-0.038473189942441643
002683.XSHE,-0.05552849488553335
603777.XSHG,-0.012138970280452077
002548.XSHE,0.002031694433157316
688220.XSHG,-0.01001517450682865
600389.XSHG,-0.04239321708526633
002976.XSHE,-0.00642325895875584
300602.XSHE,-0.2813135094662531
002708.XSHE,0.007398975526465401
002990.XSHE,0.02201558867769715
600980.XSHG,0.054810725552050465
300527.XSHE,0.1460815047021944
600237.XSHG,0.02758620689655178
301073.XSHE,-0.11749591217005373
603318.XSHG,0.04761904761904767
688072.XSHG,-0.05776527048418301
300328.XSHE,0.013404825737265424
603311.XSHG,-0.03056426332288409
002433.XSHE,-0.1187214611872145
605369.XSHG,-0.0383318345323741
300806.XSHE,-0.00963488843813376
600158.XSHG,0.09893581642833404
601118.XSHG,0.044117647058823595
301017.XSHE,-0.09499999999999997
002922.XSHE,0.012825651302605268
300170.XSHE,0.014649304527966756
688181.XSHG,-0.042365887207702846
600232.XSHG,0.03987538940809965
603392.XSHG,-0.07274686153269627
600250.XSHG,0.06854009595613442
002183.XSHE,0.007393715341959206
002307.XSHE,0.14402284781721741
300427.XSHE,-0.3875486381322957
688271.XSHG,-0.04498842209725451
300213.XSHE,0.26388154415653076
000735.XSHE,0.004050405040504135
300132.XSHE,-0.056353291790842586
000793.XSHE,0.13608903020667729
002478.XSHE,0.0028818443804032867
603183.XSHG,0.020877716233489663
601116.XSHG,-0.013342696629213502
688091.XSHG,-0.0992086154850289
002690.XSHE,-0.17512463249392818
301177.XSHE,-0.055482456140350855
002365.XSHE,-0.07128878948839823
688392.XSHG,0.08078763341921213
300454.XSHE,-0.024855636454933494
600640.XSHG,0.2326900210372269
600874.XSHG,0.04054054054054057
688365.XSHG,0.19727449707981815
000078.XSHE,0.030138194648632766
300443.XSHE,-0.06458296335760372
601728.XSHG,0.018439716312056653
000600.XSHE,0.03391019644527593
002582.XSHE,-0.042944785276073594
002335.XSHE,-0.09278955188863691
301322.XSHE,-0.1739468904074042
603065.XSHG,0.012631578947368327
000796.XSHE,-0.1310526315789473
300006.XSHE,-0.016022291884360884
002028.XSHE,-0.03478508335066377
300694.XSHE,0.006269592476489061
600615.XSHG,0.09337813925550731
600570.XSHG,0.00978927427544729
605028.XSHG,0.03707995365005767
001203.XSHE,-0.016528925619834656
300979.XSHE,-0.07613255033557054
601929.XSHG,0.1026785714285714
688686.XSHG,-0.030696025377869085
601198.XSHG,0.08856502242152486
002414.XSHE,-0.01642624864504305
002493.XSHE,0.0031237197869724564
688232.XSHG,-0.12471698113207541
002556.XSHE,0.009793253536452662
301060.XSHE,0.026808295397066306
301282.XSHE,-0.09167893961708384
600726.XSHG,0.011293634496919891
603261.XSHG,-0.001222120378857272
300865.XSHE,-0.025531914893617058
002637.XSHE,-0.0609926250747459
603329.XSHG,0.10309278350515472
002203.XSHE,0.021078322609274558
600769.XSHG,-0.010869565217391242
688077.XSHG,-0.02949331988908499
600381.XSHG,0.07814407814407831
300668.XSHE,-0.06503830033241798
300109.XSHE,0.037103137328574176
002294.XSHE,-0.014636988130203754
301022.XSHE,0.013305322128851715
001216.XSHE,0.04392971246006394
300879.XSHE,0.015113350125944613
300271.XSHE,0.06633001228333568
600563.XSHG,-0.09543268631799273
002015.XSHE,0.0544897065265002
300442.XSHE,-0.008555611474584723
600802.XSHG,0.04445484323818438
002685.XSHE,0.04960317460317465
600048.XSHG,0.0634032774989417
000813.XSHE,0.015498154981549828
600326.XSHG,-0.03899873027389811
600422.XSHG,0.11207433306192827
688521.XSHG,-0.02983264613145764
688335.XSHG,-0.05763452608576891
605268.XSHG,0.012618296529968598
000498.XSHE,0.05018416206261511
601311.XSHG,-0.04293193717277477
603103.XSHG,0.1524806554392355
002889.XSHE,0.009619406106231798
002793.XSHE,-0.05791505791505791
002142.XSHE,0.07717096336499307
300140.XSHE,0.258709481975159
001338.XSHE,-0.035098155859607405
600738.XSHG,-0.012494106553512574
688525.XSHG,-0.09741950757575757
688328.XSHG,-0.04178537511870839
300616.XSHE,0.014528441270623027
002238.XSHE,0.1209781209781211
000908.XSHE,-0.0037453183520598232
605398.XSHG,0.09773434029320294
600095.XSHG,0.09988901220865709
300884.XSHE,-0.006829618979151686
002551.XSHE,0.0
600549.XSHG,-0.003094083043660989
603053.XSHG,0.04433497536945796
002979.XSHE,-0.030769230769230882
603289.XSHG,-0.02583798882681576
688309.XSHG,-0.13766339869281052
603171.XSHG,-0.02810786106032903
000557.XSHE,0.0965626413387608
002871.XSHE,-0.05915100904662485
300627.XSHE,-0.037417587122185125
300342.XSHE,0.012598050867601573
600892.XSHG,0.0
301205.XSHE,0.33361064891846914
300656.XSHE,0.01294945939150094
688788.XSHG,-0.10980943455170256
001289.XSHE,0.0193584070796462
300416.XSHE,-0.08112365450249415
605388.XSHG,-0.026536312849162025
300603.XSHE,0.08571428571428563
688130.XSHG,-0.009685802031655921
688192.XSHG,-0.09301435406698566
300726.XSHE,-0.04093432007400566
301396.XSHE,0.027019498607242287
002124.XSHE,-0.0858924036019395
300076.XSHE,0.062146892655367214
300369.XSHE,-0.05559801299197564
600917.XSHG,0.004907975460122671
000893.XSHE,-0.041450777202072464
002620.XSHE,0.03741339491916862
002766.XSHE,-0.0019436345966957758
688550.XSHG,-0.08514492753623182
001286.XSHE,0.09350393700787385
300169.XSHE,0.06855184233076272
002609.XSHE,0.04508611955420472
300498.XSHE,-0.04788526981040342
601901.XSHG,0.05865921787709505
301270.XSHE,0.5038718291054738
600196.XSHG,-0.006287219676340938
603190.XSHG,-0.01614086573734419
600126.XSHG,0.044623262618873394
002959.XSHE,-0.046819558632626546
301106.XSHE,0.030191211003019136
300080.XSHE,-0.08126259234385502
600582.XSHG,0.10825326435082538
300193.XSHE,-0.03766478342749513
000859.XSHE,-0.01005291005290998
601555.XSHG,0.04638619201725991
002371.XSHE,-0.10442913201028892
601226.XSHG,-0.03336259877085168
603133.XSHG,0.06072874493927127
002299.XSHE,-0.021582733812949617
002062.XSHE,0.0458190148911799
688050.XSHG,-0.016449592140249547
600981.XSHG,0.1839080459770115
603967.XSHG,0.043041606886657036
300757.XSHE,0.06749217580623235
600098.XSHG,0.0
603565.XSHG,-0.09952355743779773
300838.XSHE,-0.009221902017291117
688667.XSHG,-0.009933283914010382
301218.XSHE,-0.00429042904290422
300351.XSHE,0.059132720105124825
300467.XSHE,0.10873925501432669
002168.XSHE,0.11657235246564279
300779.XSHE,-0.12159119339504632
002093.XSHE,0.029469763365468804
603283.XSHG,0.04208822339133955
002681.XSHE,0.09044818495234241
301130.XSHE,-0.046924991112691106
688136.XSHG,-0.06351480420248334
002396.XSHE,0.01010551344924937
600818.XSHG,0.05593699515347317
601138.XSHG,-0.08727477477477485
301301.XSHE,-0.05601659751037358
300380.XSHE,0.0781158572264482
000552.XSHE,0.04180064308681675
002778.XSHE,-0.027308838133068503
301280.XSHE,0.00040774719673808413
688116.XSHG,-0.05410895660203141
301316.XSHE,-0.04095563139931746
002538.XSHE,-0.011107946454001705
300552.XSHE,-0.19275326596006903
600829.XSHG,0.015911501742688516
300882.XSHE,-0.08531157270029677
002927.XSHE,0.09934909215484766
002936.XSHE,0.08591065292096212
301067.XSHE,-0.09867414584395706
000758.XSHE,0.08086162174354339
002857.XSHE,0.1042837078651686
688255.XSHG,0.0672444710101614
600936.XSHG,0.14035087719298245
300959.XSHE,0.02414307004470939
601368.XSHG,0.031088082901554293
000626.XSHE,0.034217381008761594
603396.XSHG,-0.015873015873015817
002717.XSHE,0.03742203742203731
002816.XSHE,-0.06171648987463829
001339.XSHE,0.06486486486486487
300711.XSHE,0.08533333333333348
601208.XSHG,-0.005572582892170552
300307.XSHE,0.06875000000000009
600651.XSHG,-0.09018036286399544
002530.XSHE,0.04437524328532483
002968.XSHE,0.010182295943504727
301235.XSHE,0.0819217739451803
603351.XSHG,0.0230513772221137
301030.XSHE,-0.023964634713820265
688628.XSHG,0.06893464637421665
002426.XSHE,0.05642023346303504
600758.XSHG,0.03288364249578413
300948.XSHE,0.1180156657963447
002490.XSHE,0.03170731707317098
300210.XSHE,0.06388059701492543
301111.XSHE,-0.007451564828613977
301388.XSHE,-0.02077022933794892
300167.XSHE,-0.34234517447343593
300004.XSHE,0.020871985157699502
