code,momentum_5d
603713.XSHG,0.14090373992574468
002144.XSHE,-0.011711711711711592
688787.XSHG,-0.11724447436328944
605008.XSHG,-0.034965034965035
603157.XSHG,0.08560311284046707
002302.XSHE,0.024295432458697697
600478.XSHG,-0.06339165545087477
600409.XSHG,0.015928932455199662
603797.XSHG,-0.004264392324093813
002560.XSHE,-0.07290448343079914
002683.XSHE,-0.03448275862068961
603777.XSHG,0.006553795740032786
002548.XSHE,-0.02627789776817857
600389.XSHG,-0.21695492993308918
002976.XSHE,0.08200455580865595
300602.XSHE,-0.026941082943202854
002708.XSHE,0.31916038751345543
002990.XSHE,-0.060134784862623025
600980.XSHG,-0.05797511312217185
300527.XSHE,-0.030436917034855182
600237.XSHG,-0.004938988959907076
301073.XSHE,0.1465606636709298
603318.XSHG,0.16166936790923825
300328.XSHE,-0.010777683854606868
603311.XSHG,0.019178082191780854
002433.XSHE,-0.04774991411885954
605369.XSHG,0.20158550396375974
300806.XSHE,0.004622308721566881
600158.XSHG,0.006862874488583914
601118.XSHG,0.02737226277372251
301017.XSHE,-0.1386263390044108
002922.XSHE,0.02807870882157859
300170.XSHE,-0.11653458213256496
688181.XSHG,-0.0681193561052218
600232.XSHG,-0.011787819253438081
603392.XSHG,-0.03997492663190594
600250.XSHG,-0.01912350597609558
002183.XSHE,-0.01774575177457527
002307.XSHE,0.007593457943925186
300427.XSHE,-0.0744525547445255
300213.XSHE,-0.05384967919340056
000735.XSHE,0.001444390948483365
300132.XSHE,0.12181528662420393
000793.XSHE,-0.04049844236760125
002478.XSHE,0.012560386473430052
603183.XSHG,0.0036166365280287938
601116.XSHG,0.0311158798283262
688091.XSHG,-0.11152976639035417
002690.XSHE,-0.018752493682670512
002365.XSHE,0.06075187969924811
300454.XSHE,-0.018944588348824176
600640.XSHG,-0.06112469437652812
600874.XSHG,0.01860053144375562
688365.XSHG,-0.05661664392905863
000078.XSHE,-0.03373134328358218
300443.XSHE,-0.07686822054573439
601728.XSHG,0.011682242990654235
000600.XSHE,0.040147103892123726
002582.XSHE,-0.0010796221322536548
002335.XSHE,-0.1282926113434587
000796.XSHE,-0.03668798384382366
300006.XSHE,-0.05019642077695319
002028.XSHE,-0.07101391069407426
300694.XSHE,-0.10273972602739734
600615.XSHG,0.09610039174889029
600570.XSHG,0.02722022130831392
605028.XSHG,-0.03305149884704073
001203.XSHE,0.03358208955223896
300979.XSHE,-0.03767238479650181
601929.XSHG,0.00959232613908867
688686.XSHG,-0.11634895580378823
601198.XSHG,-0.0038819875776398005
002414.XSHE,0.043957817712256375
002493.XSHE,0.06293907399038678
688232.XSHG,-0.0644583706356312
002556.XSHE,-0.040710131619222545
000585.XSHE,0.14049586776859502
301060.XSHE,-0.1828282828282829
600726.XSHG,-0.011293634496919891
300865.XSHE,-0.047442550037064546
002637.XSHE,-0.006344684708015191
603329.XSHG,-0.008480565371024817
