code,momentum_5d
603713.XSHG,-0.04819440673364106
002144.XSHE,-0.03533026113671267
688787.XSHG,-0.1327080076428696
605008.XSHG,-0.03945291951604424
002302.XSHE,-0.056552658313579474
600478.XSHG,-0.10192372595342558
600409.XSHG,-0.0312206572769953
603797.XSHG,-0.02866779089376048
002560.XSHE,-0.07376311844077965
002683.XSHE,-0.059467407286391105
603777.XSHG,-0.015306122448979664
002548.XSHE,-0.0670963961324349
688220.XSHG,-0.0004932587964485702
600389.XSHG,-0.07530176415970291
002976.XSHE,-0.07314702308626975
300602.XSHE,-0.06189129751806466
002708.XSHE,-0.08864468864468866
002990.XSHE,-0.028953229398663738
600980.XSHG,-0.03933380581148116
300527.XSHE,-0.046601941747572706
600237.XSHG,-0.0694649719184155
301073.XSHE,-0.0574557708508846
603318.XSHG,-0.03136165144898784
688072.XSHG,-0.0164643359558172
300328.XSHE,-0.03595274781715452
603311.XSHG,-0.041004184100418284
002433.XSHE,-0.03996802557953638
605369.XSHG,-0.035211267605633756
300806.XSHE,-0.10444540353905918
600158.XSHG,-0.0520353982300884
301550.XSHE,-0.07912524850894631
601118.XSHG,-0.028747433264887046
301017.XSHE,-0.0686123911930363
002922.XSHE,-0.0793482111229189
300170.XSHE,-0.05413057961359091
688181.XSHG,-0.03001017293997965
600232.XSHG,-0.012753623188405783
603392.XSHG,-0.08578973663550071
600250.XSHG,-0.016433353621424174
002183.XSHE,-0.04500922902172366
002307.XSHE,-0.07877041306436117
300427.XSHE,-0.04854809437386576
688271.XSHG,-0.031523323615160415
300213.XSHE,-0.0713156854998025
000735.XSHE,-0.043816661862208006
300132.XSHE,-0.04357298474945537
000793.XSHE,-0.04187544738725846
301383.XSHE,-0.06540358162470805
002478.XSHE,-0.048909840895698165
603183.XSHG,-0.010530934620447518
601116.XSHG,-0.0599435825105783
688091.XSHG,-0.06284153005464488
002690.XSHE,-0.06105474819486334
301177.XSHE,-0.0538749639873235
002365.XSHE,-0.04082806210465795
688392.XSHG,-0.06624762219832925
300454.XSHE,-0.04547451669595781
600640.XSHG,-0.04610477479219022
600874.XSHG,-0.02775119617224875
688365.XSHG,-0.05203816131830008
000078.XSHE,-0.03910969793322738
300443.XSHE,-0.02966302800189846
601728.XSHG,0.01210287443267788
301295.XSHE,-0.10059652928416485
000600.XSHE,-0.03540039062500011
002582.XSHE,-0.03302961275626415
002335.XSHE,-0.08801890338864726
301322.XSHE,-0.07150885080078673
603065.XSHG,-0.06284530386740328
000796.XSHE,-0.019112627986348163
300006.XSHE,-0.08135910224438903
002028.XSHE,-0.0251376412634019
300694.XSHE,-0.03555941023417175
688472.XSHG,-0.0767025089605734
600615.XSHG,0.04004220522289614
600570.XSHG,-0.05716914817069785
605028.XSHG,-0.04607594936708859
001203.XSHE,-0.03697334479793646
300979.XSHE,0.03237342367777152
688361.XSHG,-0.04524613899613905
601929.XSHG,-0.04057279236276867
688686.XSHG,-0.08526991043330912
601198.XSHG,-0.007777777777777772
002414.XSHE,-0.0395635589461546
002493.XSHE,-0.07565443577397746
688232.XSHG,-0.04578507945057908
002556.XSHE,-0.06191051995163244
301060.XSHE,-0.10905485789821545
301323.XSHE,-0.06786669909997567
301282.XSHE,0.09111111111111114
600726.XSHG,-0.04064039408866982
603261.XSHG,-0.019446976602856103
300865.XSHE,-0.051685393258426915
002637.XSHE,-0.028067191154582227
603329.XSHG,-0.06375838926174504
002203.XSHE,-0.052772211088844334
600769.XSHG,-0.005096131572851492
688077.XSHG,-0.07125440260092109
600381.XSHG,-0.09011264080100134
300668.XSHE,-0.0214648842025984
300109.XSHE,-0.11184281550253694
002294.XSHE,-0.04181703614595855
301022.XSHE,-0.04475226425146506
001216.XSHE,-0.030612244897959218
300879.XSHE,-0.05727923627684972
300271.XSHE,-0.051572327044025035
301510.XSHE,-0.17230181470869155
600563.XSHG,-0.06342607397931999
002015.XSHE,-0.0805294062820393
300442.XSHE,-0.07012592270950946
600802.XSHG,-0.02526906878802071
002685.XSHE,-0.13636363636363635
600048.XSHG,-0.07402496604359365
000813.XSHE,-0.0497822028624767
600326.XSHG,0.01577692166574929
600422.XSHG,-0.05738946093276809
688521.XSHG,-0.03401023609047382
688335.XSHG,-0.0726984126984127
605268.XSHG,-0.03703703703703698
000498.XSHE,-0.03676078849227493
601311.XSHG,-0.035603715170278605
603103.XSHG,-0.02894356005788723
002889.XSHE,-0.049812030075188085
002793.XSHE,-0.04394531250000011
002142.XSHE,-0.03309078309078306
300140.XSHE,-0.05719614547715268
