code,momentum_5d
603713.XSHG,-0.0011942675159235527
002144.XSHE,0.08751229105211422
688787.XSHG,0.3466407010710808
605008.XSHG,0.11744186046511618
002302.XSHE,-0.003682111077017658
600478.XSHG,0.07024265644955308
600409.XSHG,-0.021903688194556348
603797.XSHG,0.0
002560.XSHE,0.005437055625261422
002683.XSHE,0.027337682510096384
603777.XSHG,-0.011542497376705096
002548.XSHE,0.07279947054930513
688220.XSHG,-0.047013274336283106
600389.XSHG,0.003316969616558252
002976.XSHE,-0.012690355329949221
300602.XSHE,0.024691358024691246
002708.XSHE,0.392956959195081
002990.XSHE,0.0008088978766429555
600980.XSHG,-0.028913963328631942
300527.XSHE,0.00796284007962833
600237.XSHG,0.036420395421435936
301073.XSHE,-0.043384498287454054
603318.XSHG,-0.051632498101746416
688072.XSHG,-0.018270165208940647
300328.XSHE,0.05258447079883655
603311.XSHG,-0.04150653343581856
605369.XSHG,-0.041094194826092445
300806.XSHE,-0.008946171341925768
600158.XSHG,0.0074755606670500185
601118.XSHG,0.010266940451745254
301017.XSHE,-0.052840909090909105
002922.XSHE,0.06792717086834732
300170.XSHE,0.048227675528289105
688181.XSHG,-0.03727418248342085
600232.XSHG,0.0
603392.XSHG,-0.003749211180815837
600250.XSHG,-0.014675052410901501
002183.XSHE,-0.15563957151858843
002307.XSHE,-0.02713487629688749
300427.XSHE,-0.038267875125881146
300213.XSHE,-0.005447247706422131
000735.XSHE,0.006341958396753
300132.XSHE,-0.0047355958958168465
000793.XSHE,-0.004082914572864249
002478.XSHE,-0.09038322487346351
603183.XSHG,-0.02401656314699785
601116.XSHG,-0.055225148683092695
688091.XSHG,0.04776136559572386
002690.XSHE,0.050461417632043926
301177.XSHE,-0.05188549408202581
002365.XSHE,0.042424242424242475
300454.XSHE,-0.019241982507288702
600640.XSHG,-0.025078369905956133
600874.XSHG,-0.008203445447087732
688365.XSHG,-0.05776892430278868
000078.XSHE,0.0
300443.XSHE,-0.05081341634866443
601728.XSHG,0.020460358056265893
000600.XSHE,-0.028869778869778928
002582.XSHE,-0.002709211318482785
002335.XSHE,0.036944650441582905
000796.XSHE,-0.008159102498725201
300006.XSHE,-0.02208706786171566
002028.XSHE,-0.04402532926679148
300694.XSHE,0.08083832335329344
600615.XSHG,-0.029977643238303542
600570.XSHG,0.023808710737141192
605028.XSHG,-0.03261441346659655
001203.XSHE,-0.04062500000000013
300979.XSHE,0.002562131693569114
601929.XSHG,0.004444444444444251
688686.XSHG,-0.009167303284950301
601198.XSHG,0.08633879781420761
002414.XSHE,0.0008323244552059794
002493.XSHE,0.04038666338985841
688232.XSHG,-0.022122793934874263
002556.XSHE,0.03995745973868137
301060.XSHE,-0.01728608470181503
600726.XSHG,-0.019565217391304346
603261.XSHG,0.01688808826840793
300865.XSHE,-0.02489626556016611
002637.XSHE,0.03378103378103381
603329.XSHG,-0.040431266846361225
002203.XSHE,-0.0037088548910524377
600769.XSHG,-0.03623022242604901
688077.XSHG,0.06511740498668606
600381.XSHG,-0.04469273743016766
300668.XSHE,-0.01494085909939824
300109.XSHE,0.0778859527121003
002294.XSHE,0.03518394648829415
301022.XSHE,0.007541478129713397
001216.XSHE,-0.003142183817753441
300879.XSHE,0.09684300341296925
300271.XSHE,0.004071661237784907
600563.XSHG,-0.05960061443932407
002015.XSHE,0.0045913682277318735
300442.XSHE,-0.006663974151857932
600802.XSHG,0.009115077857956733
002685.XSHE,-0.008968609865470878
600048.XSHG,0.05237834567403277
000813.XSHE,0.036743515850144126
600326.XSHG,-0.019898477157360372
600422.XSHG,-0.007998171846435143
688521.XSHG,-0.03119266055045855
688335.XSHG,-0.046859083191850615
605268.XSHG,-0.006376195536663132
000498.XSHE,0.11813393528969152
601311.XSHG,0.025293908086925665
