code,momentum_5d
603713.XSHG,-0.05085849133371312
002144.XSHE,0.006085192697768749
605008.XSHG,-0.04250559284116329
603157.XSHG,0.03194888178913735
002302.XSHE,-0.009375000000000133
600478.XSHG,0.03654822335025387
600409.XSHG,-0.10630630630630633
603797.XSHG,0.038512616201859196
002560.XSHE,-0.021329987452948673
002683.XSHE,0.01845413212088798
603777.XSHG,-0.01837416481069054
002548.XSHE,-0.018255578093306246
600389.XSHG,0.1987702852535027
002976.XSHE,-0.00087374399300999
300602.XSHE,-0.023128860795862627
002708.XSHE,-0.0031397174254316207
002990.XSHE,0.02292432035268188
600980.XSHG,-0.024199553239017124
300527.XSHE,-0.006640841173215284
600237.XSHG,-0.003816793893129722
603318.XSHG,0.01880877742946696
300328.XSHE,-0.03656207366984987
603311.XSHG,0.011393514460999121
002433.XSHE,-0.03957471943295909
605369.XSHG,0.24758905727219038
300806.XSHE,-0.060463495382470756
600158.XSHG,0.03522057939656209
601118.XSHG,0.016666666666666607
002922.XSHE,-0.011287839917906606
300170.XSHE,0.002874198540791628
688181.XSHG,0.030259365994236287
600232.XSHG,0.015309672929714635
603392.XSHG,-0.04466949995478797
600250.XSHG,-0.014126394052044522
002183.XSHE,-0.03579149651693492
002307.XSHE,-0.013039117352056206
300427.XSHE,0.035705551479579434
300213.XSHE,0.009256580850448337
000735.XSHE,-0.022885572139303423
300132.XSHE,-0.02196889627057219
000793.XSHE,0.11509371917132505
002478.XSHE,0.009541984732824416
603183.XSHG,0.008976660682226134
601116.XSHG,0.012104283054003684
002690.XSHE,0.016742181456514516
002365.XSHE,-0.046094396908639146
300454.XSHE,0.00762851244007412
600640.XSHG,-0.0008189337482596981
600874.XSHG,0.0027372262773721623
688365.XSHG,0.007869249394673039
000078.XSHE,-0.02248423361667129
300443.XSHE,0.06669936243256491
000600.XSHE,0.022080340516094754
002582.XSHE,0.013312139876813012
002335.XSHE,0.021125194574160622
000796.XSHE,0.02584051125312592
300006.XSHE,0.1493580060422961
002028.XSHE,-0.02309236947791171
300694.XSHE,0.016146393972013007
600615.XSHG,0.11146916078832048
600570.XSHG,0.10674530040545505
001203.XSHE,0.10965487112276096
300979.XSHE,0.0012674271229402567
601929.XSHG,0.016786570743405393
688686.XSHG,0.04048059149722727
601198.XSHG,0.033304119193689585
002414.XSHE,0.05477611137988503
002493.XSHE,0.03251878272747977
002556.XSHE,0.057878400584261414
000585.XSHE,0.0
600726.XSHG,0.06163655685441016
300865.XSHE,-0.018243243243243334
002637.XSHE,-0.05319478908188591
603329.XSHG,0.026025236593059997
002203.XSHE,-0.0018008747105736633
600769.XSHG,0.04884135472370765
688077.XSHG,-0.015857034986156426
600381.XSHG,0.09076682316118934
300668.XSHE,0.023629799803084994
300109.XSHE,0.05916398713826365
002294.XSHE,-0.04000393159032822
300879.XSHE,-0.01652209830648499
300271.XSHE,0.01770372298880507
600563.XSHG,0.03325574721805946
002015.XSHE,0.26396089468226913
300442.XSHE,-0.008029364533149841
600802.XSHG,-0.00943089430894306
002685.XSHE,-0.014258555133079831
600048.XSHG,-0.018934034094737595
000813.XSHE,-0.0267857142857143
600326.XSHG,-0.02592341579125723
600422.XSHG,0.009405371512174687
688521.XSHG,0.0676622418879056
688335.XSHG,0.04102878138395605
605268.XSHG,-0.006835269993164861
000498.XSHE,-0.015669515669515577
601311.XSHG,-0.035734383792909274
603103.XSHG,0.00625279142474322
002889.XSHE,-0.055593685655456415
002793.XSHE,-0.01698014629049105
002142.XSHE,0.01868848833351766
300140.XSHE,0.005052467936261129
600738.XSHG,-0.06941470378301218
688328.XSHG,0.012658227848101111
300616.XSHE,-0.012866500311915163
002238.XSHE,0.027039627039627145
000908.XSHE,-0.01035732780942511
605398.XSHG,0.01416906820365016
600095.XSHG,0.18430132259919474
300884.XSHE,0.0005364806866952065
