code,momentum_5d
603713.XSHG,-0.03458158196408101
002144.XSHE,-0.02064409578860449
688787.XSHG,-0.13136398176291797
605008.XSHG,0.019248826291079713
603157.XSHG,-0.05673758865248213
002302.XSHE,-0.014847401704701668
600478.XSHG,0.03265306122448974
600409.XSHG,-0.039210408254822804
603797.XSHG,-0.011026878015162
002560.XSHE,0.01989869753979745
002683.XSHE,0.004533091568449832
603777.XSHG,-0.022559852670349878
002548.XSHE,-0.016597510373444035
600389.XSHG,0.14362192033156806
002976.XSHE,-0.13207547169811318
300602.XSHE,-0.04597701149425282
002708.XSHE,-0.04538653366583545
002990.XSHE,-0.00893317299433094
600980.XSHG,0.013032145960034658
300527.XSHE,-0.04702351175587782
600237.XSHG,-0.0378986866791744
603318.XSHG,0.13475499092558985
300328.XSHE,-0.04760180995475116
603311.XSHG,-0.006102877070619073
002433.XSHE,0.29427480916030535
605369.XSHG,0.007361230850852163
300806.XSHE,0.00019413706076498727
600158.XSHG,0.017613006527897657
601118.XSHG,0.03396226415094361
301017.XSHE,-0.02591792656587477
002922.XSHE,0.08072696534234991
300170.XSHE,-0.015110941086457497
688181.XSHG,-0.028046421663442955
600232.XSHG,-0.03376304481276848
603392.XSHG,-0.04816304842872332
600250.XSHG,-0.006731488406881092
002183.XSHE,-0.011895321173671647
002307.XSHE,-0.03673094582185499
300427.XSHE,-0.07124400147655963
300213.XSHE,0.008968609865470878
000735.XSHE,-0.025319396051103338
300132.XSHE,-0.040498774379196356
000793.XSHE,-0.07805676855895194
002478.XSHE,-0.008019246190858142
603183.XSHG,-0.01146131805157602
601116.XSHG,-0.016227180527383367
688091.XSHG,
002690.XSHE,-0.026200073286918424
002365.XSHE,0.028225806451612767
300454.XSHE,-0.08291305224934431
600640.XSHG,-0.047856517935258136
600874.XSHG,0.0036199095022624306
688365.XSHG,-0.012886597938144284
000078.XSHE,0.003087327256689365
300443.XSHE,0.1159864317759054
601728.XSHG,-0.0022026431718060735
000600.XSHE,-0.046577457539886846
002582.XSHE,-0.026264591439688623
002335.XSHE,0.06335446800079247
000796.XSHE,-0.08066971080669716
300006.XSHE,-0.13141391106043332
002028.XSHE,0.006369670178478115
300694.XSHE,-0.03593339176161259
600615.XSHG,0.073798303487276
600570.XSHG,-0.09251771683306431
605028.XSHG,-0.07405924739791836
001203.XSHE,-0.07405590975968623
300979.XSHE,-0.05121478270788182
601929.XSHG,0.03686635944700467
688686.XSHG,0.016307986609277902
601198.XSHG,-0.036015325670498144
002414.XSHE,-0.05789801889960178
002493.XSHE,-0.004488867608331337
002556.XSHE,0.044987601842012115
000585.XSHE,-0.01716738197424894
301060.XSHE,
600726.XSHG,-0.011293634496919891
300865.XSHE,-0.025856496444731758
