code,momentum_5d
603713.XSHG,0.030282637954239577
002144.XSHE,0.015761821366024442
688787.XSHG,0.09909074039710508
605008.XSHG,0.03263707571801566
603157.XSHG,0.015625
002302.XSHE,-0.012957746478873267
600478.XSHG,0.28290076335877856
600409.XSHG,0.012755102040816313
603797.XSHG,0.03235294117647047
002560.XSHE,-0.04480164158686728
002683.XSHE,-0.03425298106149177
603777.XSHG,-0.017045454545454475
002548.XSHE,0.0
600389.XSHG,0.13595572838767578
002976.XSHE,0.035317460317460414
300602.XSHE,0.02401129943502811
002708.XSHE,0.02719343252950246
002990.XSHE,0.03372132831222174
600980.XSHG,0.09725363489499195
300527.XSHE,0.09955643173977324
600237.XSHG,0.015567086730911672
603318.XSHG,0.06802721088435382
300328.XSHE,0.0771260401867262
603311.XSHG,0.011732851985559734
002433.XSHE,0.15058703420112307
605369.XSHG,-0.011718983557548635
300806.XSHE,0.03855959209687687
600158.XSHG,-0.001778385772913782
601118.XSHG,-0.0039215686274508554
301017.XSHE,-0.09116409537166892
002922.XSHE,-0.0018850141376060003
300170.XSHE,-0.00516180266031363
688181.XSHG,-0.016177017478616662
600232.XSHG,0.032911392405063244
603392.XSHG,-0.014605619740407971
600250.XSHG,0.01701782820097253
002183.XSHE,0.17184083952776552
002307.XSHE,-0.03607024205030862
300427.XSHE,-0.09130816505706763
300213.XSHE,0.03590752582390566
000735.XSHE,-0.0073442312248283015
300132.XSHE,-0.03901015776961314
000793.XSHE,0.008267090620031947
002478.XSHE,0.022707423580786257
603183.XSHG,0.048237476808905555
601116.XSHG,0.008565310492505418
002690.XSHE,0.011162455740262978
002365.XSHE,0.024758842443729945
300454.XSHE,0.026424044768928567
600640.XSHG,-0.07606524633821576
600874.XSHG,0.008662175168431263
688365.XSHG,0.008980115458627314
000078.XSHE,-0.003050640634533308
300443.XSHE,0.11680953072788047
601728.XSHG,
000600.XSHE,0.004270896888346476
002582.XSHE,-0.02210347340296337
002335.XSHE,0.2908493266885801
000796.XSHE,0.07137809187279154
300006.XSHE,0.0030686612965096227
002028.XSHE,0.0511722800093648
300694.XSHE,-0.032379518072289115
600615.XSHG,0.0058814880164681504
600570.XSHG,0.07370168549241085
605028.XSHG,-0.015509887553315171
001203.XSHE,-0.015856236786469413
300979.XSHE,0.006766055045871688
601929.XSHG,0.012886597938144506
688686.XSHG,0.17133476088508215
601198.XSHG,0.0
002414.XSHE,0.021675343114055723
002493.XSHE,-0.05384485381105286
002556.XSHE,0.02933177933177933
000585.XSHE,0.019230769230769162
600726.XSHG,0.031630170316301776
300865.XSHE,0.011663807890222921
002637.XSHE,-0.027392120075046877
603329.XSHG,0.040453074433656866
002203.XSHE,0.06361017762842058
600769.XSHG,-0.050330744895024426
688077.XSHG,0.06383743930947672
600381.XSHG,-0.08498896247240628
300668.XSHE,-0.011396766498807276
300109.XSHE,0.02478213507625293
002294.XSHE,0.000812032198842072
301022.XSHE,-0.11446808510638307
300879.XSHE,0.027968821641449093
300271.XSHE,0.0154318925779946
600563.XSHG,0.03361807660512528
002015.XSHE,0.3801397205588821
300442.XSHE,0.02433983926521255
600802.XSHG,0.004418762746430938
002685.XSHE,0.1563944530046224
600048.XSHG,-0.058961676689321396
000813.XSHE,0.0
600326.XSHG,-0.01934659609417777
600422.XSHG,-0.0010620220900594557
688521.XSHG,-0.054035087719298325
688335.XSHG,-0.1397357723577236
605268.XSHG,0.011805555555555625
000498.XSHE,-0.016904384574749076
601311.XSHG,0.13386034255599477
603103.XSHG,0.027552674230145735
002889.XSHE,0.03270824247710413
002793.XSHE,-0.00230187438342655
002142.XSHE,-0.0718067932325972
300140.XSHE,0.0388193776066732
600738.XSHG,-0.01829132277492751
688328.XSHG,0.09549945115257952
300616.XSHE,-0.0813240702901511
002238.XSHE,0.00698174006444674
000908.XSHE,-0.04612850082372322
605398.XSHG,0.00904749937170135
600095.XSHG,-0.06526019690576657
300884.XSHE,-0.03521520402459466
002551.XSHE,-0.021222606689734747
600549.XSHG,0.14499226936952403
603053.XSHG,0.04608294930875578
002979.XSHE,-0.0034052213393870323
603289.XSHG,0.11296738265712003
688309.XSHG,0.00040485829959524544
603171.XSHG,-0.13761467889908263
000557.XSHE,0.05331510594668476
002871.XSHE,0.03474038102353383
300627.XSHE,-0.012279355333845055
300342.XSHE,-0.008365508365508312
600892.XSHG,0.022630834512022746
300656.XSHE,-0.061444699770206834
688788.XSHG,0.19249216601649932
300416.XSHE,0.010686395396629633
605388.XSHG,-0.025150355385456624
300603.XSHE,-0.06766096762459073
300726.XSHE,0.10291284143715296
002124.XSHE,-0.018984040888703535
300076.XSHE,0.00562556255625557
300369.XSHE,0.012880421758926452
600917.XSHG,0.12004530011325043
000893.XSHE,0.03563941299790363
002620.XSHE,0.03023407022106639
002766.XSHE,0.01406799531066838
688550.XSHG,0.005949708127525932
300169.XSHE,-0.07005253940455347
002609.XSHE,0.007717372663351041
300498.XSHE,0.024981357196122156
601901.XSHG,-0.02717391304347827
600196.XSHG,0.048968579380085364
600126.XSHG,0.09424974481116011
002959.XSHE,-0.0595056065239552
300080.XSHE,0.036989795918367374
600582.XSHG,0.11333371111237045
300193.XSHE,0.04687128241732097
000859.XSHE,0.034311699049193845
601555.XSHG,-0.09508963367108347
002371.XSHE,0.15718962322421248
601226.XSHG,0.09700427960057079
603133.XSHG,0.01497797356828201
002299.XSHE,-0.02786952931461595
002062.XSHE,-0.0287945339189849
688050.XSHG,-0.004520922408354777
600981.XSHG,0.04949729311678275
603967.XSHG,0.010425020048115297
300757.XSHE,0.16440349175557722
600098.XSHG,0.02117394800321626
603565.XSHG,-0.004938723248582466
300838.XSHE,0.048295454545454364
688667.XSHG,0.11521774063956314
300351.XSHE,-0.006264501160092917
300467.XSHE,0.004871395167576065
002168.XSHE,-0.028109028960817795
300779.XSHE,0.03069196428571419
002093.XSHE,0.054262416604892394
603283.XSHG,-0.0006993006993007977
002681.XSHE,-0.008530544854155275
688136.XSHG,-0.02227573750752565
002396.XSHE,-0.027670171555063683
600818.XSHG,0.01661129568106312
601138.XSHG,-0.02260327357755265
300380.XSHE,-0.059585492227979375
000552.XSHE,0.045454545454545414
002778.XSHE,0.041576440017323524
688116.XSHG,0.16993038839372843
